

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:44:59 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8, 6051.8, 6051.8 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2005-Jan-06 00:00, , ,   264.89613,  -22.82581,  1.55990657725136,  6.2071841,
 2005-Jan-07 00:00, , ,   266.25307,  -22.90683,  1.56347191533136,  6.1398973,
 2005-Jan-08 00:00, , ,   267.61168,  -22.97625,  1.56699829850979,  6.0722877,
 2005-Jan-09 00:00, , ,   268.97171,  -23.03400,  1.57048557334768,  6.0044782,
 2005-Jan-10 00:00, , ,   270.33289,  -23.08004,  1.57393367144317,  5.9366383,
 2005-Jan-11 00:00, , ,   271.69497,  -23.11431,  1.57734263082988,  5.8689623,
 2005-Jan-12 00:00, , ,   273.05769,  -23.13678,  1.58071260104730,  5.8016359,
 2005-Jan-13 00:00, , ,   274.42078,  -23.14743,  1.58404382801588,  5.7348025,
 2005-Jan-14 00:00, , ,   275.78398,  -23.14622,  1.58733662305013,  5.6685435,
 2005-Jan-15 00:00, , ,   277.14704,  -23.13316,  1.59059132616336,  5.6028782,
 2005-Jan-16 00:00, , ,   278.50970,  -23.10825,  1.59380827375925,  5.5377779,
 2005-Jan-17 00:00, , ,   279.87171,  -23.07151,  1.59698777627446,  5.4731844,
 2005-Jan-18 00:00, , ,   281.23283,  -23.02294,  1.60013010623544,  5.4090270,
 2005-Jan-19 00:00, , ,   282.59282,  -22.96258,  1.60323549413778,  5.3452321,
 2005-Jan-20 00:00, , ,   283.95145,  -22.89048,  1.60630412880489,  5.2817294,
 2005-Jan-21 00:00, , ,   285.30847,  -22.80666,  1.60933615948171,  5.2184521,
 2005-Jan-22 00:00, , ,   286.66367,  -22.71120,  1.61233169792578,  5.1553369,
 2005-Jan-23 00:00, , ,   288.01682,  -22.60415,  1.61529081966718,  5.0923215,
 2005-Jan-24 00:00, , ,   289.36770,  -22.48558,  1.61821356426208,  5.0293433,
 2005-Jan-25 00:00, , ,   290.71611,  -22.35557,  1.62109993476670,  4.9663383,
 2005-Jan-26 00:00, , ,   292.06185,  -22.21421,  1.62394989684587,  4.9032410,
 2005-Jan-27 00:00, , ,   293.40471,  -22.06159,  1.62676337794562,  4.8399848,
 2005-Jan-28 00:00, , ,   294.74452,  -21.89782,  1.62954026684320,  4.7765026,
 2005-Jan-29 00:00, , ,   296.08109,  -21.72299,  1.63228041370754,  4.7127279,
 2005-Jan-30 00:00, , ,   297.41425,  -21.53724,  1.63498363064467,  4.6485954,
 2005-Jan-31 00:00, , ,   298.74383,  -21.34067,  1.63764969266160,  4.5840420,
 2005-Feb-01 00:00, , ,   300.06968,  -21.13342,  1.64027833913821,  4.5190078,
 2005-Feb-02 00:00, , ,   301.39166,  -20.91563,  1.64286927628549,  4.4534385,
 2005-Feb-03 00:00, , ,   302.70961,  -20.68743,  1.64542218165544,  4.3872901,
 2005-Feb-04 00:00, , ,   304.02342,  -20.44897,  1.64793671239173,  4.3205376,
 2005-Feb-05 00:00, , ,   305.33296,  -20.20041,  1.65041251920949,  4.2531859,
 2005-Feb-06 00:00, , ,   306.63810,  -19.94191,  1.65284926747285,  4.1852828,
 2005-Feb-07 00:00, , ,   307.93874,  -19.67363,  1.65524666460804,  4.1169268,
 2005-Feb-08 00:00, , ,   309.23479,  -19.39575,  1.65760448952468,  4.0482653,
 2005-Feb-09 00:00, , ,   310.52615,  -19.10844,  1.65992261628084,  3.9794762,
 2005-Feb-10 00:00, , ,   311.81274,  -18.81188,  1.66220102369087,  3.9107389,
 2005-Feb-11 00:00, , ,   313.09449,  -18.50627,  1.66443978668342,  3.8422023,
 2005-Feb-12 00:00, , ,   314.37136,  -18.19179,  1.66663905221129,  3.7739647,
 2005-Feb-13 00:00, , ,   315.64329,  -17.86863,  1.66879900793563,  3.7060695,
 2005-Feb-14 00:00, , ,   316.91027,  -17.53699,  1.67091985262739,  3.6385140,
 2005-Feb-15 00:00, , ,   318.17228,  -17.19707,  1.67300177396605,  3.5712651,
 2005-Feb-16 00:00, , ,   319.42932,  -16.84905,  1.67504493515845,  3.5042733,
 2005-Feb-17 00:00, , ,   320.68139,  -16.49314,  1.67704946885620,  3.4374835,
 2005-Feb-18 00:00, , ,   321.92851,  -16.12955,  1.67901547573624,  3.3708408,
 2005-Feb-19 00:00, , ,   323.17071,  -15.75846,  1.68094302524088,  3.3042920,
 2005-Feb-20 00:00, , ,   324.40803,  -15.38009,  1.68283215661729,  3.2377855,
 2005-Feb-21 00:00, , ,   325.64052,  -14.99464,  1.68468287910197,  3.1712685,
 2005-Feb-22 00:00, , ,   326.86823,  -14.60231,  1.68649517069526,  3.1046852,
 2005-Feb-23 00:00, , ,   328.09123,  -14.20331,  1.68826897545121,  3.0379735,
 2005-Feb-24 00:00, , ,   329.30959,  -13.79783,  1.69000419958866,  2.9710642,
 2005-Feb-25 00:00, , ,   330.52339,  -13.38609,  1.69170070701056,  2.9038802,
 2005-Feb-26 00:00, , ,   331.73272,  -12.96830,  1.69335831497198,  2.8363372,
 2005-Feb-27 00:00, , ,   332.93767,  -12.54464,  1.69497679063127,  2.7683464,
 2005-Feb-28 00:00, , ,   334.13834,  -12.11534,  1.69655584906668,  2.6998169,
 2005-Mar-01 00:00, , ,   335.33484,  -11.68059,  1.69809515312124,  2.6306592,
 2005-Mar-02 00:00, , ,   336.52728,  -11.24060,  1.69959431528847,  2.5607892,
 2005-Mar-03 00:00, , ,   337.71578,  -10.79559,  1.70105290189642,  2.4901319,
 2005-Mar-04 00:00, , ,   338.90044,  -10.34574,  1.70247044012792,  2.4186277,
 2005-Mar-05 00:00, , ,   340.08140,   -9.89128,  1.70384642880142,  2.3462396,
 2005-Mar-06 00:00, , ,   341.25878,   -9.43242,  1.70518035400107,  2.2729620,
 2005-Mar-07 00:00, , ,   342.43270,   -8.96935,  1.70647171011374,  2.1988306,
 2005-Mar-08 00:00, , ,   343.60330,   -8.50229,  1.70772002523439,  2.1239268,
 2005-Mar-09 00:00, , ,   344.77070,   -8.03146,  1.70892488743461,  2.0483754,
 2005-Mar-10 00:00, , ,   345.93504,   -7.55706,  1.71008596619580,  1.9723304,
 2005-Mar-11 00:00, , ,   347.09645,   -7.07932,  1.71120302312012,  1.8959527,
 2005-Mar-12 00:00, , ,   348.25507,   -6.59843,  1.71227590879410,  1.8193859,
 2005-Mar-13 00:00, , ,   349.41105,   -6.11461,  1.71330454728474,  1.7427387,
 2005-Mar-14 00:00, , ,   350.56455,   -5.62807,  1.71428891357171,  1.6660786,
 2005-Mar-15 00:00, , ,   351.71570,   -5.13902,  1.71522901026928,  1.5894351,
 2005-Mar-16 00:00, , ,   352.86468,   -4.64766,  1.71612484837129,  1.5128095,
 2005-Mar-17 00:00, , ,   354.01164,   -4.15421,  1.71697643404482,  1.4361855,
 2005-Mar-18 00:00, , ,   355.15676,   -3.65885,  1.71778376121869,  1.3595382,
 2005-Mar-19 00:00, , ,   356.30019,   -3.16181,  1.71854680847039,  1.2828400,
 2005-Mar-20 00:00, , ,   357.44211,   -2.66327,  1.71926553836670,  1.2060634,
 2005-Mar-21 00:00, , ,   358.58269,   -2.16344,  1.71993989756374,  1.1291806,
 2005-Mar-22 00:00, , ,   359.72211,   -1.66252,  1.72056981630668,  1.0521620,
 2005-Mar-23 00:00, , ,     0.86055,   -1.16070,  1.72115520634401,  0.9749726,
 2005-Mar-24 00:00, , ,     1.99818,   -0.65820,  1.72169595667210,  0.8975680,
 2005-Mar-25 00:00, , ,     3.13518,   -0.15519,  1.72219192699534,  0.8198905,
 2005-Mar-26 00:00, , ,     4.27174,    0.34811,  1.72264293934566,  0.7418671,
 2005-Mar-27 00:00, , ,     5.40804,    0.85151,  1.72304876889642,  0.6634088,
 2005-Mar-28 00:00, , ,     6.54425,    1.35483,  1.72340913547499,  0.5844136,
 2005-Mar-29 00:00, , ,     7.68057,    1.85785,  1.72372369743675,  0.5047717,
 2005-Mar-30 00:00, , ,     8.81718,    2.36039,  1.72399204929968,  0.4243732,
 2005-Mar-31 00:00, , ,     9.95426,    2.86224,  1.72421372393715,  0.3431159,
 2005-Apr-01 00:00, , ,    11.09198,    3.36322,  1.72438819944930,  0.2609136,
 2005-Apr-02 00:00, , ,    12.23053,    3.86312,  1.72451491036681,  0.1777028,
 2005-Apr-03 00:00, , ,    13.37007,    4.36174,  1.72459326268884,  0.0934490,
 2005-Apr-04 00:00, , ,    14.51079,    4.85888,  1.72462265224912,  0.0081523,
 2005-Apr-05 00:00, , ,    15.65284,    5.35433,  1.72460248569678, -0.0781494,
 2005-Apr-06 00:00, , ,    16.79639,    5.84789,  1.72453220271060, -0.1653800,
 2005-Apr-07 00:00, , ,    17.94160,    6.33936,  1.72441129703874, -0.2534297,
 2005-Apr-08 00:00, , ,    19.08863,    6.82853,  1.72423933313934, -0.3421656,
 2005-Apr-09 00:00, , ,    20.23763,    7.31518,  1.72401595534887, -0.4314466,
 2005-Apr-10 00:00, , ,    21.38875,    7.79911,  1.72374088798758, -0.5211393,
 2005-Apr-11 00:00, , ,    22.54214,    8.28012,  1.72341392713828, -0.6111303,
 2005-Apr-12 00:00, , ,    23.69795,    8.75799,  1.72303492690256, -0.7013326,
 2005-Apr-13 00:00, , ,    24.85632,    9.23251,  1.72260378381230, -0.7916858,
 2005-Apr-14 00:00, , ,    26.01740,    9.70349,  1.72212042259873, -0.8821516,
 2005-Apr-15 00:00, , ,    27.18134,   10.17070,  1.72158478524337, -0.9727075,
 2005-Apr-16 00:00, , ,    28.34826,   10.63396,  1.72099682386740, -1.0633399,
 2005-Apr-17 00:00, , ,    29.51830,   11.09304,  1.72035649700024, -1.1540395,
 2005-Apr-18 00:00, , ,    30.69160,   11.54774,  1.71966376819513, -1.2447979,
 2005-Apr-19 00:00, , ,    31.86829,   11.99787,  1.71891860571322, -1.3356073,
 2005-Apr-20 00:00, , ,    33.04850,   12.44321,  1.71812098192541, -1.4264617,
 2005-Apr-21 00:00, , ,    34.23233,   12.88355,  1.71727087110307, -1.5173613,
 2005-Apr-22 00:00, , ,    35.41992,   13.31870,  1.71636824440654, -1.6083178,
 2005-Apr-23 00:00, , ,    36.61138,   13.74844,  1.71541306124972, -1.6993612,
 2005-Apr-24 00:00, , ,    37.80680,   14.17258,  1.71440525695529, -1.7905458,
 2005-Apr-25 00:00, , ,    39.00631,   14.59091,  1.71334472774768, -1.8819529,
 2005-Apr-26 00:00, , ,    40.21000,   15.00323,  1.71223131542584, -1.9736887,
 2005-Apr-27 00:00, , ,    41.41796,   15.40934,  1.71106479498115, -2.0658765,
 2005-Apr-28 00:00, , ,    42.63028,   15.80902,  1.70984486837469, -2.1586435,
 2005-Apr-29 00:00, , ,    43.84704,   16.20209,  1.70857116644198, -2.2521065,
 2005-Apr-30 00:00, , ,    45.06830,   16.58834,  1.70724325891664, -2.3463584,
 2005-May-01 00:00, , ,    46.29413,   16.96755,  1.70586067077655, -2.4414601,
 2005-May-02 00:00, , ,    47.52458,   17.33954,  1.70442290225292, -2.5374362,
 2005-May-03 00:00, , ,    48.75968,   17.70409,  1.70292944998494, -2.6342747,
 2005-May-04 00:00, , ,    49.99946,   18.06100,  1.70137982746539, -2.7319299,
 2005-May-05 00:00, , ,    51.24394,   18.41007,  1.69977358352077, -2.8303259,
 2005-May-06 00:00, , ,    52.49311,   18.75109,  1.69811031782169, -2.9293637,
 2005-May-07 00:00, , ,    53.74697,   19.08387,  1.69638969243950, -3.0289277,
 2005-May-08 00:00, , ,    55.00551,   19.40821,  1.69461143857985, -3.1288955,
 2005-May-09 00:00, , ,    56.26869,   19.72391,  1.69277535808736, -3.2291464,
 2005-May-10 00:00, , ,    57.53646,   20.03078,  1.69088132010709, -3.3295691,
 2005-May-11 00:00, , ,    58.80879,   20.32863,  1.68892925412264, -3.4300665,
 2005-May-12 00:00, , ,    60.08560,   20.61728,  1.68691914112240, -3.5305573,
 2005-May-13 00:00, , ,    61.36684,   20.89654,  1.68485100468894, -3.6309749,
 2005-May-14 00:00, , ,    62.65241,   21.16623,  1.68272490342237, -3.7312641,
 2005-May-15 00:00, , ,    63.94223,   21.42619,  1.68054092550219, -3.8313770,
 2005-May-16 00:00, , ,    65.23620,   21.67625,  1.67829918556907, -3.9312692,
 2005-May-17 00:00, , ,    66.53420,   21.91624,  1.67599982357734, -4.0308971,
 2005-May-18 00:00, , ,    67.83613,   22.14600,  1.67364300483512, -4.1302165,
 2005-May-19 00:00, , ,    69.14184,   22.36538,  1.67122892006625, -4.2291841,
 2005-May-20 00:00, , ,    70.45120,   22.57424,  1.66875778397075, -4.3277610,
 2005-May-21 00:00, , ,    71.76407,   22.77244,  1.66622983049778, -4.4259209,
 2005-May-22 00:00, , ,    73.08028,   22.95984,  1.66364530309775, -4.5236592,
 2005-May-23 00:00, , ,    74.39968,   23.13631,  1.66100443893743, -4.6210038,
 2005-May-24 00:00, , ,    75.72210,   23.30173,  1.65830744772672, -4.7180225,
 2005-May-25 00:00, , ,    77.04735,   23.45599,  1.65555448823285, -4.8148231,
 2005-May-26 00:00, , ,    78.37526,   23.59897,  1.65274564776453, -4.9115427,
 2005-May-27 00:00, , ,    79.70564,   23.73058,  1.64988093039973, -5.0083287,
 2005-May-28 00:00, , ,    81.03829,   23.85073,  1.64696025762587, -5.1053161,
 2005-May-29 00:00, , ,    82.37300,   23.95931,  1.64398348115836, -5.2026090,
 2005-May-30 00:00, , ,    83.70954,   24.05626,  1.64095040413602, -5.3002707,
 2005-May-31 00:00, , ,    85.04770,   24.14149,  1.63786080544460, -5.3983223,
 2005-Jun-01 00:00, , ,    86.38723,   24.21495,  1.63471446275715, -5.4967480,
 2005-Jun-02 00:00, , ,    87.72790,   24.27657,  1.63151117184405, -5.5955022,
 2005-Jun-03 00:00, , ,    89.06945,   24.32630,  1.62825076150797, -5.6945173,
 2005-Jun-04 00:00, , ,    90.41163,   24.36411,  1.62493310450300, -5.7937097,
 2005-Jun-05 00:00, , ,    91.75417,   24.38996,  1.62155812504675, -5.8929856,
 2005-Jun-06 00:00, , ,    93.09681,   24.40383,  1.61812580338670, -5.9922456,
 2005-Jun-07 00:00, , ,    94.43928,   24.40571,  1.61463617769728, -6.0913892,
 2005-Jun-08 00:00, , ,    95.78132,   24.39560,  1.61108934356059, -6.1903187,
 2005-Jun-09 00:00, , ,    97.12265,   24.37349,  1.60748545143890, -6.2889422,
 2005-Jun-10 00:00, , ,    98.46301,   24.33941,  1.60382470278014, -6.3871752,
 2005-Jun-11 00:00, , ,    99.80214,   24.29337,  1.60010734557307, -6.4849409,
 2005-Jun-12 00:00, , ,   101.13977,   24.23542,  1.59633367019901, -6.5821691,
 2005-Jun-13 00:00, , ,   102.47564,   24.16560,  1.59250400629444, -6.6787936,
 2005-Jun-14 00:00, , ,   103.80951,   24.08395,  1.58861872107517, -6.7747500,
 2005-Jun-15 00:00, , ,   105.14111,   23.99054,  1.58467821921567, -6.8699726,
 2005-Jun-16 00:00, , ,   106.47022,   23.88544,  1.58068294393433, -6.9643936,
 2005-Jun-17 00:00, , ,   107.79659,   23.76873,  1.57663337838447, -7.0579429,
 2005-Jun-18 00:00, , ,   109.12000,   23.64048,  1.57253004577956, -7.1505528,
 2005-Jun-19 00:00, , ,   110.44023,   23.50080,  1.56837350598244, -7.2421659,
 2005-Jun-20 00:00, , ,   111.75707,   23.34977,  1.56416434588254, -7.3327485,
 2005-Jun-21 00:00, , ,   113.07032,   23.18752,  1.55990316138738, -7.4223057,
 2005-Jun-22 00:00, , ,   114.37981,   23.01415,  1.55559053093144, -7.5108945,
 2005-Jun-23 00:00, , ,   115.68535,   22.82978,  1.55122698406760, -7.5986264,
 2005-Jun-24 00:00, , ,   116.98679,   22.63454,  1.54681297248013, -7.6856563,
 2005-Jun-25 00:00, , ,   118.28397,   22.42855,  1.54234885197851, -7.7721564,
 2005-Jun-26 00:00, , ,   119.57676,   22.21195,  1.53783488094053, -7.8582871,
 2005-Jun-27 00:00, , ,   120.86502,   21.98487,  1.53327123462050, -7.9441729,
 2005-Jun-28 00:00, , ,   122.14863,   21.74747,  1.52865802946667, -8.0298923,
 2005-Jun-29 00:00, , ,   123.42746,   21.49990,  1.52399534994829, -8.1154786,
 2005-Jun-30 00:00, , ,   124.70140,   21.24230,  1.51928327221247, -8.2009289,
 2005-Jul-01 00:00, , ,   125.97036,   20.97485,  1.51452188203770, -8.2862145,
 2005-Jul-02 00:00, , ,   127.23423,   20.69770,  1.50971128710370, -8.3712896,
 2005-Jul-03 00:00, , ,   128.49293,   20.41102,  1.50485162485860, -8.4560976,
 2005-Jul-04 00:00, , ,   129.74639,   20.11500,  1.49994306746367, -8.5405755,
 2005-Jul-05 00:00, , ,   130.99453,   19.80981,  1.49498582494278, -8.6246556,
 2005-Jul-06 00:00, , ,   132.23729,   19.49562,  1.48998014718006, -8.7082678,
 2005-Jul-07 00:00, , ,   133.47463,   19.17264,  1.48492632503421, -8.7913405,
 2005-Jul-08 00:00, , ,   134.70650,   18.84104,  1.47982469065895, -8.8738024,
 2005-Jul-09 00:00, , ,   135.93289,   18.50101,  1.47467561712798, -8.9555834,
 2005-Jul-10 00:00, , ,   137.15375,   18.15276,  1.46947951758875, -9.0366149,
 2005-Jul-11 00:00, , ,   138.36910,   17.79647,  1.46423684432466, -9.1168299,
 2005-Jul-12 00:00, , ,   139.57892,   17.43235,  1.45894808820678, -9.1961614,
 2005-Jul-13 00:00, , ,   140.78322,   17.06059,  1.45361377900560, -9.2745414,
 2005-Jul-14 00:00, , ,   141.98202,   16.68139,  1.44823448687058, -9.3518979,
 2005-Jul-15 00:00, , ,   143.17534,   16.29496,  1.44281082492919, -9.4281537,
 2005-Jul-16 00:00, , ,   144.36323,   15.90150,  1.43734345235903, -9.5032269,
 2005-Jul-17 00:00, , ,   145.54573,   15.50121,  1.43183307641533, -9.5770340,
 2005-Jul-18 00:00, , ,   146.72288,   15.09430,  1.42628045084651, -9.6494995,
 2005-Jul-19 00:00, , ,   147.89476,   14.68096,  1.42068636730395, -9.7205707,
 2005-Jul-20 00:00, , ,   149.06144,   14.26141,  1.41505163659511, -9.7902373,
 2005-Jul-21 00:00, , ,   150.22301,   13.83583,  1.40937705896777, -9.8585483,
 2005-Jul-22 00:00, , ,   151.37955,   13.40442,  1.40366338723417, -9.9256186,
 2005-Jul-23 00:00, , ,   152.53117,   12.96739,  1.39791129153788, -9.9916159,
 2005-Jul-24 00:00, , ,   153.67799,   12.52492,  1.39212133628321,-10.0567330,
 2005-Jul-25 00:00, , ,   154.82012,   12.07721,  1.38629397585740,-10.1211528,
 2005-Jul-26 00:00, , ,   155.95767,   11.62444,  1.38042956827094,-10.1850227,
 2005-Jul-27 00:00, , ,   157.09078,   11.16682,  1.37452839967338,-10.2484437,
 2005-Jul-28 00:00, , ,   158.21956,   10.70454,  1.36859071117191,-10.3114721,
 2005-Jul-29 00:00, , ,   159.34413,   10.23779,  1.36261672182632,-10.3741297,
 2005-Jul-30 00:00, , ,   160.46464,    9.76676,  1.35660664535752,-10.4364149,
 2005-Jul-31 00:00, , ,   161.58120,    9.29165,  1.35056070087325,-10.4983120,
 2005-Aug-01 00:00, , ,   162.69396,    8.81265,  1.34447911920501,-10.5597968,
 2005-Aug-02 00:00, , ,   163.80303,    8.32997,  1.33836214663243,-10.6208404,
 2005-Aug-03 00:00, , ,   164.90855,    7.84379,  1.33221004740067,-10.6814096,
 2005-Aug-04 00:00, , ,   166.01067,    7.35431,  1.32602310591053,-10.7414677,
 2005-Aug-05 00:00, , ,   167.10952,    6.86172,  1.31980162898619,-10.8009738,
 2005-Aug-06 00:00, , ,   168.20523,    6.36623,  1.31354594828992,-10.8598828,
 2005-Aug-07 00:00, , ,   169.29795,    5.86802,  1.30725642278429,-10.9181452,
 2005-Aug-08 00:00, , ,   170.38782,    5.36729,  1.30093344113290,-10.9757077,
 2005-Aug-09 00:00, , ,   171.47499,    4.86424,  1.29457742404164,-11.0325126,
 2005-Aug-10 00:00, , ,   172.55959,    4.35906,  1.28818882670676,-11.0884981,
 2005-Aug-11 00:00, , ,   173.64178,    3.85194,  1.28176814166561,-11.1435966,
 2005-Aug-12 00:00, , ,   174.72170,    3.34308,  1.27531590234538,-11.1977337,
 2005-Aug-13 00:00, , ,   175.79949,    2.83268,  1.26883268737429,-11.2508273,
 2005-Aug-14 00:00, , ,   176.87530,    2.32092,  1.26231912516493,-11.3027874,
 2005-Aug-15 00:00, , ,   177.94929,    1.80799,  1.25577589735065,-11.3535207,
 2005-Aug-16 00:00, , ,   179.02161,    1.29409,  1.24920373846122,-11.4029396,
 2005-Aug-17 00:00, , ,   180.09241,    0.77941,  1.24260342823057,-11.4509783,
 2005-Aug-18 00:00, , ,   181.16185,    0.26413,  1.23597577309801,-11.4976137,
 2005-Aug-19 00:00, , ,   182.23009,   -0.25157,  1.22932157591562,-11.5428837,
 2005-Aug-20 00:00, , ,   183.29731,   -0.76751,  1.22264159773969,-11.5868949,
 2005-Aug-21 00:00, , ,   184.36366,   -1.28350,  1.21593652072459,-11.6298106,
 2005-Aug-22 00:00, , ,   185.42933,   -1.79938,  1.20920692275597,-11.6718228,
 2005-Aug-23 00:00, , ,   186.49448,   -2.31496,  1.20245327042400,-11.7131196,
 2005-Aug-24 00:00, , ,   187.55928,   -2.83008,  1.19567592953130,-11.7538588,
 2005-Aug-25 00:00, , ,   188.62391,   -3.34454,  1.18887518644137,-11.7941570,
 2005-Aug-26 00:00, , ,   189.68853,   -3.85818,  1.18205127216282,-11.8340903,
 2005-Aug-27 00:00, , ,   190.75329,   -4.37082,  1.17520438332786,-11.8737031,
 2005-Aug-28 00:00, , ,   191.81837,   -4.88228,  1.16833469758261,-11.9130185,
 2005-Aug-29 00:00, , ,   192.88390,   -5.39237,  1.16144238347625,-11.9520463,
 2005-Aug-30 00:00, , ,   193.95005,   -5.90091,  1.15452760621630,-11.9907887,
 2005-Aug-31 00:00, , ,   195.01695,   -6.40771,  1.14759053096106,-12.0292440,
 2005-Sep-01 00:00, , ,   196.08476,   -6.91260,  1.14063132511432,-12.0674062,
 2005-Sep-02 00:00, , ,   197.15362,   -7.41538,  1.13365016069429,-12.1052650,
 2005-Sep-03 00:00, , ,   198.22365,   -7.91588,  1.12664721742792,-12.1428038,
 2005-Sep-04 00:00, , ,   199.29498,   -8.41389,  1.11962268683613,-12.1799980,
 2005-Sep-05 00:00, , ,   200.36776,   -8.90923,  1.11257677726193,-12.2168138,
 2005-Sep-06 00:00, , ,   201.44209,   -9.40171,  1.10550971958579,-12.2532068,
 2005-Sep-07 00:00, , ,   202.51810,   -9.89115,  1.09842177330046,-12.2891224,
 2005-Sep-08 00:00, , ,   203.59590,  -10.37733,  1.09131323267923,-12.3244948,
 2005-Sep-09 00:00, , ,   204.67559,  -10.86009,  1.08418443291135,-12.3592480,
 2005-Sep-10 00:00, , ,   205.75727,  -11.33921,  1.07703575618493,-12.3932954,
 2005-Sep-11 00:00, , ,   206.84105,  -11.81451,  1.06986763762130,-12.4265405,
 2005-Sep-12 00:00, , ,   207.92700,  -12.28579,  1.06268057056637,-12.4588787,
 2005-Sep-13 00:00, , ,   209.01523,  -12.75287,  1.05547510996238,-12.4902025,
 2005-Sep-14 00:00, , ,   210.10581,  -13.21555,  1.04825187150048,-12.5204112,
 2005-Sep-15 00:00, , ,   211.19882,  -13.67363,  1.04101152348016,-12.5494262,
 2005-Sep-16 00:00, , ,   212.29435,  -14.12694,  1.03375476864978,-12.5772100,
 2005-Sep-17 00:00, , ,   213.39246,  -14.57529,  1.02648231561775,-12.6037820,
 2005-Sep-18 00:00, , ,   214.49324,  -15.01849,  1.01919484356590,-12.6292243,
 2005-Sep-19 00:00, , ,   215.59677,  -15.45637,  1.01189296802971,-12.6536723,
 2005-Sep-20 00:00, , ,   216.70311,  -15.88874,  1.00457721652597,-12.6772908,
 2005-Sep-21 00:00, , ,   217.81234,  -16.31544,  0.99724801946106,-12.7002466,
 2005-Sep-22 00:00, , ,   218.92450,  -16.73627,  0.98990571594787,-12.7226863,
 2005-Sep-23 00:00, , ,   220.03966,  -17.15107,  0.98255056949016,-12.7447242,
 2005-Sep-24 00:00, , ,   221.15784,  -17.55966,  0.97518278711305,-12.7664420,
 2005-Sep-25 00:00, , ,   222.27909,  -17.96185,  0.96780253695320,-12.7878939,
 2005-Sep-26 00:00, , ,   223.40342,  -18.35747,  0.96040996179210,-12.8091148,
 2005-Sep-27 00:00, , ,   224.53084,  -18.74635,  0.95300518810630,-12.8301274,
 2005-Sep-28 00:00, , ,   225.66135,  -19.12829,  0.94558833143765,-12.8509475,
 2005-Sep-29 00:00, , ,   226.79492,  -19.50313,  0.93815949938335,-12.8715871,
 2005-Sep-30 00:00, , ,   227.93153,  -19.87069,  0.93071879357236,-12.8920549,
 2005-Oct-01 00:00, , ,   229.07115,  -20.23079,  0.92326631185877,-12.9123548,
 2005-Oct-02 00:00, , ,   230.21371,  -20.58327,  0.91580215172626,-12.9324836,
 2005-Oct-03 00:00, , ,   231.35914,  -20.92794,  0.90832641558084,-12.9524269,
 2005-Oct-04 00:00, , ,   232.50738,  -21.26464,  0.90083921820556,-12.9721556,
 2005-Oct-05 00:00, , ,   233.65830,  -21.59320,  0.89334069619093,-12.9916230,
 2005-Oct-06 00:00, , ,   234.81181,  -21.91345,  0.88583101872183,-13.0107628,
 2005-Oct-07 00:00, , ,   235.96778,  -22.22524,  0.87831039881324,-13.0294896,
 2005-Oct-08 00:00, , ,   237.12605,  -22.52840,  0.87077910402497,-13.0477003,
 2005-Oct-09 00:00, , ,   238.28646,  -22.82278,  0.86323746582125,-13.0652774,
 2005-Oct-10 00:00, , ,   239.44885,  -23.10822,  0.85568588692165,-13.0820925,
 2005-Oct-11 00:00, , ,   240.61302,  -23.38460,  0.84812484600538,-13.0980119,
 2005-Oct-12 00:00, , ,   241.77877,  -23.65175,  0.84055489885402,-13.1129038,
