

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:44:32 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8, 6051.8, 6051.8 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6.96E5               {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0, 696000.0, 696000.0 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1990-Apr-17 00:00, , ,   259.76638,  -23.33778,  0.72640635694988,  0.1832489,
 1990-Apr-18 00:00, , ,   261.48427,  -23.53406,  0.72651097878584,  0.1790248,
 1990-Apr-19 00:00, , ,   263.20654,  -23.71137,  0.72661312152749,  0.1746645,
 1990-Apr-20 00:00, , ,   264.93277,  -23.86954,  0.72671270755008,  0.1701716,
 1990-Apr-21 00:00, , ,   266.66250,  -24.00837,  0.72680966123373,  0.1655496,
 1990-Apr-22 00:00, , ,   268.39525,  -24.12774,  0.72690390901553,  0.1608019,
 1990-Apr-23 00:00, , ,   270.13052,  -24.22749,  0.72699537944004,  0.1559324,
 1990-Apr-24 00:00, , ,   271.86781,  -24.30754,  0.72708400320811,  0.1509448,
 1990-Apr-25 00:00, , ,   273.60661,  -24.36779,  0.72716971322418,  0.1458430,
 1990-Apr-26 00:00, , ,   275.34639,  -24.40818,  0.72725244464191,  0.1406308,
 1990-Apr-27 00:00, , ,   277.08662,  -24.42869,  0.72733213490809,  0.1353124,
 1990-Apr-28 00:00, , ,   278.82677,  -24.42929,  0.72740872380499,  0.1298918,
 1990-Apr-29 00:00, , ,   280.56630,  -24.40999,  0.72748215349098,  0.1243730,
 1990-Apr-30 00:00, , ,   282.30469,  -24.37085,  0.72755236853942,  0.1187604,
 1990-May-01 00:00, , ,   284.04139,  -24.31190,  0.72761931597584,  0.1130583,
 1990-May-02 00:00, , ,   285.77591,  -24.23324,  0.72768294531351,  0.1072709,
 1990-May-03 00:00, , ,   287.50772,  -24.13498,  0.72774320858708,  0.1014026,
 1990-May-04 00:00, , ,   289.23633,  -24.01723,  0.72780006038464,  0.0954580,
 1990-May-05 00:00, , ,   290.96125,  -23.88016,  0.72785345787796,  0.0894414,
 1990-May-06 00:00, , ,   292.68203,  -23.72393,  0.72790336085091,  0.0833575,
 1990-May-07 00:00, , ,   294.39822,  -23.54874,  0.72794973172619,  0.0772108,
 1990-May-08 00:00, , ,   296.10938,  -23.35480,  0.72799253559026,  0.0710060,
 1990-May-09 00:00, , ,   297.81512,  -23.14234,  0.72803174021640,  0.0647477,
 1990-May-10 00:00, , ,   299.51505,  -22.91162,  0.72806731608612,  0.0584407,
 1990-May-11 00:00, , ,   301.20883,  -22.66289,  0.72809923640859,  0.0520897,
 1990-May-12 00:00, , ,   302.89612,  -22.39646,  0.72812747713844,  0.0456994,
 1990-May-13 00:00, , ,   304.57662,  -22.11261,  0.72815201699161,  0.0392747,
 1990-May-14 00:00, , ,   306.25007,  -21.81166,  0.72817283745946,  0.0328203,
 1990-May-15 00:00, , ,   307.91621,  -21.49394,  0.72818992282106,  0.0263411,
 1990-May-16 00:00, , ,   309.57484,  -21.15979,  0.72820326015360,  0.0198420,
 1990-May-17 00:00, , ,   311.22577,  -20.80956,  0.72821283934106,  0.0133278,
 1990-May-18 00:00, , ,   312.86884,  -20.44362,  0.72821865308097,  0.0068034,
 1990-May-19 00:00, , ,   314.50392,  -20.06234,  0.72822069688943,  0.0002737,
 1990-May-20 00:00, , ,   316.13092,  -19.66609,  0.72821896910419, -0.0062565,
 1990-May-21 00:00, , ,   317.74977,  -19.25528,  0.72821347088604, -0.0127822,
 1990-May-22 00:00, , ,   319.36042,  -18.83029,  0.72820420621819, -0.0192986,
 1990-May-23 00:00, , ,   320.96287,  -18.39152,  0.72819118190401, -0.0258007,
 1990-May-24 00:00, , ,   322.55711,  -17.93939,  0.72817440756276, -0.0322838,
 1990-May-25 00:00, , ,   324.14320,  -17.47430,  0.72815389562362, -0.0387429,
 1990-May-26 00:00, , ,   325.72119,  -16.99667,  0.72812966131780, -0.0451732,
 1990-May-27 00:00, , ,   327.29117,  -16.50692,  0.72810172266889, -0.0515699,
 1990-May-28 00:00, , ,   328.85325,  -16.00547,  0.72807010048132, -0.0579282,
 1990-May-29 00:00, , ,   330.40757,  -15.49274,  0.72803481832702, -0.0642433,
 1990-May-30 00:00, , ,   331.95427,  -14.96916,  0.72799590253033, -0.0705104,
 1990-May-31 00:00, , ,   333.49352,  -14.43515,  0.72795338215098, -0.0767248,
 1990-Jun-01 00:00, , ,   335.02553,  -13.89114,  0.72790728896541, -0.0828819,
 1990-Jun-02 00:00, , ,   336.55050,  -13.33756,  0.72785765744625, -0.0889770,
 1990-Jun-03 00:00, , ,   338.06865,  -12.77483,  0.72780452474002, -0.0950054,
 1990-Jun-04 00:00, , ,   339.58024,  -12.20337,  0.72774793064318, -0.1009627,
 1990-Jun-05 00:00, , ,   341.08551,  -11.62362,  0.72768791757642, -0.1068443,
 1990-Jun-06 00:00, , ,   342.58474,  -11.03600,  0.72762453055728, -0.1126457,
 1990-Jun-07 00:00, , ,   344.07821,  -10.44092,  0.72755781717111, -0.1183625,
 1990-Jun-08 00:00, , ,   345.56623,   -9.83883,  0.72748782754033, -0.1239903,
 1990-Jun-09 00:00, , ,   347.04909,   -9.23013,  0.72741461429216, -0.1295249,
 1990-Jun-10 00:00, , ,   348.52712,   -8.61525,  0.72733823252452, -0.1349619,
 1990-Jun-11 00:00, , ,   350.00065,   -7.99461,  0.72725873977022, -0.1402972,
 1990-Jun-12 00:00, , ,   351.47001,   -7.36862,  0.72717619595930, -0.1455268,
 1990-Jun-13 00:00, , ,   352.93554,   -6.73771,  0.72709066337952, -0.1506464,
 1990-Jun-14 00:00, , ,   354.39761,   -6.10229,  0.72700220663476, -0.1556522,
 1990-Jun-15 00:00, , ,   355.85656,   -5.46278,  0.72691089260141, -0.1605403,
 1990-Jun-16 00:00, , ,   357.31276,   -4.81959,  0.72681679038268, -0.1653068,
 1990-Jun-17 00:00, , ,   358.76658,   -4.17314,  0.72671997126107, -0.1699481,
 1990-Jun-18 00:00, , ,     0.21840,   -3.52384,  0.72662050864889, -0.1744604,
 1990-Jun-19 00:00, , ,     1.66859,   -2.87210,  0.72651847803717, -0.1788402,
 1990-Jun-20 00:00, , ,     3.11753,   -2.21835,  0.72641395694294, -0.1830841,
 1990-Jun-21 00:00, , ,     4.56562,   -1.56298,  0.72630702485517, -0.1871887,
 1990-Jun-22 00:00, , ,     6.01323,   -0.90643,  0.72619776317930, -0.1911508,
 1990-Jun-23 00:00, , ,     7.46076,   -0.24909,  0.72608625518035, -0.1949670,
 1990-Jun-24 00:00, , ,     8.90859,    0.40860,  0.72597258592472, -0.1986345,
 1990-Jun-25 00:00, , ,    10.35712,    1.06624,  0.72585684222058, -0.2021502,
 1990-Jun-26 00:00, , ,    11.80673,    1.72342,  0.72573911255668, -0.2055112,
 1990-Jun-27 00:00, , ,    13.25781,    2.37970,  0.72561948703981, -0.2087149,
 1990-Jun-28 00:00, , ,    14.71076,    3.03468,  0.72549805733059, -0.2117585,
 1990-Jun-29 00:00, , ,    16.16596,    3.68792,  0.72537491657772, -0.2146397,
 1990-Jun-30 00:00, , ,    17.62380,    4.33901,  0.72525015935075, -0.2173559,
 1990-Jul-01 00:00, , ,    19.08465,    4.98752,  0.72512388157134, -0.2199048,
 1990-Jul-02 00:00, , ,    20.54889,    5.63303,  0.72499618044311, -0.2222844,
 1990-Jul-03 00:00, , ,    22.01691,    6.27510,  0.72486715438019, -0.2244926,
 1990-Jul-04 00:00, , ,    23.48906,    6.91330,  0.72473690293458, -0.2265275,
 1990-Jul-05 00:00, , ,    24.96571,    7.54719,  0.72460552672233, -0.2283873,
 1990-Jul-06 00:00, , ,    26.44722,    8.17635,  0.72447312734874, -0.2300704,
 1990-Jul-07 00:00, , ,    27.93394,    8.80032,  0.72433980733257, -0.2315752,
 1990-Jul-08 00:00, , ,    29.42621,    9.41867,  0.72420567002935, -0.2329003,
 1990-Jul-09 00:00, , ,    30.92436,   10.03094,  0.72407081955377, -0.2340446,
 1990-Jul-10 00:00, , ,    32.42872,   10.63670,  0.72393536070126, -0.2350069,
 1990-Jul-11 00:00, , ,    33.93959,   11.23549,  0.72379939886871, -0.2357862,
 1990-Jul-12 00:00, , ,    35.45729,   11.82686,  0.72366303997444, -0.2363818,
 1990-Jul-13 00:00, , ,    36.98208,   12.41034,  0.72352639037733, -0.2367928,
 1990-Jul-14 00:00, , ,    38.51426,   12.98548,  0.72338955679528, -0.2370188,
 1990-Jul-15 00:00, , ,    40.05407,   13.55183,  0.72325264622294, -0.2370594,
 1990-Jul-16 00:00, , ,    41.60177,   14.10891,  0.72311576584881, -0.2369142,
 1990-Jul-17 00:00, , ,    43.15757,   14.65627,  0.72297902297172, -0.2365832,
 1990-Jul-18 00:00, , ,    44.72168,   15.19343,  0.72284252491679, -0.2360664,
 1990-Jul-19 00:00, , ,    46.29428,   15.71994,  0.72270637895093, -0.2353640,
 1990-Jul-20 00:00, , ,    47.87556,   16.23533,  0.72257069219791, -0.2344763,
 1990-Jul-21 00:00, , ,    49.46564,   16.73913,  0.72243557155308, -0.2334037,
 1990-Jul-22 00:00, , ,    51.06464,   17.23087,  0.72230112359788, -0.2321469,
 1990-Jul-23 00:00, , ,    52.67267,   17.71010,  0.72216745451407, -0.2307067,
 1990-Jul-24 00:00, , ,    54.28979,   18.17635,  0.72203466999788, -0.2290839,
 1990-Jul-25 00:00, , ,    55.91605,   18.62916,  0.72190287517415, -0.2272797,
 1990-Jul-26 00:00, , ,    57.55145,   19.06809,  0.72177217451045, -0.2252952,
 1990-Jul-27 00:00, , ,    59.19599,   19.49268,  0.72164267173134, -0.2231318,
 1990-Jul-28 00:00, , ,    60.84961,   19.90249,  0.72151446973280, -0.2207909,
 1990-Jul-29 00:00, , ,    62.51225,   20.29708,  0.72138767049695, -0.2182744,
 1990-Jul-30 00:00, , ,    64.18380,   20.67603,  0.72126237500711, -0.2155839,
 1990-Jul-31 00:00, , ,    65.86411,   21.03891,  0.72113868316333, -0.2127215,
 1990-Aug-01 00:00, , ,    67.55302,   21.38532,  0.72101669369841, -0.2096891,
 1990-Aug-02 00:00, , ,    69.25032,   21.71485,  0.72089650409448, -0.2064891,
 1990-Aug-03 00:00, , ,    70.95577,   22.02712,  0.72077821050040, -0.2031238,
 1990-Aug-04 00:00, , ,    72.66910,   22.32176,  0.72066190764977, -0.1995958,
 1990-Aug-05 00:00, , ,    74.39001,   22.59841,  0.72054768877994, -0.1959076,
 1990-Aug-06 00:00, , ,    76.11816,   22.85674,  0.72043564555186, -0.1920622,
 1990-Aug-07 00:00, , ,    77.85319,   23.09640,  0.72032586797105, -0.1880624,
 1990-Aug-08 00:00, , ,    79.59470,   23.31711,  0.72021844430959, -0.1839113,
 1990-Aug-09 00:00, , ,    81.34226,   23.51857,  0.72011346102944, -0.1796121,
 1990-Aug-10 00:00, , ,    83.09542,   23.70053,  0.72001100270691, -0.1751682,
 1990-Aug-11 00:00, , ,    84.85371,   23.86272,  0.71991115195860, -0.1705829,
 1990-Aug-12 00:00, , ,    86.61662,   24.00495,  0.71981398936880, -0.1658599,
 1990-Aug-13 00:00, , ,    88.38362,   24.12701,  0.71971959341837, -0.1610029,
 1990-Aug-14 00:00, , ,    90.15417,   24.22872,  0.71962804041532, -0.1560157,
 1990-Aug-15 00:00, , ,    91.92771,   24.30995,  0.71953940442704, -0.1509022,
 1990-Aug-16 00:00, , ,    93.70366,   24.37057,  0.71945375721439, -0.1456665,
 1990-Aug-17 00:00, , ,    95.48145,   24.41049,  0.71937116816762, -0.1403128,
 1990-Aug-18 00:00, , ,    97.26047,   24.42964,  0.71929170424422, -0.1348452,
 1990-Aug-19 00:00, , ,    99.04011,   24.42799,  0.71921542990887, -0.1292682,
 1990-Aug-20 00:00, , ,   100.81979,   24.40552,  0.71914240707545, -0.1235863,
 1990-Aug-21 00:00, , ,   102.59890,   24.36225,  0.71907269505118, -0.1178040,
 1990-Aug-22 00:00, , ,   104.37683,   24.29823,  0.71900635048315, -0.1119259,
 1990-Aug-23 00:00, , ,   106.15300,   24.21352,  0.71894342730696, -0.1059568,
 1990-Aug-24 00:00, , ,   107.92683,   24.10823,  0.71888397669795, -0.0999015,
 1990-Aug-25 00:00, , ,   109.69775,   23.98248,  0.71882804702473, -0.0937649,
 1990-Aug-26 00:00, , ,   111.46519,   23.83642,  0.71877568380526, -0.0875520,
 1990-Aug-27 00:00, , ,   113.22864,   23.67023,  0.71872692966548, -0.0812678,
 1990-Aug-28 00:00, , ,   114.98757,   23.48411,  0.71868182430059, -0.0749175,
 1990-Aug-29 00:00, , ,   116.74149,   23.27829,  0.71864040443891, -0.0685061,
 1990-Aug-30 00:00, , ,   118.48994,   23.05301,  0.71860270380853, -0.0620390,
 1990-Aug-31 00:00, , ,   120.23247,   22.80855,  0.71856875310664, -0.0555213,
 1990-Sep-01 00:00, , ,   121.96868,   22.54520,  0.71853857997169, -0.0489585,
 1990-Sep-02 00:00, , ,   123.69817,   22.26327,  0.71851220895834, -0.0423558,
 1990-Sep-03 00:00, , ,   125.42061,   21.96309,  0.71848966151525, -0.0357187,
 1990-Sep-04 00:00, , ,   127.13567,   21.64501,  0.71847095596580, -0.0290526,
 1990-Sep-05 00:00, , ,   128.84305,   21.30940,  0.71845610749162, -0.0223629,
 1990-Sep-06 00:00, , ,   130.54252,   20.95662,  0.71844512811906, -0.0156551,
 1990-Sep-07 00:00, , ,   132.23385,   20.58708,  0.71843802670862, -0.0089348,
 1990-Sep-08 00:00, , ,   133.91685,   20.20118,  0.71843480894724, -0.0022073,
 1990-Sep-09 00:00, , ,   135.59136,   19.79934,  0.71843547734353,  0.0045217,
 1990-Sep-10 00:00, , ,   137.25726,   19.38199,  0.71844003122599,  0.0112469,
 1990-Sep-11 00:00, , ,   138.91446,   18.94956,  0.71844846674409,  0.0179626,
 1990-Sep-12 00:00, , ,   140.56291,   18.50250,  0.71846077687225,  0.0246634,
 1990-Sep-13 00:00, , ,   142.20257,   18.04126,  0.71847695141681,  0.0313438,
 1990-Sep-14 00:00, , ,   143.83344,   17.56630,  0.71849697702583,  0.0379984,
 1990-Sep-15 00:00, , ,   145.45556,   17.07809,  0.71852083720180,  0.0446217,
 1990-Sep-16 00:00, , ,   147.06899,   16.57709,  0.71854851231721,  0.0512083,
 1990-Sep-17 00:00, , ,   148.67380,   16.06377,  0.71857997963307,  0.0577529,
 1990-Sep-18 00:00, , ,   150.27011,   15.53861,  0.71861521332018,  0.0642500,
 1990-Sep-19 00:00, , ,   151.85806,   15.00209,  0.71865418448339,  0.0706945,
 1990-Sep-20 00:00, , ,   153.43779,   14.45469,  0.71869686118861,  0.0770811,
 1990-Sep-21 00:00, , ,   155.00950,   13.89688,  0.71874320849279,  0.0834047,
 1990-Sep-22 00:00, , ,   156.57338,   13.32914,  0.71879318847662,  0.0896600,
 1990-Sep-23 00:00, , ,   158.12964,   12.75196,  0.71884676028010,  0.0958420,
 1990-Sep-24 00:00, , ,   159.67853,   12.16581,  0.71890388014085,  0.1019458,
 1990-Sep-25 00:00, , ,   161.22031,   11.57117,  0.71896450143503,  0.1079663,
 1990-Sep-26 00:00, , ,   162.75524,   10.96852,  0.71902857472090,  0.1138989,
 1990-Sep-27 00:00, , ,   164.28360,   10.35833,  0.71909604778476,  0.1197387,
 1990-Sep-28 00:00, , ,   165.80570,    9.74108,  0.71916686568930,  0.1254810,
 1990-Sep-29 00:00, , ,   167.32184,    9.11723,  0.71924097082409,  0.1311214,
 1990-Sep-30 00:00, , ,   168.83235,    8.48727,  0.71931830295823,  0.1366551,
 1990-Oct-01 00:00, , ,   170.33756,    7.85165,  0.71939879929494,  0.1420780,
 1990-Oct-02 00:00, , ,   171.83781,    7.21085,  0.71948239452816,  0.1473857,
 1990-Oct-03 00:00, , ,   173.33345,    6.56532,  0.71956902090102,  0.1525739,
 1990-Oct-04 00:00, , ,   174.82484,    5.91553,  0.71965860826610,  0.1576387,
 1990-Oct-05 00:00, , ,   176.31234,    5.26193,  0.71975108414753,  0.1625759,
 1990-Oct-06 00:00, , ,   177.79632,    4.60499,  0.71984637380492,  0.1673819,
 1990-Oct-07 00:00, , ,   179.27716,    3.94515,  0.71994440029897,  0.1720528,
 1990-Oct-08 00:00, , ,   180.75524,    3.28288,  0.72004508455880,  0.1765849,
 1990-Oct-09 00:00, , ,   182.23094,    2.61861,  0.72014834545103,  0.1809749,
 1990-Oct-10 00:00, , ,   183.70464,    1.95281,  0.72025409985043,  0.1852192,
 1990-Oct-11 00:00, , ,   185.17674,    1.28591,  0.72036226271219,  0.1893146,
 1990-Oct-12 00:00, , ,   186.64763,    0.61837,  0.72047274714572,  0.1932581,
 1990-Oct-13 00:00, , ,   188.11768,   -0.04937,  0.72058546448999,  0.1970465,
 1990-Oct-14 00:00, , ,   189.58731,   -0.71686,  0.72070032439018,  0.2006771,
 1990-Oct-15 00:00, , ,   191.05689,   -1.38367,  0.72081723487577,  0.2041471,
 1990-Oct-16 00:00, , ,   192.52681,   -2.04936,  0.72093610243984,  0.2074539,
 1990-Oct-17 00:00, , ,   193.99746,   -2.71347,  0.72105683211941,  0.2105950,
 1990-Oct-18 00:00, , ,   195.46924,   -3.37557,  0.72117932757679,  0.2135683,
 1990-Oct-19 00:00, , ,   196.94251,   -4.03523,  0.72130349118170,  0.2163714,
 1990-Oct-20 00:00, , ,   198.41766,   -4.69199,  0.72142922409405,  0.2190023,
 1990-Oct-21 00:00, , ,   199.89506,   -5.34542,  0.72155642634706,  0.2214593,
 1990-Oct-22 00:00, , ,   201.37509,   -5.99508,  0.72168499693077,  0.2237405,
 1990-Oct-23 00:00, , ,   202.85810,   -6.64053,  0.72181483387575,  0.2258443,
 1990-Oct-24 00:00, , ,   204.34445,   -7.28133,  0.72194583433681,  0.2277694,
 1990-Oct-25 00:00, , ,   205.83450,   -7.91704,  0.72207789467695,  0.2295144,
 1990-Oct-26 00:00, , ,   207.32859,   -8.54722,  0.72221091055120,  0.2310781,
 1990-Oct-27 00:00, , ,   208.82704,   -9.17142,  0.72234477699061,  0.2324597,
 1990-Oct-28 00:00, , ,   210.33019,   -9.78920,  0.72247938848632,  0.2336581,
 1990-Oct-29 00:00, , ,   211.83835,  -10.40013,  0.72261463907360,  0.2346727,
 1990-Oct-30 00:00, , ,   213.35182,  -11.00375,  0.72275042241597,  0.2355029,
 1990-Oct-31 00:00, , ,   214.87089,  -11.59963,  0.72288663188925,  0.2361483,
 1990-Nov-01 00:00, , ,   216.39584,  -12.18733,  0.72302316066564,  0.2366086,
 1990-Nov-02 00:00, , ,   217.92693,  -12.76640,  0.72315990179756,  0.2368836,
 1990-Nov-03 00:00, , ,   219.46441,  -13.33639,  0.72329674830134,  0.2369735,
 1990-Nov-04 00:00, , ,   221.00851,  -13.89687,  0.72343359324066,  0.2368783,
 1990-Nov-05 00:00, , ,   222.55945,  -14.44740,  0.72357032980953,  0.2365983,
 1990-Nov-06 00:00, , ,   224.11743,  -14.98753,  0.72370685141498,  0.2361339,
 1990-Nov-07 00:00, , ,   225.68263,  -15.51683,  0.72384305175914,  0.2354859,
 1990-Nov-08 00:00, , ,   227.25519,  -16.03486,  0.72397882492075,  0.2346548,
 1990-Nov-09 00:00, , ,   228.83526,  -16.54119,  0.72411406543611,  0.2336415,
 1990-Nov-10 00:00, , ,   230.42296,  -17.03538,  0.72424866837923,  0.2324471,
 1990-Nov-11 00:00, , ,   232.01837,  -17.51700,  0.72438252944124,  0.2310726,
 1990-Nov-12 00:00, , ,   233.62157,  -17.98564,  0.72451554500901,  0.2295194,
 1990-Nov-13 00:00, , ,   235.23258,  -18.44087,  0.72464761224283,  0.2277889,
 1990-Nov-14 00:00, , ,   236.85144,  -18.88228,  0.72477862915319,  0.2258825,
 1990-Nov-15 00:00, , ,   238.47813,  -19.30946,  0.72490849467659,  0.2238020,
 1990-Nov-16 00:00, , ,   240.11260,  -19.72200,  0.72503710875026,  0.2215492,
 1990-Nov-17 00:00, , ,   241.75480,  -20.11953,  0.72516437238584,  0.2191259,
 1990-Nov-18 00:00, , ,   243.40464,  -20.50164,  0.72529018774195,  0.2165342,
 1990-Nov-19 00:00, , ,   245.06197,  -20.86797,  0.72541445819559,  0.2137764,
 1990-Nov-20 00:00, , ,   246.72666,  -21.21816,  0.72553708841228,  0.2108546,
 1990-Nov-21 00:00, , ,   248.39852,  -21.55183,  0.72565798441507,  0.2077714,
 1990-Nov-22 00:00, , ,   250.07734,  -21.86867,  0.72577705365213,  0.2045291,
 1990-Nov-23 00:00, , ,   251.76287,  -22.16833,  0.72589420506319,  0.2011305,
 1990-Nov-24 00:00, , ,   253.45485,  -22.45051,  0.72600934914446,  0.1975784,
 1990-Nov-25 00:00, , ,   255.15298,  -22.71490,  0.72612239801235,  0.1938755,
 1990-Nov-26 00:00, , ,   256.85693,  -22.96122,  0.72623326546566,  0.1900248,
 1990-Nov-27 00:00, , ,   258.56635,  -23.18922,  0.72634186704634,  0.1860295,
 1990-Nov-28 00:00, , ,   260.28086,  -23.39863,  0.72644812009892,  0.1818926,
 1990-Nov-29 00:00, , ,   262.00006,  -23.58923,  0.72655194382828,  0.1776175,
 1990-Nov-30 00:00, , ,   263.72352,  -23.76082,  0.72665325935601,  0.1732075,
 1990-Dec-01 00:00, , ,   265.45081,  -23.91321,  0.72675198977529,  0.1686660,
 1990-Dec-02 00:00, , ,   267.18144,  -24.04622,  0.72684806020406,  0.1639967,
 1990-Dec-03 00:00, , ,   268.91496,  -24.15972,  0.72694139783680,  0.1592032,
 1990-Dec-04 00:00, , ,   270.65085,  -24.25357,  0.72703193199460,  0.1542892,
 1990-Dec-05 00:00, , ,   272.38860,  -24.32769,  0.72711959417364,  0.1492584,
 1990-Dec-06 00:00, , ,   274.12771,  -24.38200,  0.72720431809212,  0.1441149,
 1990-Dec-07 00:00, , ,   275.86764,  -24.41643,  0.72728603973545,  0.1388625,
 1990-Dec-08 00:00, , ,   277.60786,  -24.43097,  0.72736469739986,  0.1335052,
 1990-Dec-09 00:00, , ,   279.34784,  -24.42561,  0.72744023173425,  0.1280473,
 1990-Dec-10 00:00, , ,   281.08704,  -24.40037,  0.72751258578040,  0.1224929,
 1990-Dec-11 00:00, , ,   282.82494,  -24.35528,  0.72758170501142,  0.1168461,
 1990-Dec-12 00:00, , ,   284.56101,  -24.29043,  0.72764753736845,  0.1111114,
 1990-Dec-13 00:00, , ,   286.29472,  -24.20589,  0.72771003329560,  0.1052931,
 1990-Dec-14 00:00, , ,   288.02559,  -24.10178,  0.72776914577301,  0.0993956,
 1990-Dec-15 00:00, , ,   289.75311,  -23.97823,  0.72782483034813,  0.0934233,
 1990-Dec-16 00:00, , ,   291.47681,  -23.83540,  0.72787704516507,  0.0873808,
 1990-Dec-17 00:00, , ,   293.19622,  -23.67348,  0.72792575099208,  0.0812727,
 1990-Dec-18 00:00, , ,   294.91091,  -23.49266,  0.72797091124706,  0.0751036,
 1990-Dec-19 00:00, , ,   296.62046,  -23.29315,  0.72801249202126,  0.0688781,
 1990-Dec-20 00:00, , ,   298.32446,  -23.07520,  0.72805046210093,  0.0626008,
 1990-Dec-21 00:00, , ,   300.02256,  -22.83906,  0.72808479298722,  0.0562766,
 1990-Dec-22 00:00, , ,   301.71440,  -22.58501,  0.72811545891425,  0.0499102,
 1990-Dec-23 00:00, , ,   303.39965,  -22.31334,  0.72814243686531,  0.0435063,
 1990-Dec-24 00:00, , ,   305.07805,  -22.02434,  0.72816570658751,  0.0370697,
 1990-Dec-25 00:00, , ,   306.74930,  -21.71834,  0.72818525060466,  0.0306053,
 1990-Dec-26 00:00, , ,   308.41319,  -21.39568,  0.72820105422854,  0.0241179,
 1990-Dec-27 00:00, , ,   310.06951,  -21.05668,  0.72821310556856,  0.0176123,
 1990-Dec-28 00:00, , ,   311.71807,  -20.70172,  0.72822139553976,  0.0110934,
 1990-Dec-29 00:00, , ,   313.35874,  -20.33116,  0.72822591786915,  0.0045661,
 1990-Dec-30 00:00, , ,   314.99139,  -19.94536,  0.72822666910032, -0.0019648,
 1990-Dec-31 00:00, , ,   316.61593,  -19.54473,  0.72822364859626, -0.0084943,
 1991-Jan-01 00:00, , ,   318.23233,  -19.12963,  0.72821685843999, -0.0150177,
 1991-Jan-02 00:00, , ,   319.84050,  -18.70048,  0.72820630379179, -0.0215299,
 1991-Jan-03 00:00, , ,   321.44047,  -18.25768,  0.72819199241485, -0.0280261,
 1991-Jan-04 00:00, , ,   323.03225,  -17.80163,  0.72817393494146, -0.0345015,
 1991-Jan-05 00:00, , ,   324.61589,  -17.33276,  0.72815214480969, -0.0409512,
 1991-Jan-06 00:00, , ,   326.19146,  -16.85146,  0.72812663825507, -0.0473703,
 1991-Jan-07 00:00, , ,   327.75905,  -16.35817,  0.72809743430020, -0.0537541,
 1991-Jan-08 00:00, , ,   329.31878,  -15.85331,  0.72806455474265, -0.0600978,
 1991-Jan-09 00:00, , ,   330.87078,  -15.33730,  0.72802802414086, -0.0663966,
 1991-Jan-10 00:00, , ,   332.41522,  -14.81056,  0.72798786979821, -0.0726457,
 1991-Jan-11 00:00, , ,   333.95227,  -14.27352,  0.72794412174530, -0.0788405,
 1991-Jan-12 00:00, , ,   335.48214,  -13.72661,  0.72789681272028, -0.0849763,
 1991-Jan-13 00:00, , ,   337.00503,  -13.17024,  0.72784597814743, -0.0910484,
 1991-Jan-14 00:00, , ,   338.52118,  -12.60486,  0.72779165611391, -0.0970523,
 1991-Jan-15 00:00, , ,   340.03084,  -12.03089,  0.72773388734470, -0.1029834,
 1991-Jan-16 00:00, , ,   341.53427,  -11.44874,  0.72767271517569, -0.1088372,
 1991-Jan-17 00:00, , ,   343.03174,  -10.85885,  0.72760818552508, -0.1146093,
 1991-Jan-18 00:00, , ,   344.52354,  -10.26164,  0.72754034686291, -0.1202953,
 1991-Jan-19 00:00, , ,   346.00997,   -9.65753,  0.72746925017887, -0.1258908,
 1991-Jan-20 00:00, , ,   347.49135,   -9.04694,  0.72739494894837, -0.1313917,
 1991-Jan-21 00:00, , ,   348.96799,   -8.43029,  0.72731749909675, -0.1367935,
 1991-Jan-22 00:00, , ,   350.44023,   -7.80801,  0.72723695896193, -0.1420923,
 1991-Jan-23 00:00, , ,   351.90840,   -7.18051,  0.72715338925516, -0.1472840,
