

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:01:06 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Mars (499)                      {source: mar097}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_MARS                        {West-longitude positive}
Target radii    : 3396.19, 3396.19, 3376.2 km     {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2011-Aug-18 00:00, , ,   100.38361,   23.60772,  2.05956630924733, -7.7600537,
 2011-Aug-19 00:00, , ,   101.09525,   23.57240,  2.05506043343171, -7.8442247,
 2011-Aug-20 00:00, , ,   101.80526,   23.53402,  2.05050572852446, -7.9291497,
 2011-Aug-21 00:00, , ,   102.51361,   23.49262,  2.04590176694189, -8.0148006,
 2011-Aug-22 00:00, , ,   103.22025,   23.44822,  2.04124813898334, -8.1011433,
 2011-Aug-23 00:00, , ,   103.92515,   23.40085,  2.03654445701024, -8.1881349,
 2011-Aug-24 00:00, , ,   104.62826,   23.35054,  2.03179036185209, -8.2757185,
 2011-Aug-25 00:00, , ,   105.32955,   23.29732,  2.02698553271674, -8.3638169,
 2011-Aug-26 00:00, , ,   106.02897,   23.24122,  2.02212970134995, -8.4523243,
 2011-Aug-27 00:00, , ,   106.72648,   23.18228,  2.01722266994956, -8.5411020,
 2011-Aug-28 00:00, , ,   107.42205,   23.12053,  2.01226433026741, -8.6299797,
 2011-Aug-29 00:00, , ,   108.11562,   23.05600,  2.00725467886194, -8.7187679,
 2011-Aug-30 00:00, , ,   108.80715,   22.98873,  2.00219382193448, -8.8072810,
 2011-Aug-31 00:00, , ,   109.49662,   22.91875,  1.99708196438398, -8.8953676,
 2011-Sep-01 00:00, , ,   110.18398,   22.84609,  1.99191938234259, -8.9829358,
 2011-Sep-02 00:00, , ,   110.86920,   22.77079,  1.98670638460375, -9.0699649,
 2011-Sep-03 00:00, , ,   111.55227,   22.69289,  1.98144327232956, -9.1565000,
 2011-Sep-04 00:00, , ,   112.23315,   22.61241,  1.97613030583962, -9.2426338,
 2011-Sep-05 00:00, , ,   112.91183,   22.52939,  1.97076768312855, -9.3284859,
 2011-Sep-06 00:00, , ,   113.58830,   22.44387,  1.96535553009031, -9.4141840,
 2011-Sep-07 00:00, , ,   114.26252,   22.35587,  1.95989389958758, -9.4998517,
 2011-Sep-08 00:00, , ,   114.93450,   22.26543,  1.95438277589854, -9.5856021,
 2011-Sep-09 00:00, , ,   115.60422,   22.17258,  1.94882208184114, -9.6715346,
 2011-Sep-10 00:00, , ,   116.27166,   22.07736,  1.94321168700624, -9.7577341,
 2011-Sep-11 00:00, , ,   116.93680,   21.97980,  1.93755141641820, -9.8442701,
 2011-Sep-12 00:00, , ,   117.59964,   21.87995,  1.93184105939883, -9.9311966,
 2011-Sep-13 00:00, , ,   118.26016,   21.77782,  1.92608037850704,-10.0185524,
 2011-Sep-14 00:00, , ,   118.91834,   21.67347,  1.92026911832932,-10.1063610,
 2011-Sep-15 00:00, , ,   119.57416,   21.56693,  1.91440701377646,-10.1946326,
 2011-Sep-16 00:00, , ,   120.22761,   21.45824,  1.90849379752316,-10.2833652,
 2011-Sep-17 00:00, , ,   120.87867,   21.34743,  1.90252920636151,-10.3725467,
 2011-Sep-18 00:00, , ,   121.52732,   21.23455,  1.89651298651213,-10.4621568,
 2011-Sep-19 00:00, , ,   122.17353,   21.11964,  1.89044489829583,-10.5521671,
 2011-Sep-20 00:00, , ,   122.81729,   21.00273,  1.88432472095105,-10.6425400,
 2011-Sep-21 00:00, , ,   123.45858,   20.88387,  1.87815225873166,-10.7332257,
 2011-Sep-22 00:00, , ,   124.09736,   20.76310,  1.87192734965041,-10.8241559,
 2011-Sep-23 00:00, , ,   124.73363,   20.64047,  1.86564987817377,-10.9152366,
 2011-Sep-24 00:00, , ,   125.36734,   20.51601,  1.85931979251987,-11.0063400,
 2011-Sep-25 00:00, , ,   125.99847,   20.38977,  1.85293712559486,-11.0973005,
 2011-Sep-26 00:00, , ,   126.62701,   20.26181,  1.84650201591450,-11.1879199,
 2011-Sep-27 00:00, , ,   127.25291,   20.13215,  1.84001472185412,-11.2779856,
 2011-Sep-28 00:00, , ,   127.87615,   20.00085,  1.83347562127200,-11.3673023,
 2011-Sep-29 00:00, , ,   128.49671,   19.86794,  1.82688519132521,-11.4557268,
 2011-Sep-30 00:00, , ,   129.11458,   19.73348,  1.82024397033900,-11.5431931,
 2011-Oct-01 00:00, , ,   129.72973,   19.59750,  1.81355251120676,-11.6297154,
 2011-Oct-02 00:00, , ,   130.34216,   19.46005,  1.80681133879870,-11.7153725,
 2011-Oct-03 00:00, , ,   130.95185,   19.32115,  1.80002092046671,-11.8002803,
 2011-Oct-04 00:00, , ,   131.55882,   19.18086,  1.79318165208420,-11.8845668,
 2011-Oct-05 00:00, , ,   132.16304,   19.03921,  1.78629385664591,-11.9683541,
 2011-Oct-06 00:00, , ,   132.76452,   18.89624,  1.77935779036185,-12.0517506,
 2011-Oct-07 00:00, , ,   133.36326,   18.75199,  1.77237365176571,-12.1348477,
 2011-Oct-08 00:00, , ,   133.95925,   18.60650,  1.76534159103041,-12.2177216,
 2011-Oct-09 00:00, , ,   134.55248,   18.45980,  1.75826171827811,-12.3004352,
 2011-Oct-10 00:00, , ,   135.14296,   18.31195,  1.75113411073559,-12.3830398,
 2011-Oct-11 00:00, , ,   135.73067,   18.16298,  1.74395881910388,-12.4655761,
 2011-Oct-12 00:00, , ,   136.31560,   18.01293,  1.73673587362692,-12.5480742,
 2011-Oct-13 00:00, , ,   136.89776,   17.86185,  1.72946529021865,-12.6305536,
 2011-Oct-14 00:00, , ,   137.47713,   17.70978,  1.72214707678647,-12.7130225,
 2011-Oct-15 00:00, , ,   138.05370,   17.55676,  1.71478123969366,-12.7954778,
 2011-Oct-16 00:00, , ,   138.62746,   17.40283,  1.70736779022580,-12.8779057,
 2011-Oct-17 00:00, , ,   139.19838,   17.24805,  1.69990675101221,-12.9602808,
 2011-Oct-18 00:00, , ,   139.76647,   17.09246,  1.69239816259721,-13.0425662,
 2011-Oct-19 00:00, , ,   140.33169,   16.93610,  1.68484209070510,-13.1247111,
 2011-Oct-20 00:00, , ,   140.89403,   16.77902,  1.67723863510536,-13.2066477,
 2011-Oct-21 00:00, , ,   141.45346,   16.62127,  1.66958794121141,-13.2882846,
 2011-Oct-22 00:00, , ,   142.00996,   16.46290,  1.66189021539464,-13.3695009,
 2011-Oct-23 00:00, , ,   142.56350,   16.30396,  1.65414574411555,-13.4501395,
 2011-Oct-24 00:00, , ,   143.11406,   16.14450,  1.64635491504363,-13.5300075,
 2011-Oct-25 00:00, , ,   143.66159,   15.98456,  1.63851823546722,-13.6088867,
 2011-Oct-26 00:00, , ,   144.20608,   15.82420,  1.63063634064872,-13.6865573,
 2011-Oct-27 00:00, , ,   144.74750,   15.66347,  1.62270998469997,-13.7628336,
 2011-Oct-28 00:00, , ,   145.28581,   15.50242,  1.61474001107155,-13.8375965,
 2011-Oct-29 00:00, , ,   145.82099,   15.34108,  1.60672730783402,-13.9108115,
 2011-Oct-30 00:00, , ,   146.35304,   15.17951,  1.59867275970568,-13.9825219,
 2011-Oct-31 00:00, , ,   146.88193,   15.01774,  1.59057720938635,-14.0528248,
 2011-Nov-01 00:00, , ,   147.40764,   14.85582,  1.58244143516603,-14.1218415,
 2011-Nov-02 00:00, , ,   147.93018,   14.69379,  1.57426614450922,-14.1896929,
 2011-Nov-03 00:00, , ,   148.44951,   14.53170,  1.56605197871093,-14.2564858,
 2011-Nov-04 00:00, , ,   148.96564,   14.36958,  1.55779952283850,-14.3223078,
 2011-Nov-05 00:00, , ,   149.47855,   14.20748,  1.54950931660641,-14.3872288,
 2011-Nov-06 00:00, , ,   149.98822,   14.04544,  1.54118186383911,-14.4513038,
 2011-Nov-07 00:00, , ,   150.49463,   13.88351,  1.53281763979479,-14.5145773,
 2011-Nov-08 00:00, , ,   150.99778,   13.72173,  1.52441709661481,-14.5770852,
 2011-Nov-09 00:00, , ,   151.49762,   13.56015,  1.51598066764052,-14.6388567,
 2011-Nov-10 00:00, , ,   151.99416,   13.39881,  1.50750877146479,-14.6999137,
 2011-Nov-11 00:00, , ,   152.48735,   13.23776,  1.49900181648523,-14.7602693,
 2011-Nov-12 00:00, , ,   152.97717,   13.07705,  1.49046020648714,-14.8199259,
 2011-Nov-13 00:00, , ,   153.46359,   12.91673,  1.48188434749088,-14.8788729,
 2011-Nov-14 00:00, , ,   153.94658,   12.75685,  1.47327465584297,-14.9370849,
 2011-Nov-15 00:00, , ,   154.42610,   12.59746,  1.46463156740001,-14.9945195,
 2011-Nov-16 00:00, , ,   154.90211,   12.43861,  1.45595554770214,-15.0511160,
 2011-Nov-17 00:00, , ,   155.37456,   12.28036,  1.44724710323919,-15.1067928,
 2011-Nov-18 00:00, , ,   155.84342,   12.12276,  1.43850679417296,-15.1614451,
 2011-Nov-19 00:00, , ,   156.30862,   11.96586,  1.42973524899046,-15.2149406,
 2011-Nov-20 00:00, , ,   156.77011,   11.80974,  1.42093318124773,-15.2671164,
 2011-Nov-21 00:00, , ,   157.22784,   11.65443,  1.41210140753426,-15.3177789,
 2011-Nov-22 00:00, , ,   157.68174,   11.50001,  1.40324086395091,-15.3667097,
 2011-Nov-23 00:00, , ,   158.13175,   11.34652,  1.39435261621046,-15.4136819,
 2011-Nov-24 00:00, , ,   158.57780,   11.19403,  1.38543785727270,-15.4584869,
 2011-Nov-25 00:00, , ,   159.01984,   11.04259,  1.37649788803828,-15.5009644,
 2011-Nov-26 00:00, , ,   159.45780,   10.89226,  1.36753408179518,-15.5410266,
 2011-Nov-27 00:00, , ,   159.89164,   10.74308,  1.35854783977380,-15.5786639,
 2011-Nov-28 00:00, , ,   160.32129,   10.59511,  1.34954054908212,-15.6139312,
 2011-Nov-29 00:00, , ,   160.74670,   10.44840,  1.34051355265092,-15.6469217,
 2011-Nov-30 00:00, , ,   161.16783,   10.30299,  1.33146813500710,-15.6777403,
 2011-Dec-01 00:00, , ,   161.58461,   10.15895,  1.32240552176189,-15.7064838,
 2011-Dec-02 00:00, , ,   161.99701,   10.01631,  1.31332688760995,-15.7332309,
 2011-Dec-03 00:00, , ,   162.40495,    9.87512,  1.30423336759813,-15.7580403,
 2011-Dec-04 00:00, , ,   162.80839,    9.73545,  1.29512606802191,-15.7809536,
 2011-Dec-05 00:00, , ,   163.20726,    9.59735,  1.28600607515235,-15.8019993,
 2011-Dec-06 00:00, , ,   163.60150,    9.46086,  1.27687446140749,-15.8211974,
 2011-Dec-07 00:00, , ,   163.99104,    9.32605,  1.26773228945731,-15.8385619,
 2011-Dec-08 00:00, , ,   164.37582,    9.19297,  1.25858061522229,-15.8541023,
 2011-Dec-09 00:00, , ,   164.75575,    9.06168,  1.24942049093049,-15.8678216,
 2011-Dec-10 00:00, , ,   165.13076,    8.93224,  1.24025296939967,-15.8797139,
 2011-Dec-11 00:00, , ,   165.50077,    8.80470,  1.23107911052159,-15.8897599,
 2011-Dec-12 00:00, , ,   165.86568,    8.67914,  1.22189999054836,-15.8979214,
 2011-Dec-13 00:00, , ,   166.22541,    8.55562,  1.21271671427317,-15.9041370,
 2011-Dec-14 00:00, , ,   166.57986,    8.43419,  1.20353042968137,-15.9083181,
 2011-Dec-15 00:00, , ,   166.92891,    8.31494,  1.19434234427862,-15.9103468,
 2011-Dec-16 00:00, , ,   167.27247,    8.19793,  1.18515374218372,-15.9100757,
 2011-Dec-17 00:00, , ,   167.61041,    8.08323,  1.17596600116196,-15.9073283,
 2011-Dec-18 00:00, , ,   167.94261,    7.97092,  1.16678060886990,-15.9019010,
 2011-Dec-19 00:00, , ,   168.26894,    7.86106,  1.15759917740309,-15.8935672,
 2011-Dec-20 00:00, , ,   168.58927,    7.75374,  1.14842345460432,-15.8820851,
 2011-Dec-21 00:00, , ,   168.90346,    7.64902,  1.13925532962275,-15.8672097,
 2011-Dec-22 00:00, , ,   169.21138,    7.54698,  1.13009682949611,-15.8487119,
 2011-Dec-23 00:00, , ,   169.51290,    7.44769,  1.12095010399972,-15.8263995,
 2011-Dec-24 00:00, , ,   169.80788,    7.35122,  1.11181739839259,-15.8001366,
 2011-Dec-25 00:00, , ,   170.09618,    7.25763,  1.10270101759158,-15.7698530,
 2011-Dec-26 00:00, , ,   170.37767,    7.16700,  1.09360328883295,-15.7355396,
 2011-Dec-27 00:00, , ,   170.65223,    7.07938,  1.08452653075121,-15.6972317,
 2011-Dec-28 00:00, , ,   170.91973,    6.99484,  1.07547303427590,-15.6549861,
 2011-Dec-29 00:00, , ,   171.18004,    6.91344,  1.06644505636814,-15.6088607,
 2011-Dec-30 00:00, , ,   171.43303,    6.83525,  1.05744482386557,-15.5589004,
 2011-Dec-31 00:00, , ,   171.67857,    6.76032,  1.04847454304766,-15.5051310,
 2012-Jan-01 00:00, , ,   171.91652,    6.68874,  1.03953641085174,-15.4475593,
 2012-Jan-02 00:00, , ,   172.14674,    6.62055,  1.03063262499649,-15.3861766,
 2012-Jan-03 00:00, , ,   172.36910,    6.55583,  1.02176539171704,-15.3209630,
 2012-Jan-04 00:00, , ,   172.58344,    6.49465,  1.01293693095813,-15.2518914,
 2012-Jan-05 00:00, , ,   172.78961,    6.43707,  1.00414947965697,-15.1789302,
 2012-Jan-06 00:00, , ,   172.98748,    6.38316,  0.99540529427214,-15.1020432,
 2012-Jan-07 00:00, , ,   173.17687,    6.33300,  0.98670665406341,-15.0211869,
 2012-Jan-08 00:00, , ,   173.35762,    6.28664,  0.97805586678632,-14.9363050,
 2012-Jan-09 00:00, , ,   173.52958,    6.24418,  0.96945527833052,-14.8473205,
 2012-Jan-10 00:00, , ,   173.69256,    6.20567,  0.96090728726684,-14.7541264,
 2012-Jan-11 00:00, , ,   173.84640,    6.17119,  0.95241436423717,-14.6565790,
 2012-Jan-12 00:00, , ,   173.99090,    6.14082,  0.94397907481233,-14.5544931,
 2012-Jan-13 00:00, , ,   174.12588,    6.11463,  0.93560410328450,-14.4476432,
 2012-Jan-14 00:00, , ,   174.25114,    6.09270,  0.92729227432942,-14.3357702,
 2012-Jan-15 00:00, , ,   174.36649,    6.07510,  0.91904656977721,-14.2185911,
 2012-Jan-16 00:00, , ,   174.47172,    6.06190,  0.91087013863406,-14.0958120,
 2012-Jan-17 00:00, , ,   174.56665,    6.05317,  0.90276629947387,-13.9671420,
 2012-Jan-18 00:00, , ,   174.65107,    6.04898,  0.89473853494585,-13.8323061,
 2012-Jan-19 00:00, , ,   174.72479,    6.04939,  0.88679047839644,-13.6910595,
 2012-Jan-20 00:00, , ,   174.78764,    6.05445,  0.87892589285858,-13.5432000,
 2012-Jan-21 00:00, , ,   174.83943,    6.06420,  0.87114864338608,-13.3885778,
 2012-Jan-22 00:00, , ,   174.88000,    6.07869,  0.86346266503915,-13.2271004,
 2012-Jan-23 00:00, , ,   174.90921,    6.09795,  0.85587193029495,-13.0587297,
 2012-Jan-24 00:00, , ,   174.92690,    6.12202,  0.84838042037245,-12.8834713,
 2012-Jan-25 00:00, , ,   174.93296,    6.15090,  0.84099210423239,-12.7013593,
 2012-Jan-26 00:00, , ,   174.92725,    6.18462,  0.83371092695146,-12.5124398,
 2012-Jan-27 00:00, , ,   174.90968,    6.22318,  0.82654080668943,-12.3167581,
 2012-Jan-28 00:00, , ,   174.88015,    6.26659,  0.81948563764043,-12.1143511,
 2012-Jan-29 00:00, , ,   174.83856,    6.31484,  0.81254929572911,-11.9052454,
 2012-Jan-30 00:00, , ,   174.78484,    6.36793,  0.80573564423777,-11.6894588,
 2012-Jan-31 00:00, , ,   174.71892,    6.42584,  0.79904853752914,-11.4670052,
 2012-Feb-01 00:00, , ,   174.64074,    6.48854,  0.79249182209575,-11.2378989,
 2012-Feb-02 00:00, , ,   174.55028,    6.55601,  0.78606933508814,-11.0021583,
 2012-Feb-03 00:00, , ,   174.44749,    6.62821,  0.77978490121598,-10.7598082,
 2012-Feb-04 00:00, , ,   174.33237,    6.70509,  0.77364232952668,-10.5108776,
 2012-Feb-05 00:00, , ,   174.20492,    6.78660,  0.76764541204762,-10.2553952,
 2012-Feb-06 00:00, , ,   174.06514,    6.87267,  0.76179792649965, -9.9933802,
 2012-Feb-07 00:00, , ,   173.91308,    6.96324,  0.75610364496491, -9.7248311,
 2012-Feb-08 00:00, , ,   173.74877,    7.05823,  0.75056634918350, -9.4497145,
 2012-Feb-09 00:00, , ,   173.57228,    7.15754,  0.74518985096943, -9.1679593,
 2012-Feb-10 00:00, , ,   173.38369,    7.26108,  0.73997801359600, -8.8794598,
 2012-Feb-11 00:00, , ,   173.18309,    7.36873,  0.73493476810719, -8.5840904,
 2012-Feb-12 00:00, , ,   172.97061,    7.48037,  0.73006411863454, -8.2817280,
 2012-Feb-13 00:00, , ,   172.74639,    7.59587,  0.72537013324673, -7.9722786,
 2012-Feb-14 00:00, , ,   172.51063,    7.71506,  0.72085692050236, -7.6556993,
 2012-Feb-15 00:00, , ,   172.26353,    7.83779,  0.71652859490592, -7.3320143,
 2012-Feb-16 00:00, , ,   172.00535,    7.96384,  0.71238923572740, -7.0013222,
 2012-Feb-17 00:00, , ,   171.73638,    8.09304,  0.70844284325603, -6.6637979,
 2012-Feb-18 00:00, , ,   171.45696,    8.22514,  0.70469329545395, -6.3196895,
 2012-Feb-19 00:00, , ,   171.16744,    8.35992,  0.70114430704138, -5.9693131,
 2012-Feb-20 00:00, , ,   170.86825,    8.49712,  0.69779939261331, -5.6130441,
 2012-Feb-21 00:00, , ,   170.55983,    8.63649,  0.69466183525940, -5.2513068,
 2012-Feb-22 00:00, , ,   170.24266,    8.77775,  0.69173466192071, -4.8845620,
 2012-Feb-23 00:00, , ,   169.91726,    8.92061,  0.68902062609362, -4.5132939,
 2012-Feb-24 00:00, , ,   169.58418,    9.06478,  0.68652219753596, -4.1379991,
 2012-Feb-25 00:00, , ,   169.24398,    9.20996,  0.68424155766627, -3.7591785,
 2012-Feb-26 00:00, , ,   168.89726,    9.35586,  0.68218059874480, -3.3773322,
 2012-Feb-27 00:00, , ,   168.54465,    9.50217,  0.68034092487154, -2.9929579,
 2012-Feb-28 00:00, , ,   168.18679,    9.64858,  0.67872385327439, -2.6065515,
 2012-Feb-29 00:00, , ,   167.82432,    9.79479,  0.67733041507957, -2.2186081,
 2012-Mar-01 00:00, , ,   167.45793,    9.94048,  0.67616135554772, -1.8296225,
 2012-Mar-02 00:00, , ,   167.08830,   10.08536,  0.67521713450119, -1.4400880,
 2012-Mar-03 00:00, , ,   166.71612,   10.22913,  0.67449792832528, -1.0504919,
 2012-Mar-04 00:00, , ,   166.34209,   10.37149,  0.67400363547139, -0.6613075,
 2012-Mar-05 00:00, , ,   165.96690,   10.51216,  0.67373388770124, -0.2729828,
 2012-Mar-06 00:00, , ,   165.59126,   10.65087,  0.67368806908939,  0.1140749,
 2012-Mar-07 00:00, , ,   165.21585,   10.78734,  0.67386534358093,  0.4995128,
 2012-Mar-08 00:00, , ,   164.84136,   10.92132,  0.67426468932314,  0.8830407,
 2012-Mar-09 00:00, , ,   164.46846,   11.05256,  0.67488493438341,  1.2644271,
 2012-Mar-10 00:00, , ,   164.09781,   11.18083,  0.67572478540041,  1.6434785,
 2012-Mar-11 00:00, , ,   163.73008,   11.30589,  0.67678284058780,  2.0200069,
 2012-Mar-12 00:00, , ,   163.36591,   11.42753,  0.67805758268182,  2.3937952,
 2012-Mar-13 00:00, , ,   163.00594,   11.54554,  0.67954735432113,  2.7645727,
 2012-Mar-14 00:00, , ,   162.65081,   11.65972,  0.68125032407169,  3.1320075,
 2012-Mar-15 00:00, , ,   162.30116,   11.76986,  0.68316445280768,  3.4957146,
 2012-Mar-16 00:00, , ,   161.95760,   11.87580,  0.68528746758078,  3.8552724,
 2012-Mar-17 00:00, , ,   161.62073,   11.97735,  0.68761684596444,  4.2102417,
 2012-Mar-18 00:00, , ,   161.29113,   12.07437,  0.69014981055869,  4.5601814,
 2012-Mar-19 00:00, , ,   160.96937,   12.16672,  0.69288333179682,  4.9046611,
 2012-Mar-20 00:00, , ,   160.65598,   12.25426,  0.69581413705715,  5.2432709,
 2012-Mar-21 00:00, , ,   160.35147,   12.33689,  0.69893872457984,  5.5756285,
 2012-Mar-22 00:00, , ,   160.05632,   12.41451,  0.70225338119875,  5.9013851,
 2012-Mar-23 00:00, , ,   159.77096,   12.48704,  0.70575420313156,  6.2202300,
 2012-Mar-24 00:00, , ,   159.49581,   12.55442,  0.70943711901703,  6.5318941,
 2012-Mar-25 00:00, , ,   159.23124,   12.61660,  0.71329791420621,  6.8361506,
 2012-Mar-26 00:00, , ,   158.97760,   12.67355,  0.71733225519904,  7.1328145,
 2012-Mar-27 00:00, , ,   158.73517,   12.72524,  0.72153571320415,  7.4217403,
 2012-Mar-28 00:00, , ,   158.50424,   12.77166,  0.72590378611639,  7.7028192,
 2012-Mar-29 00:00, , ,   158.28503,   12.81283,  0.73043191869393,  7.9759757,
 2012-Mar-30 00:00, , ,   158.07774,   12.84875,  0.73511552128331,  8.2411660,
 2012-Mar-31 00:00, , ,   157.88254,   12.87944,  0.73994998800844,  8.4983781,
 2012-Apr-01 00:00, , ,   157.69955,   12.90495,  0.74493071583743,  8.7476346,
 2012-Apr-02 00:00, , ,   157.52887,   12.92531,  0.75005312625728,  8.9889991,
 2012-Apr-03 00:00, , ,   157.37059,   12.94058,  0.75531269118277,  9.2225843,
 2012-Apr-04 00:00, , ,   157.22472,   12.95081,  0.76070496380089,  9.4485600,
 2012-Apr-05 00:00, , ,   157.09129,   12.95607,  0.76622561288248,  9.6671564,
 2012-Apr-06 00:00, , ,   156.97029,   12.95641,  0.77187045570629,  9.8786549,
 2012-Apr-07 00:00, , ,   156.86168,   12.95192,  0.77763548135705, 10.0833634,
 2012-Apr-08 00:00, , ,   156.76542,   12.94266,  0.78351685536482, 10.2815782,
 2012-Apr-09 00:00, , ,   156.68144,   12.92870,  0.78951090081171, 10.4735426,
 2012-Apr-10 00:00, , ,   156.60969,   12.91010,  0.79561405935789, 10.6594212,
 2012-Apr-11 00:00, , ,   156.55009,   12.88693,  0.80182284335266, 10.8392957,
 2012-Apr-12 00:00, , ,   156.50257,   12.85925,  0.80813379222649, 11.0131821,
 2012-Apr-13 00:00, , ,   156.46704,   12.82712,  0.81454344207727, 11.1810575,
 2012-Apr-14 00:00, , ,   156.44342,   12.79061,  0.82104831060344, 11.3428848,
 2012-Apr-15 00:00, , ,   156.43161,   12.74977,  0.82764489449243, 11.4986305,
 2012-Apr-16 00:00, , ,   156.43150,   12.70467,  0.83432967456153, 11.6482743,
 2012-Apr-17 00:00, , ,   156.44297,   12.65538,  0.84109912453297, 11.7918122,
 2012-Apr-18 00:00, , ,   156.46590,   12.60196,  0.84794972083176, 11.9292575,
 2012-Apr-19 00:00, , ,   156.50016,   12.54447,  0.85487795220917, 12.0606395,
 2012-Apr-20 00:00, , ,   156.54560,   12.48299,  0.86188032891875, 12.1860032,
 2012-Apr-21 00:00, , ,   156.60206,   12.41758,  0.86895339158640, 12.3054088,
 2012-Apr-22 00:00, , ,   156.66939,   12.34831,  0.87609371995807, 12.4189315,
 2012-Apr-23 00:00, , ,   156.74741,   12.27525,  0.88329794155516, 12.5266615,
 2012-Apr-24 00:00, , ,   156.83597,   12.19847,  0.89056274008570, 12.6287031,
 2012-Apr-25 00:00, , ,   156.93486,   12.11804,  0.89788486337751, 12.7251739,
 2012-Apr-26 00:00, , ,   157.04392,   12.03403,  0.90526113068428, 12.8162035,
 2012-Apr-27 00:00, , ,   157.16295,   11.94650,  0.91268843946939, 12.9019330,
 2012-Apr-28 00:00, , ,   157.29175,   11.85553,  0.92016377214329, 12.9825156,
 2012-Apr-29 00:00, , ,   157.43013,   11.76118,  0.92768420363647, 13.0581192,
 2012-Apr-30 00:00, , ,   157.57789,   11.66352,  0.93524691100814, 13.1289305,
 2012-May-01 00:00, , ,   157.73482,   11.56261,  0.94284918633026, 13.1951623,
 2012-May-02 00:00, , ,   157.90072,   11.45853,  0.95048845354270, 13.2570594,
 2012-May-03 00:00, , ,   158.07538,   11.35134,  0.95816228847907, 13.3149030,
 2012-May-04 00:00, , ,   158.25860,   11.24111,  0.96586843864817, 13.3690046,
 2012-May-05 00:00, , ,   158.45018,   11.12788,  0.97360483623363, 13.4196875,
 2012-May-06 00:00, , ,   158.64991,   11.01172,  0.98136959605245, 13.4672546,
 2012-May-07 00:00, , ,   158.85761,   10.89268,  0.98916099247623, 13.5119496,
 2012-May-08 00:00, , ,   159.07310,   10.77082,  0.99697741639122, 13.5539291,
 2012-May-09 00:00, , ,   159.29622,   10.64616,  1.00481732185502, 13.5932564,
 2012-May-10 00:00, , ,   159.52680,   10.51876,  1.01267917639362, 13.6299194,
 2012-May-11 00:00, , ,   159.76469,   10.38866,  1.02056142591392, 13.6638607,
 2012-May-12 00:00, , ,   160.00974,   10.25588,  1.02846247775594, 13.6950084,
 2012-May-13 00:00, , ,   160.26182,   10.12047,  1.03638069874460, 13.7232968,
 2012-May-14 00:00, , ,   160.52079,    9.98246,  1.04431442221796, 13.7486765,
 2012-May-15 00:00, , ,   160.78651,    9.84188,  1.05226195849393, 13.7711172,
 2012-May-16 00:00, , ,   161.05884,    9.69878,  1.06022160521712, 13.7906048,
 2012-May-17 00:00, , ,   161.33766,    9.55319,  1.06819165600639, 13.8071388,
 2012-May-18 00:00, , ,   161.62282,    9.40514,  1.07617040718959, 13.8207288,
 2012-May-19 00:00, , ,   161.91421,    9.25467,  1.08415616313174, 13.8313927,
 2012-May-20 00:00, , ,   162.21169,    9.10182,  1.09214724090576, 13.8391566,
 2012-May-21 00:00, , ,   162.51512,    8.94663,  1.10014197499618, 13.8440550,
 2012-May-22 00:00, , ,   162.82439,    8.78913,  1.10813872250500, 13.8461318,
 2012-May-23 00:00, , ,   163.13937,    8.62935,  1.11613586906103, 13.8454421,
 2012-May-24 00:00, , ,   163.45993,    8.46734,  1.12413183541966, 13.8420527,
