

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:42:50 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup365_merged}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_JUPITER                     {West-longitude positive}
Target radii    : 71492.0, 71492.0, 66854.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: jup365_merged}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1993-Oct-25 00:00, , ,   205.03847,   -9.25515,  6.43957242081517, -3.0496576,
 1993-Oct-26 00:00, , ,   205.24356,   -9.33338,  6.43770326754665, -3.4225028,
 1993-Oct-27 00:00, , ,   205.44862,   -9.41140,  6.43561993408623, -3.7928931,
 1993-Oct-28 00:00, , ,   205.65363,   -9.48920,  6.43332147375374, -4.1652833,
 1993-Oct-29 00:00, , ,   205.85858,   -9.56676,  6.43080907014394, -4.5358438,
 1993-Oct-30 00:00, , ,   206.06343,   -9.64408,  6.42808273383520, -4.9039715,
 1993-Oct-31 00:00, , ,   206.26819,   -9.72116,  6.42514389132681, -5.2738721,
 1993-Nov-01 00:00, , ,   206.47282,   -9.79798,  6.42199177563425, -5.6412001,
 1993-Nov-02 00:00, , ,   206.67732,   -9.87454,  6.41862686697383, -6.0109817,
 1993-Nov-03 00:00, , ,   206.88166,   -9.95083,  6.41504949600780, -6.3778650,
 1993-Nov-04 00:00, , ,   207.08583,  -10.02685,  6.41125890647050, -6.7476813,
 1993-Nov-05 00:00, , ,   207.28980,  -10.10258,  6.40725594046194, -7.1151496,
 1993-Nov-06 00:00, , ,   207.49355,  -10.17801,  6.40304051195346, -7.4811586,
 1993-Nov-07 00:00, , ,   207.69706,  -10.25314,  6.39861415053232, -7.8481015,
 1993-Nov-08 00:00, , ,   207.90032,  -10.32796,  6.39397584993016, -8.2132327,
 1993-Nov-09 00:00, , ,   208.10330,  -10.40246,  6.38912624701340, -8.5806829,
 1993-Nov-10 00:00, , ,   208.30598,  -10.47664,  6.38406540837786, -8.9449251,
 1993-Nov-11 00:00, , ,   208.50833,  -10.55047,  6.37879295672122, -9.3124441,
 1993-Nov-12 00:00, , ,   208.71034,  -10.62396,  6.37330961255593, -9.6766000,
 1993-Nov-13 00:00, , ,   208.91196,  -10.69710,  6.36761572067144,-10.0393173,
 1993-Nov-14 00:00, , ,   209.11317,  -10.76986,  6.36171348382762,-10.4007013,
 1993-Nov-15 00:00, , ,   209.31395,  -10.84226,  6.35560259533731,-10.7595945,
 1993-Nov-16 00:00, , ,   209.51428,  -10.91427,  6.34928477608030,-11.1186867,
 1993-Nov-17 00:00, , ,   209.71412,  -10.98589,  6.34276085313640,-11.4728021,
 1993-Nov-18 00:00, , ,   209.91346,  -11.05711,  6.33603180242783,-11.8287485,
 1993-Nov-19 00:00, , ,   210.11226,  -11.12793,  6.32909893648321,-12.1794439,
 1993-Nov-20 00:00, , ,   210.31050,  -11.19832,  6.32196354084554,-12.5281812,
 1993-Nov-21 00:00, , ,   210.50816,  -11.26829,  6.31462848955113,-12.8734557,
 1993-Nov-22 00:00, , ,   210.70521,  -11.33784,  6.30709400039822,-13.2164286,
 1993-Nov-23 00:00, , ,   210.90164,  -11.40694,  6.29936221339872,-13.5585647,
 1993-Nov-24 00:00, , ,   211.09742,  -11.47561,  6.29143391038506,-13.8958116,
 1993-Nov-25 00:00, , ,   211.29253,  -11.54382,  6.28331045946440,-14.2348487,
 1993-Nov-26 00:00, , ,   211.48695,  -11.61157,  6.27499277389122,-14.5686381,
 1993-Nov-27 00:00, , ,   211.68066,  -11.67886,  6.26648221591844,-14.9012868,
 1993-Nov-28 00:00, , ,   211.87362,  -11.74568,  6.25778147390785,-15.2295880,
 1993-Nov-29 00:00, , ,   212.06582,  -11.81202,  6.24889079650291,-15.5566650,
 1993-Nov-30 00:00, , ,   212.25724,  -11.87787,  6.23981224423225,-15.8823377,
 1993-Dec-01 00:00, , ,   212.44786,  -11.94323,  6.23054632615817,-16.2038149,
 1993-Dec-02 00:00, , ,   212.63765,  -12.00810,  6.22109461453117,-16.5269400,
 1993-Dec-03 00:00, , ,   212.82659,  -12.07245,  6.21145756504823,-16.8451404,
 1993-Dec-04 00:00, , ,   213.01464,  -12.13630,  6.20163663550841,-17.1627877,
 1993-Dec-05 00:00, , ,   213.20178,  -12.19962,  6.19163431354503,-17.4751732,
 1993-Dec-06 00:00, , ,   213.38800,  -12.26241,  6.18145111053551,-17.7870307,
 1993-Dec-07 00:00, , ,   213.57325,  -12.32466,  6.17108915464461,-18.0963890,
 1993-Dec-08 00:00, , ,   213.75751,  -12.38637,  6.16054906286402,-18.4017989,
 1993-Dec-09 00:00, , ,   213.94077,  -12.44753,  6.14983297526198,-18.7076423,
 1993-Dec-10 00:00, , ,   214.12297,  -12.50813,  6.13894144644050,-19.0081607,
 1993-Dec-11 00:00, , ,   214.30409,  -12.56817,  6.12787663944343,-19.3073699,
 1993-Dec-12 00:00, , ,   214.48408,  -12.62762,  6.11664146907017,-19.5993634,
 1993-Dec-13 00:00, , ,   214.66294,  -12.68649,  6.10523753105339,-19.8900663,
 1993-Dec-14 00:00, , ,   214.84062,  -12.74477,  6.09366770613590,-20.1758977,
 1993-Dec-15 00:00, , ,   215.01710,  -12.80245,  6.08193350194061,-20.4569969,
 1993-Dec-16 00:00, , ,   215.19234,  -12.85953,  6.07003815158686,-20.7362079,
 1993-Dec-17 00:00, , ,   215.36632,  -12.91599,  6.05798278857847,-21.0093908,
 1993-Dec-18 00:00, , ,   215.53900,  -12.97184,  6.04577044277398,-21.2801850,
 1993-Dec-19 00:00, , ,   215.71035,  -13.02706,  6.03340434042261,-21.5424233,
 1993-Dec-20 00:00, , ,   215.88036,  -13.08164,  6.02088689389746,-21.8031542,
 1993-Dec-21 00:00, , ,   216.04898,  -13.13559,  6.00822114973267,-22.0577760,
 1993-Dec-22 00:00, , ,   216.21619,  -13.18890,  5.99540891687707,-22.3081492,
 1993-Dec-23 00:00, , ,   216.38197,  -13.24156,  5.98245371468298,-22.5554310,
 1993-Dec-24 00:00, , ,   216.54629,  -13.29357,  5.96935662393785,-22.7973570,
 1993-Dec-25 00:00, , ,   216.70912,  -13.34492,  5.95612084664609,-23.0366564,
 1993-Dec-26 00:00, , ,   216.87043,  -13.39560,  5.94274933604551,-23.2672494,
 1993-Dec-27 00:00, , ,   217.03019,  -13.44560,  5.92924487363184,-23.4966193,
 1993-Dec-28 00:00, , ,   217.18838,  -13.49493,  5.91561023090016,-23.7194201,
 1993-Dec-29 00:00, , ,   217.34497,  -13.54358,  5.90184724507849,-23.9389830,
 1993-Dec-30 00:00, , ,   217.49994,  -13.59154,  5.88795932565720,-24.1546961,
 1993-Dec-31 00:00, , ,   217.65326,  -13.63881,  5.87394731233991,-24.3663076,
 1994-Jan-01 00:00, , ,   217.80489,  -13.68539,  5.85981427651783,-24.5752426,
 1994-Jan-02 00:00, , ,   217.95480,  -13.73125,  5.84556272403771,-24.7758432,
 1994-Jan-03 00:00, , ,   218.10297,  -13.77640,  5.83119573557829,-24.9752309,
 1994-Jan-04 00:00, , ,   218.24935,  -13.82083,  5.81671587388625,-25.1674646,
 1994-Jan-05 00:00, , ,   218.39392,  -13.86454,  5.80212534968096,-25.3566852,
 1994-Jan-06 00:00, , ,   218.53665,  -13.90752,  5.78742788266647,-25.5402486,
 1994-Jan-07 00:00, , ,   218.67749,  -13.94976,  5.77262488615668,-25.7196038,
 1994-Jan-08 00:00, , ,   218.81642,  -13.99126,  5.75772012481855,-25.8944270,
 1994-Jan-09 00:00, , ,   218.95338,  -14.03200,  5.74271668331326,-26.0597818,
 1994-Jan-10 00:00, , ,   219.08835,  -14.07199,  5.72761893753384,-26.2219217,
 1994-Jan-11 00:00, , ,   219.22130,  -14.11121,  5.71243019811844,-26.3750000,
 1994-Jan-12 00:00, , ,   219.35218,  -14.14966,  5.69715389048534,-26.5239286,
 1994-Jan-13 00:00, , ,   219.48098,  -14.18734,  5.68179453295451,-26.6647468,
 1994-Jan-14 00:00, , ,   219.60766,  -14.22424,  5.66635448143979,-26.8010154,
 1994-Jan-15 00:00, , ,   219.73219,  -14.26036,  5.65083808322370,-26.9311463,
 1994-Jan-16 00:00, , ,   219.85452,  -14.29568,  5.63524870136835,-27.0517467,
 1994-Jan-17 00:00, , ,   219.97464,  -14.33022,  5.61959134720342,-27.1681211,
 1994-Jan-18 00:00, , ,   220.09252,  -14.36395,  5.60386930616463,-27.2752476,
 1994-Jan-19 00:00, , ,   220.20813,  -14.39688,  5.58808634763755,-27.3784601,
 1994-Jan-20 00:00, , ,   220.32144,  -14.42901,  5.57224683061621,-27.4727752,
 1994-Jan-21 00:00, , ,   220.43243,  -14.46033,  5.55635331827600,-27.5634108,
 1994-Jan-22 00:00, , ,   220.54106,  -14.49084,  5.54040998840331,-27.6473212,
 1994-Jan-23 00:00, , ,   220.64731,  -14.52052,  5.52442001736648,-27.7225754,
 1994-Jan-24 00:00, , ,   220.75115,  -14.54938,  5.50838861431118,-27.7928949,
 1994-Jan-25 00:00, , ,   220.85254,  -14.57742,  5.49231884789302,-27.8543179,
 1994-Jan-26 00:00, , ,   220.95148,  -14.60462,  5.47621468696945,-27.9120395,
 1994-Jan-27 00:00, , ,   221.04793,  -14.63100,  5.46008018476310,-27.9604571,
 1994-Jan-28 00:00, , ,   221.14188,  -14.65653,  5.44391807946019,-28.0060794,
 1994-Jan-29 00:00, , ,   221.23328,  -14.68123,  5.42773221116743,-28.0446165,
 1994-Jan-30 00:00, , ,   221.32210,  -14.70507,  5.41152552802511,-28.0756392,
 1994-Jan-31 00:00, , ,   221.40832,  -14.72807,  5.39530328454254,-28.1009184,
 1994-Feb-01 00:00, , ,   221.49192,  -14.75021,  5.37906842098036,-28.1176793,
 1994-Feb-02 00:00, , ,   221.57285,  -14.77149,  5.36282526795214,-28.1302485,
 1994-Feb-03 00:00, , ,   221.65109,  -14.79191,  5.34657792723719,-28.1325216,
 1994-Feb-04 00:00, , ,   221.72663,  -14.81146,  5.33032994051849,-28.1314887,
 1994-Feb-05 00:00, , ,   221.79941,  -14.83014,  5.31408553198279,-28.1216415,
 1994-Feb-06 00:00, , ,   221.86941,  -14.84794,  5.29784838151932,-28.1038420,
 1994-Feb-07 00:00, , ,   221.93660,  -14.86485,  5.28162463179915,-28.0778064,
 1994-Feb-08 00:00, , ,   222.00095,  -14.88088,  5.26541804796994,-28.0423539,
 1994-Feb-09 00:00, , ,   222.06244,  -14.89603,  5.24923402287056,-28.0009005,
 1994-Feb-10 00:00, , ,   222.12104,  -14.91028,  5.23307722423341,-27.9477462,
 1994-Feb-11 00:00, , ,   222.17675,  -14.92364,  5.21695226631934,-27.8903509,
 1994-Feb-12 00:00, , ,   222.22953,  -14.93611,  5.20086368717237,-27.8228716,
 1994-Feb-13 00:00, , ,   222.27936,  -14.94768,  5.18481563998677,-27.7477385,
 1994-Feb-14 00:00, , ,   222.32622,  -14.95834,  5.16881450218666,-27.6630139,
 1994-Feb-15 00:00, , ,   222.37009,  -14.96811,  5.15286419721238,-27.5694750,
 1994-Feb-16 00:00, , ,   222.41098,  -14.97697,  5.13697027200677,-27.4694866,
 1994-Feb-17 00:00, , ,   222.44885,  -14.98493,  5.12113707893976,-27.3582071,
 1994-Feb-18 00:00, , ,   222.48371,  -14.99199,  5.10536941692669,-27.2429828,
 1994-Feb-19 00:00, , ,   222.51554,  -14.99815,  5.08967130933930,-27.1179178,
 1994-Feb-20 00:00, , ,   222.54433,  -15.00340,  5.07404671506377,-26.9865409,
 1994-Feb-21 00:00, , ,   222.57006,  -15.00774,  5.05850155978575,-26.8452069,
 1994-Feb-22 00:00, , ,   222.59273,  -15.01118,  5.04303952553971,-26.6964162,
 1994-Feb-23 00:00, , ,   222.61234,  -15.01371,  5.02766589355363,-26.5411209,
 1994-Feb-24 00:00, , ,   222.62887,  -15.01534,  5.01238448103840,-26.3755374,
 1994-Feb-25 00:00, , ,   222.64232,  -15.01607,  4.99720007563618,-26.2062797,
 1994-Feb-26 00:00, , ,   222.65270,  -15.01589,  4.98211610830663,-26.0276969,
 1994-Feb-27 00:00, , ,   222.65998,  -15.01481,  4.96713638466244,-25.8438946,
 1994-Feb-28 00:00, , ,   222.66416,  -15.01282,  4.95226642167713,-25.6495708,
 1994-Mar-01 00:00, , ,   222.66523,  -15.00992,  4.93750999480056,-25.4485193,
 1994-Mar-02 00:00, , ,   222.66319,  -15.00612,  4.92287249325742,-25.2399084,
 1994-Mar-03 00:00, , ,   222.65802,  -15.00142,  4.90835786936639,-25.0209771,
 1994-Mar-04 00:00, , ,   222.64975,  -14.99581,  4.89397163168701,-24.7969607,
 1994-Mar-05 00:00, , ,   222.63836,  -14.98930,  4.87971752910618,-24.5627618,
 1994-Mar-06 00:00, , ,   222.62385,  -14.98190,  4.86560013491897,-24.3227342,
 1994-Mar-07 00:00, , ,   222.60622,  -14.97359,  4.85162531152802,-24.0705226,
 1994-Mar-08 00:00, , ,   222.58547,  -14.96439,  4.83779761215142,-23.8113609,
 1994-Mar-09 00:00, , ,   222.56162,  -14.95430,  4.82412282984662,-23.5431969,
 1994-Mar-10 00:00, , ,   222.53468,  -14.94332,  4.81060516587037,-23.2649879,
 1994-Mar-11 00:00, , ,   222.50466,  -14.93146,  4.79725054239852,-22.9807618,
 1994-Mar-12 00:00, , ,   222.47159,  -14.91873,  4.78406256973470,-22.6867339,
 1994-Mar-13 00:00, , ,   222.43548,  -14.90512,  4.77104590497272,-22.3873696,
 1994-Mar-14 00:00, , ,   222.39633,  -14.89065,  4.75820591902583,-22.0757985,
 1994-Mar-15 00:00, , ,   222.35419,  -14.87532,  4.74554716004259,-21.7583440,
 1994-Mar-16 00:00, , ,   222.30907,  -14.85913,  4.73307497018229,-21.4318051,
 1994-Mar-17 00:00, , ,   222.26099,  -14.84210,  4.72079313196263,-21.0967725,
 1994-Mar-18 00:00, , ,   222.21001,  -14.82424,  4.70870725555183,-20.7557201,
 1994-Mar-19 00:00, , ,   222.15615,  -14.80555,  4.69682028984262,-20.4063575,
 1994-Mar-20 00:00, , ,   222.09944,  -14.78605,  4.68513644056806,-20.0528085,
 1994-Mar-21 00:00, , ,   222.03991,  -14.76573,  4.67366008166976,-19.6880799,
 1994-Mar-22 00:00, , ,   221.97761,  -14.74462,  4.66239532364038,-19.3191455,
 1994-Mar-23 00:00, , ,   221.91256,  -14.72272,  4.65134656837012,-18.9418770,
 1994-Mar-24 00:00, , ,   221.84482,  -14.70004,  4.64051681865722,-18.5583949,
 1994-Mar-25 00:00, , ,   221.77443,  -14.67660,  4.62991090303690,-18.1694478,
 1994-Mar-26 00:00, , ,   221.70143,  -14.65241,  4.61953084396004,-17.7743065,
 1994-Mar-27 00:00, , ,   221.62587,  -14.62748,  4.60938014138745,-17.3762049,
 1994-Mar-28 00:00, , ,   221.54778,  -14.60181,  4.59946210175375,-16.9681405,
 1994-Mar-29 00:00, , ,   221.46720,  -14.57543,  4.58978055538491,-16.5568776,
 1994-Mar-30 00:00, , ,   221.38418,  -14.54834,  4.58033934109921,-16.1372029,
 1994-Mar-31 00:00, , ,   221.29877,  -14.52055,  4.57114142363969,-15.7121480,
 1994-Apr-01 00:00, , ,   221.21101,  -14.49209,  4.56219169349527,-15.2804014,
 1994-Apr-02 00:00, , ,   221.12097,  -14.46296,  4.55349239443194,-14.8427268,
 1994-Apr-03 00:00, , ,   221.02869,  -14.43319,  4.54504738843796,-14.4012898,
 1994-Apr-04 00:00, , ,   220.93422,  -14.40278,  4.53685991513946,-13.9498323,
 1994-Apr-05 00:00, , ,   220.83762,  -14.37176,  4.52893422937056,-13.4950457,
 1994-Apr-06 00:00, , ,   220.73896,  -14.34013,  4.52127392097783,-13.0317181,
 1994-Apr-07 00:00, , ,   220.63830,  -14.30792,  4.51388186609417,-12.5642987,
 1994-Apr-08 00:00, , ,   220.53572,  -14.27516,  4.50676242853907,-12.0902124,
 1994-Apr-09 00:00, , ,   220.43129,  -14.24186,  4.49991728970151,-11.6122112,
 1994-Apr-10 00:00, , ,   220.32508,  -14.20804,  4.49334954255855,-11.1315117,
 1994-Apr-11 00:00, , ,   220.21716,  -14.17372,  4.48706120299723,-10.6430262,
 1994-Apr-12 00:00, , ,   220.10761,  -14.13893,  4.48105574770579,-10.1528383,
 1994-Apr-13 00:00, , ,   219.99650,  -14.10368,  4.47533544989987, -9.6558636,
 1994-Apr-14 00:00, , ,   219.88393,  -14.06800,  4.46990224145159, -9.1573315,
 1994-Apr-15 00:00, , ,   219.76996,  -14.03192,  4.46475919560791, -8.6532885,
 1994-Apr-16 00:00, , ,   219.65469,  -13.99546,  4.45990698753547, -8.1480658,
 1994-Apr-17 00:00, , ,   219.53820,  -13.95864,  4.45534753691423, -7.6416063,
 1994-Apr-18 00:00, , ,   219.42056,  -13.92148,  4.45108144872626, -7.1300985,
 1994-Apr-19 00:00, , ,   219.30187,  -13.88402,  4.44711122733452, -6.6185343,
 1994-Apr-20 00:00, , ,   219.18220,  -13.84627,  4.44343774044991, -6.1022703,
 1994-Apr-21 00:00, , ,   219.06164,  -13.80827,  4.44006192542113, -5.5869299,
 1994-Apr-22 00:00, , ,   218.94028,  -13.77003,  4.43698545347053, -5.0674554,
 1994-Apr-23 00:00, , ,   218.81821,  -13.73159,  4.43420801958713, -4.5494995,
 1994-Apr-24 00:00, , ,   218.69551,  -13.69297,  4.43173033121786, -4.0316303,
 1994-Apr-25 00:00, , ,   218.57226,  -13.65420,  4.42955174004625, -3.5113064,
 1994-Apr-26 00:00, , ,   218.44853,  -13.61529,  4.42767396462331, -2.9918350,
 1994-Apr-27 00:00, , ,   218.32441,  -13.57628,  4.42609692378844, -2.4690112,
 1994-Apr-28 00:00, , ,   218.19998,  -13.53720,  4.42482120740481, -1.9481241,
 1994-Apr-29 00:00, , ,   218.07532,  -13.49806,  4.42384787192919, -1.4230871,
 1994-Apr-30 00:00, , ,   217.95052,  -13.45890,  4.42317663776665, -0.9004449,
 1994-May-01 00:00, , ,   217.82566,  -13.41974,  4.42280793418136, -0.3775517,
 1994-May-02 00:00, , ,   217.70083,  -13.38062,  4.42274080590808,  0.1464800,
 1994-May-03 00:00, , ,   217.57610,  -13.34155,  4.42297677713248,  0.6697615,
 1994-May-04 00:00, , ,   217.45156,  -13.30257,  4.42351519057961,  1.1951368,
 1994-May-05 00:00, , ,   217.32731,  -13.26370,  4.42435624407671,  1.7173709,
 1994-May-06 00:00, , ,   217.20342,  -13.22498,  4.42549995911950,  2.2426070,
 1994-May-07 00:00, , ,   217.08000,  -13.18643,  4.42694543383706,  2.7633402,
 1994-May-08 00:00, , ,   216.95713,  -13.14809,  4.42869190156132,  3.2830039,
 1994-May-09 00:00, , ,   216.83490,  -13.10998,  4.43073720632193,  3.8007767,
 1994-May-10 00:00, , ,   216.71338,  -13.07213,  4.43308166012768,  4.3164165,
 1994-May-11 00:00, , ,   216.59268,  -13.03456,  4.43572322702074,  4.8313776,
 1994-May-12 00:00, , ,   216.47287,  -12.99731,  4.43866097675277,  5.3410810,
 1994-May-13 00:00, , ,   216.35402,  -12.96041,  4.44189332436255,  5.8515729,
 1994-May-14 00:00, , ,   216.23626,  -12.92388,  4.44541835076053,  6.3550317,
 1994-May-15 00:00, , ,   216.11963,  -12.88775,  4.44923377489788,  6.8556278,
 1994-May-16 00:00, , ,   216.00424,  -12.85205,  4.45333613500733,  7.3511191,
 1994-May-17 00:00, , ,   215.89014,  -12.81680,  4.45772439353848,  7.8431232,
 1994-May-18 00:00, , ,   215.77740,  -12.78203,  4.46239524322709,  8.3317445,
 1994-May-19 00:00, , ,   215.66612,  -12.74776,  4.46734675577951,  8.8135603,
 1994-May-20 00:00, , ,   215.55633,  -12.71402,  4.47257603164645,  9.2943208,
 1994-May-21 00:00, , ,   215.44814,  -12.68082,  4.47808054731221,  9.7665386,
 1994-May-22 00:00, , ,   215.34160,  -12.64821,  4.48385702428244, 10.2350255,
 1994-May-23 00:00, , ,   215.23677,  -12.61618,  4.48990142583543, 10.6965393,
 1994-May-24 00:00, , ,   215.13369,  -12.58478,  4.49621209320722, 11.1547040,
 1994-May-25 00:00, , ,   215.03243,  -12.55400,  4.50278543924197, 11.6084102,
 1994-May-26 00:00, , ,   214.93305,  -12.52388,  4.50961951524357, 12.0557448,
 1994-May-27 00:00, , ,   214.83559,  -12.49444,  4.51671119394368, 12.5017908,
 1994-May-28 00:00, , ,   214.74012,  -12.46569,  4.52405835717820, 12.9396832,
 1994-May-29 00:00, , ,   214.64670,  -12.43767,  4.53165761266783, 13.3741947,
 1994-May-30 00:00, , ,   214.55537,  -12.41038,  4.53950506182293, 13.8008790,
 1994-May-31 00:00, , ,   214.46618,  -12.38384,  4.54759870663115, 14.2245993,
 1994-Jun-01 00:00, , ,   214.37918,  -12.35808,  4.55593474762843, 14.6424607,
 1994-Jun-02 00:00, , ,   214.29443,  -12.33310,  4.56451082576953, 15.0536604,
 1994-Jun-03 00:00, , ,   214.21196,  -12.30893,  4.57332301282696, 15.4618926,
 1994-Jun-04 00:00, , ,   214.13185,  -12.28559,  4.58236877965061, 15.8611345,
 1994-Jun-05 00:00, , ,   214.05412,  -12.26309,  4.59164379403934, 16.2557499,
 1994-Jun-06 00:00, , ,   213.97884,  -12.24145,  4.60114356071327, 16.6406082,
 1994-Jun-07 00:00, , ,   213.90603,  -12.22068,  4.61086504520307, 17.0218185,
 1994-Jun-08 00:00, , ,   213.83573,  -12.20080,  4.62080384369981, 17.3951758,
 1994-Jun-09 00:00, , ,   213.76798,  -12.18181,  4.63095685908235, 17.7613393,
 1994-Jun-10 00:00, , ,   213.70282,  -12.16373,  4.64131929804109, 18.1225888,
 1994-Jun-11 00:00, , ,   213.64029,  -12.14658,  4.65188815629199, 18.4742392,
 1994-Jun-12 00:00, , ,   213.58042,  -12.13037,  4.66265822404699, 18.8199208,
 1994-Jun-13 00:00, , ,   213.52324,  -12.11510,  4.67362448990596, 19.1542112,
 1994-Jun-14 00:00, , ,   213.46878,  -12.10079,  4.68478289325647, 19.4841120,
 1994-Jun-15 00:00, , ,   213.41706,  -12.08744,  4.69612855662188, 19.8044102,
 1994-Jun-16 00:00, , ,   213.36810,  -12.07505,  4.70765771107993, 20.1172932,
 1994-Jun-17 00:00, , ,   213.32192,  -12.06365,  4.71936497445604, 20.4236599,
 1994-Jun-18 00:00, , ,   213.27853,  -12.05322,  4.73124714323529, 20.7207041,
 1994-Jun-19 00:00, , ,   213.23796,  -12.04379,  4.74329867181386, 21.0112787,
 1994-Jun-20 00:00, , ,   213.20023,  -12.03535,  4.75551472470432, 21.2903907,
 1994-Jun-21 00:00, , ,   213.16531,  -12.02790,  4.76789104514338, 21.5658000,
 1994-Jun-22 00:00, , ,   213.13324,  -12.02145,  4.78042334248422, 21.8318620,
 1994-Jun-23 00:00, , ,   213.10400,  -12.01600,  4.79310824508183, 22.0922591,
 1994-Jun-24 00:00, , ,   213.07762,  -12.01154,  4.80594100247470, 22.3464290,
 1994-Jun-25 00:00, , ,   213.05408,  -12.00809,  4.81891921143935, 22.5934085,
 1994-Jun-26 00:00, , ,   213.03342,  -12.00565,  4.83203793568674, 22.8345748,
 1994-Jun-27 00:00, , ,   213.01563,  -12.00422,  4.84529311086056, 23.0651830,
 1994-Jun-28 00:00, , ,   213.00072,  -12.00379,  4.85868050867651, 23.2926044,
 1994-Jun-29 00:00, , ,   212.98868,  -12.00437,  4.87219629047097, 23.5104903,
 1994-Jun-30 00:00, , ,   212.97953,  -12.00596,  4.88583689890922, 23.7231666,
 1994-Jul-01 00:00, , ,   212.97327,  -12.00855,  4.89959761105748, 23.9282576,
 1994-Jul-02 00:00, , ,   212.96990,  -12.01216,  4.91347540202018, 24.1265068,
 1994-Jul-03 00:00, , ,   212.96944,  -12.01678,  4.92746509966820, 24.3176501,
 1994-Jul-04 00:00, , ,   212.97188,  -12.02241,  4.94156239239030, 24.4977687,
 1994-Jul-05 00:00, , ,   212.97722,  -12.02904,  4.95576226409072, 24.6737194,
 1994-Jul-06 00:00, , ,   212.98545,  -12.03667,  4.97006073475928, 24.8393253,
 1994-Jul-07 00:00, , ,   212.99658,  -12.04530,  4.98445366916614, 24.9996302,
 1994-Jul-08 00:00, , ,   213.01059,  -12.05493,  4.99893598486171, 25.1509823,
 1994-Jul-09 00:00, , ,   213.02749,  -12.06555,  5.01350462899407, 25.2960440,
 1994-Jul-10 00:00, , ,   213.04727,  -12.07715,  5.02815411412936, 25.4329835,
 1994-Jul-11 00:00, , ,   213.06993,  -12.08975,  5.04288007989149, 25.5590850,
 1994-Jul-12 00:00, , ,   213.09545,  -12.10331,  5.05767702564696, 25.6802781,
 1994-Jul-13 00:00, , ,   213.12382,  -12.11785,  5.07254110706697, 25.7910649,
 1994-Jul-14 00:00, , ,   213.15502,  -12.13335,  5.08746790832913, 25.8968633,
 1994-Jul-15 00:00, , ,   213.18905,  -12.14980,  5.10245256437527, 25.9931366,
 1994-Jul-16 00:00, , ,   213.22587,  -12.16721,  5.11749201740158, 26.0844062,
 1994-Jul-17 00:00, , ,   213.26549,  -12.18555,  5.13258120775276, 26.1674739,
 1994-Jul-18 00:00, , ,   213.30788,  -12.20482,  5.14771628171373, 26.2411855,
 1994-Jul-19 00:00, , ,   213.35303,  -12.22502,  5.16289199886834, 26.3102854,
 1994-Jul-20 00:00, , ,   213.40090,  -12.24613,  5.17810536862882, 26.3704822,
 1994-Jul-21 00:00, , ,   213.45149,  -12.26815,  5.19335246945560, 26.4271285,
 1994-Jul-22 00:00, , ,   213.50477,  -12.29106,  5.20862943936194, 26.4750734,
 1994-Jul-23 00:00, , ,   213.56072,  -12.31485,  5.22393378538453, 26.5201559,
 1994-Jul-24 00:00, , ,   213.61932,  -12.33953,  5.23926142447544, 26.5576420,
 1994-Jul-25 00:00, , ,   213.68058,  -12.36507,  5.25460921124416, 26.5876018,
 1994-Jul-26 00:00, , ,   213.74446,  -12.39148,  5.26997223685317, 26.6128312,
 1994-Jul-27 00:00, , ,   213.81094,  -12.41873,  5.28534804029090, 26.6301811,
 1994-Jul-28 00:00, , ,   213.88002,  -12.44683,  5.30073269869722, 26.6441202,
 1994-Jul-29 00:00, , ,   213.95167,  -12.47576,  5.31612266999136, 26.6490478,
 1994-Jul-30 00:00, , ,   214.02587,  -12.50551,  5.33151513879936, 26.6515636,
