

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:47:03 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura116}
Center body name: Earth (399)                     {source: ura116}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_URANUS                      {East-longitude positive}
Target radii    : 25559.0, 25559.0, 24973.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: ura116}
Rel. light bend : Sun                             {source: ura116}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1980-Jul-07 00:00, , ,   229.65805,  -18.00884,  18.1327714530339, 23.4929557,
 1980-Jul-08 00:00, , ,   229.63880,  -18.00433,  18.1464260756363, 23.7906780,
 1980-Jul-09 00:00, , ,   229.62034,  -18.00003,  18.1602506142455, 24.0812703,
 1980-Jul-10 00:00, , ,   229.60265,  -17.99592,  18.1742408456371, 24.3644616,
 1980-Jul-11 00:00, , ,   229.58576,  -17.99201,  18.1883925039498, 24.6402356,
 1980-Jul-12 00:00, , ,   229.56966,  -17.98830,  18.2027011730914, 24.9081122,
 1980-Jul-13 00:00, , ,   229.55438,  -17.98480,  18.2171622759194, 25.1681418,
 1980-Jul-14 00:00, , ,   229.53990,  -17.98150,  18.2317712997267, 25.4202875,
 1980-Jul-15 00:00, , ,   229.52625,  -17.97842,  18.2465235949763, 25.6642928,
 1980-Jul-16 00:00, , ,   229.51342,  -17.97554,  18.2614145022097, 25.9002713,
 1980-Jul-17 00:00, , ,   229.50142,  -17.97288,  18.2764393263426, 26.1280095,
 1980-Jul-18 00:00, , ,   229.49026,  -17.97043,  18.2915933416462, 26.3477294,
 1980-Jul-19 00:00, , ,   229.47994,  -17.96820,  18.3068719729983, 26.5594818,
 1980-Jul-20 00:00, , ,   229.47046,  -17.96618,  18.3222705413378, 26.7630811,
 1980-Jul-21 00:00, , ,   229.46183,  -17.96437,  18.3377844168080, 26.9588119,
 1980-Jul-22 00:00, , ,   229.45405,  -17.96279,  18.3534090395752, 27.1465685,
 1980-Jul-23 00:00, , ,   229.44713,  -17.96142,  18.3691398326478, 27.3265212,
 1980-Jul-24 00:00, , ,   229.44106,  -17.96027,  18.3849723288183, 27.4987054,
 1980-Jul-25 00:00, , ,   229.43585,  -17.95934,  18.4009019758332, 27.6630011,
 1980-Jul-26 00:00, , ,   229.43150,  -17.95864,  18.4169243465133, 27.8198448,
 1980-Jul-27 00:00, , ,   229.42801,  -17.95815,  18.4330351519059, 27.9692098,
 1980-Jul-28 00:00, , ,   229.42539,  -17.95788,  18.4492300840806, 28.1112419,
 1980-Jul-29 00:00, , ,   229.42363,  -17.95784,  18.4655049759401, 28.2460712,
 1980-Jul-30 00:00, , ,   229.42275,  -17.95802,  18.4818556267524, 28.3736131,
 1980-Jul-31 00:00, , ,   229.42273,  -17.95842,  18.4982779043977, 28.4941151,
 1980-Aug-01 00:00, , ,   229.42358,  -17.95904,  18.5147676574482, 28.6071888,
 1980-Aug-02 00:00, , ,   229.42531,  -17.95988,  18.5313205174496, 28.7126714,
 1980-Aug-03 00:00, , ,   229.42791,  -17.96095,  18.5479321151111, 28.8105260,
 1980-Aug-04 00:00, , ,   229.43139,  -17.96224,  18.5645979266526, 28.9003981,
 1980-Aug-05 00:00, , ,   229.43576,  -17.96375,  18.5813133454116, 28.9822927,
 1980-Aug-06 00:00, , ,   229.44100,  -17.96549,  18.5980736731270, 29.0558280,
 1980-Aug-07 00:00, , ,   229.44713,  -17.96745,  18.6148740259733, 29.1209540,
 1980-Aug-08 00:00, , ,   229.45415,  -17.96964,  18.6317095953866, 29.1777288,
 1980-Aug-09 00:00, , ,   229.46204,  -17.97205,  18.6485754494795, 29.2257967,
 1980-Aug-10 00:00, , ,   229.47083,  -17.97468,  18.6654665757776, 29.2652617,
 1980-Aug-11 00:00, , ,   229.48049,  -17.97754,  18.6823779732137, 29.2959570,
 1980-Aug-12 00:00, , ,   229.49104,  -17.98062,  18.6993045741989, 29.3179763,
 1980-Aug-13 00:00, , ,   229.50247,  -17.98393,  18.7162414501481, 29.3314948,
 1980-Aug-14 00:00, , ,   229.51478,  -17.98746,  18.7331836088524, 29.3362839,
 1980-Aug-15 00:00, , ,   229.52796,  -17.99121,  18.7501260894509, 29.3326763,
 1980-Aug-16 00:00, , ,   229.54202,  -17.99518,  18.7670640864595, 29.3207181,
 1980-Aug-17 00:00, , ,   229.55696,  -17.99937,  18.7839927705560, 29.3004870,
 1980-Aug-18 00:00, , ,   229.57276,  -18.00377,  18.8009074313386, 29.2721356,
 1980-Aug-19 00:00, , ,   229.58942,  -18.00840,  18.8178033255804, 29.2355148,
 1980-Aug-20 00:00, , ,   229.60695,  -18.01324,  18.8346757820714, 29.1910432,
 1980-Aug-21 00:00, , ,   229.62533,  -18.01830,  18.8515203062390, 29.1387530,
 1980-Aug-22 00:00, , ,   229.64456,  -18.02357,  18.8683323655284, 29.0786904,
 1980-Aug-23 00:00, , ,   229.66464,  -18.02905,  18.8851075917628, 29.0112110,
 1980-Aug-24 00:00, , ,   229.68557,  -18.03474,  18.9018417019699, 28.9363467,
 1980-Aug-25 00:00, , ,   229.70734,  -18.04064,  18.9185305369972, 28.8544960,
 1980-Aug-26 00:00, , ,   229.72994,  -18.04675,  18.9351700878632, 28.7656142,
 1980-Aug-27 00:00, , ,   229.75337,  -18.05307,  18.9517562473760, 28.6696604,
 1980-Aug-28 00:00, , ,   229.77762,  -18.05958,  18.9682850128165, 28.5668546,
 1980-Aug-29 00:00, , ,   229.80270,  -18.06630,  18.9847523497982, 28.4568951,
 1980-Aug-30 00:00, , ,   229.82860,  -18.07322,  19.0011541124861, 28.3397784,
 1980-Aug-31 00:00, , ,   229.85531,  -18.08034,  19.0174861109512, 28.2152298,
 1980-Sep-01 00:00, , ,   229.88283,  -18.08766,  19.0337439655451, 28.0830657,
 1980-Sep-02 00:00, , ,   229.91117,  -18.09517,  19.0499233411541, 27.9434243,
 1980-Sep-03 00:00, , ,   229.94030,  -18.10288,  19.0660198103647, 27.7959153,
 1980-Sep-04 00:00, , ,   229.97024,  -18.11079,  19.0820288087205, 27.6405655,
 1980-Sep-05 00:00, , ,   230.00096,  -18.11888,  19.0979458201598, 27.4773181,
 1980-Sep-06 00:00, , ,   230.03248,  -18.12717,  19.1137662417527, 27.3061250,
 1980-Sep-07 00:00, , ,   230.06478,  -18.13564,  19.1294855549228, 27.1271800,
 1980-Sep-08 00:00, , ,   230.09785,  -18.14430,  19.1450992125596, 26.9402300,
 1980-Sep-09 00:00, , ,   230.13169,  -18.15315,  19.1606026476575, 26.7455674,
 1980-Sep-10 00:00, , ,   230.16629,  -18.16217,  19.1759914865037, 26.5433672,
 1980-Sep-11 00:00, , ,   230.20165,  -18.17138,  19.1912613442223, 26.3335970,
 1980-Sep-12 00:00, , ,   230.23776,  -18.18076,  19.2064079404197, 26.1165280,
 1980-Sep-13 00:00, , ,   230.27460,  -18.19032,  19.2214270377744, 25.8920766,
 1980-Sep-14 00:00, , ,   230.31218,  -18.20005,  19.2363144423734, 25.6605824,
 1980-Sep-15 00:00, , ,   230.35048,  -18.20996,  19.2510661642799, 25.4221768,
 1980-Sep-16 00:00, , ,   230.38950,  -18.22002,  19.2656781709859, 25.1768051,
 1980-Sep-17 00:00, , ,   230.42922,  -18.23026,  19.2801465559742, 24.9248783,
 1980-Sep-18 00:00, , ,   230.46964,  -18.24065,  19.2944675586641, 24.6664465,
 1980-Sep-19 00:00, , ,   230.51074,  -18.25121,  19.3086375041116, 24.4018571,
 1980-Sep-20 00:00, , ,   230.55253,  -18.26192,  19.3226529150629, 24.1312760,
 1980-Sep-21 00:00, , ,   230.59498,  -18.27278,  19.3365103031383, 23.8547102,
 1980-Sep-22 00:00, , ,   230.63810,  -18.28379,  19.3502063562084, 23.5726330,
 1980-Sep-23 00:00, , ,   230.68187,  -18.29496,  19.3637379045062, 23.2850112,
 1980-Sep-24 00:00, , ,   230.72628,  -18.30626,  19.3771017510855, 22.9919551,
 1980-Sep-25 00:00, , ,   230.77133,  -18.31771,  19.3902947937757, 22.6934856,
 1980-Sep-26 00:00, , ,   230.81701,  -18.32930,  19.4033138418100, 22.3894412,
 1980-Sep-27 00:00, , ,   230.86331,  -18.34102,  19.4161557304714, 22.0799907,
 1980-Sep-28 00:00, , ,   230.91022,  -18.35288,  19.4288172399193, 21.7647260,
 1980-Sep-29 00:00, , ,   230.95774,  -18.36487,  19.4412949477180, 21.4435328,
 1980-Sep-30 00:00, , ,   231.00585,  -18.37699,  19.4535854593632, 21.1164314,
 1980-Oct-01 00:00, , ,   231.05455,  -18.38924,  19.4656852824341, 20.7832113,
 1980-Oct-02 00:00, , ,   231.10383,  -18.40162,  19.4775909297915, 20.4440242,
 1980-Oct-03 00:00, , ,   231.15368,  -18.41411,  19.4892989124324, 20.0986680,
 1980-Oct-04 00:00, , ,   231.20409,  -18.42672,  19.5008056779822, 19.7473171,
 1980-Oct-05 00:00, , ,   231.25505,  -18.43945,  19.5121078679819, 19.3902280,
 1980-Oct-06 00:00, , ,   231.30655,  -18.45229,  19.5232021306607, 19.0272963,
 1980-Oct-07 00:00, , ,   231.35858,  -18.46525,  19.5340851716395, 18.6588280,
 1980-Oct-08 00:00, , ,   231.41114,  -18.47831,  19.5447538073396, 18.2848226,
 1980-Oct-09 00:00, , ,   231.46420,  -18.49147,  19.5552048823297, 17.9055179,
 1980-Oct-10 00:00, , ,   231.51775,  -18.50474,  19.5654354404120, 17.5211615,
 1980-Oct-11 00:00, , ,   231.57180,  -18.51810,  19.5754425122995, 17.1316370,
 1980-Oct-12 00:00, , ,   231.62632,  -18.53156,  19.5852232190441, 16.7373561,
 1980-Oct-13 00:00, , ,   231.68130,  -18.54510,  19.5947748809391, 16.3384613,
 1980-Oct-14 00:00, , ,   231.73673,  -18.55874,  19.6040948737878, 15.9351876,
 1980-Oct-15 00:00, , ,   231.79261,  -18.57246,  19.6131807706511, 15.5278084,
 1980-Oct-16 00:00, , ,   231.84891,  -18.58626,  19.6220301892232, 15.1163245,
 1980-Oct-17 00:00, , ,   231.90562,  -18.60014,  19.6306408945939, 14.7012402,
 1980-Oct-18 00:00, , ,   231.96274,  -18.61410,  19.6390108599641, 14.2826407,
 1980-Oct-19 00:00, , ,   232.02026,  -18.62812,  19.6471380569226, 13.8606266,
 1980-Oct-20 00:00, , ,   232.07815,  -18.64221,  19.6550206267000, 13.4355197,
 1980-Oct-21 00:00, , ,   232.13641,  -18.65637,  19.6626567803619, 13.0073440,
 1980-Oct-22 00:00, , ,   232.19502,  -18.67059,  19.6700448400595, 12.5764454,
 1980-Oct-23 00:00, , ,   232.25399,  -18.68486,  19.6771832352039, 12.1427067,
 1980-Oct-24 00:00, , ,   232.31329,  -18.69919,  19.6840702685593, 11.7060385,
 1980-Oct-25 00:00, , ,   232.37291,  -18.71357,  19.6907042977538, 11.2665493,
 1980-Oct-26 00:00, , ,   232.43285,  -18.72801,  19.6970836009340, 10.8239041,
 1980-Oct-27 00:00, , ,   232.49310,  -18.74249,  19.7032063428597, 10.3780999,
 1980-Oct-28 00:00, , ,   232.55363,  -18.75701,  19.7090706524637,  9.9289170,
 1980-Oct-29 00:00, , ,   232.61445,  -18.77157,  19.7146745332517,  9.4763227,
 1980-Oct-30 00:00, , ,   232.67554,  -18.78617,  19.7200161171083,  9.0205951,
 1980-Oct-31 00:00, , ,   232.73689,  -18.80081,  19.7250935502505,  8.5615826,
 1980-Nov-01 00:00, , ,   232.79849,  -18.81547,  19.7299049854728,  8.0995411,
 1980-Nov-02 00:00, , ,   232.86032,  -18.83017,  19.7344487369999,  7.6345996,
 1980-Nov-03 00:00, , ,   232.92238,  -18.84489,  19.7387231494827,  7.1669086,
 1980-Nov-04 00:00, , ,   232.98464,  -18.85964,  19.7427267391823,  6.6967684,
 1980-Nov-05 00:00, , ,   233.04710,  -18.87440,  19.7464580543335,  6.2240493,
 1980-Nov-06 00:00, , ,   233.10974,  -18.88918,  19.7499156889496,  5.7491179,
 1980-Nov-07 00:00, , ,   233.17256,  -18.90397,  19.7530984572297,  5.2722005,
 1980-Nov-08 00:00, , ,   233.23553,  -18.91877,  19.7560052178852,  4.7933972,
 1980-Nov-09 00:00, , ,   233.29864,  -18.93358,  19.7586350001357,  4.3130695,
 1980-Nov-10 00:00, , ,   233.36189,  -18.94839,  19.7609869403624,  3.8312772,
 1980-Nov-11 00:00, , ,   233.42525,  -18.96320,  19.7630603013150,  3.3484754,
 1980-Nov-12 00:00, , ,   233.48871,  -18.97801,  19.7648545934935,  2.8648617,
 1980-Nov-13 00:00, , ,   233.55226,  -18.99280,  19.7663693386124,  2.3804807,
 1980-Nov-14 00:00, , ,   233.61588,  -19.00759,  19.7676042145265,  1.8957423,
 1980-Nov-15 00:00, , ,   233.67956,  -19.02237,  19.7685590407349,  1.4107136,
 1980-Nov-16 00:00, , ,   233.74329,  -19.03712,  19.7692337365166,  0.9257442,
 1980-Nov-17 00:00, , ,   233.80706,  -19.05186,  19.7696284058740,  0.4409757,
 1980-Nov-18 00:00, , ,   233.87085,  -19.06657,  19.7697431448092, -0.0435638,
 1980-Nov-19 00:00, , ,   233.93464,  -19.08126,  19.7695782077634, -0.5274920,
 1980-Nov-20 00:00, , ,   233.99843,  -19.09592,  19.7691339342134, -1.0109262,
 1980-Nov-21 00:00, , ,   234.06221,  -19.11054,  19.7684105908863, -1.4938583,
 1980-Nov-22 00:00, , ,   234.12596,  -19.12513,  19.7674084580303, -1.9764123,
 1980-Nov-23 00:00, , ,   234.18967,  -19.13968,  19.7661276734670, -2.4587967,
 1980-Nov-24 00:00, , ,   234.25333,  -19.15420,  19.7645683803166, -2.9408736,
 1980-Nov-25 00:00, , ,   234.31692,  -19.16867,  19.7627306808803, -3.4229393,
 1980-Nov-26 00:00, , ,   234.38044,  -19.18309,  19.7606145728502, -3.9049217,
 1980-Nov-27 00:00, , ,   234.44387,  -19.19747,  19.7582201802416, -4.3866320,
 1980-Nov-28 00:00, , ,   234.50720,  -19.21180,  19.7555476495720, -4.8680399,
 1980-Nov-29 00:00, , ,   234.57041,  -19.22607,  19.7525972507104, -5.3488398,
 1980-Nov-30 00:00, , ,   234.63350,  -19.24029,  19.7493693322140, -5.8290869,
 1980-Dec-01 00:00, , ,   234.69645,  -19.25445,  19.7458642627359, -6.3084983,
 1980-Dec-02 00:00, , ,   234.75924,  -19.26854,  19.7420826340647, -6.7867905,
 1980-Dec-03 00:00, , ,   234.82186,  -19.28257,  19.7380250822279, -7.2639658,
 1980-Dec-04 00:00, , ,   234.88430,  -19.29654,  19.7336923533894, -7.7396594,
 1980-Dec-05 00:00, , ,   234.94654,  -19.31043,  19.7290853396656, -8.2137755,
 1980-Dec-06 00:00, , ,   235.00857,  -19.32425,  19.7242050310089, -8.6859625,
 1980-Dec-07 00:00, , ,   235.07038,  -19.33800,  19.7190526619099, -9.1559131,
 1980-Dec-08 00:00, , ,   235.13194,  -19.35167,  19.7136295083986, -9.6236198,
 1980-Dec-09 00:00, , ,   235.19326,  -19.36525,  19.7079369850756,-10.0886460,
 1980-Dec-10 00:00, , ,   235.25430,  -19.37875,  19.7019767057205,-10.5508401,
 1980-Dec-11 00:00, , ,   235.31506,  -19.39216,  19.6957503597665,-11.0099377,
 1980-Dec-12 00:00, , ,   235.37553,  -19.40549,  19.6892598285299,-11.4656911,
 1980-Dec-13 00:00, , ,   235.43569,  -19.41872,  19.6825070414387,-11.9180611,
 1980-Dec-14 00:00, , ,   235.49553,  -19.43185,  19.6754940839690,-12.3665796,
 1980-Dec-15 00:00, , ,   235.55503,  -19.44488,  19.6682232186536,-12.8111979,
 1980-Dec-16 00:00, , ,   235.61418,  -19.45782,  19.6606966939420,-13.2518542,
 1980-Dec-17 00:00, , ,   235.67297,  -19.47065,  19.6529168657954,-13.6883931,
 1980-Dec-18 00:00, , ,   235.73139,  -19.48338,  19.6448860681278,-14.1209338,
 1980-Dec-19 00:00, , ,   235.78942,  -19.49600,  19.6366066499300,-14.5493304,
 1980-Dec-20 00:00, , ,   235.84706,  -19.50851,  19.6280809556537,-14.9738450,
 1980-Dec-21 00:00, , ,   235.90429,  -19.52090,  19.6193111630978,-15.3945931,
 1980-Dec-22 00:00, , ,   235.96111,  -19.53319,  19.6102994913202,-15.8114704,
 1980-Dec-23 00:00, , ,   236.01749,  -19.54536,  19.6010481193770,-16.2246608,
 1980-Dec-24 00:00, , ,   236.07343,  -19.55741,  19.5915592143340,-16.6340072,
 1980-Dec-25 00:00, , ,   236.12892,  -19.56934,  19.5818349936043,-17.0395673,
 1980-Dec-26 00:00, , ,   236.18394,  -19.58116,  19.5718776499825,-17.4412137,
 1980-Dec-27 00:00, , ,   236.23848,  -19.59284,  19.5616895585650,-17.8386301,
 1980-Dec-28 00:00, , ,   236.29253,  -19.60441,  19.5512731422410,-18.2318780,
 1980-Dec-29 00:00, , ,   236.34608,  -19.61584,  19.5406308760236,-18.6206601,
 1980-Dec-30 00:00, , ,   236.39911,  -19.62715,  19.5297654037066,-19.0048251,
 1980-Dec-31 00:00, , ,   236.45161,  -19.63832,  19.5186794365799,-19.3841436,
 1981-Jan-01 00:00, , ,   236.50357,  -19.64936,  19.5073758863073,-19.7582879,
 1981-Jan-02 00:00, , ,   236.55498,  -19.66026,  19.4958577267863,-20.1272962,
 1981-Jan-03 00:00, , ,   236.60582,  -19.67103,  19.4841280220450,-20.4907770,
 1981-Jan-04 00:00, , ,   236.65608,  -19.68166,  19.4721900481862,-20.8485228,
 1981-Jan-05 00:00, , ,   236.70575,  -19.69214,  19.4600471327183,-21.2004060,
 1981-Jan-06 00:00, , ,   236.75481,  -19.70248,  19.4477027664937,-21.5461151,
 1981-Jan-07 00:00, , ,   236.80325,  -19.71267,  19.4351605309906,-21.8855836,
 1981-Jan-08 00:00, , ,   236.85107,  -19.72271,  19.4224241393604,-22.2183734,
 1981-Jan-09 00:00, , ,   236.89825,  -19.73261,  19.4094975272659,-22.5443207,
 1981-Jan-10 00:00, , ,   236.94477,  -19.74235,  19.3963846441328,-22.8633684,
 1981-Jan-11 00:00, , ,   236.99063,  -19.75193,  19.3830895704294,-23.1752142,
 1981-Jan-12 00:00, , ,   237.03582,  -19.76136,  19.3696164550988,-23.4799107,
 1981-Jan-13 00:00, , ,   237.08033,  -19.77064,  19.3559694650644,-23.7773008,
 1981-Jan-14 00:00, , ,   237.12414,  -19.77975,  19.3421528164363,-24.0674902,
 1981-Jan-15 00:00, , ,   237.16725,  -19.78871,  19.3281705933759,-24.3506426,
 1981-Jan-16 00:00, , ,   237.20965,  -19.79750,  19.3140269110475,-24.6266197,
 1981-Jan-17 00:00, , ,   237.25133,  -19.80613,  19.2997258562049,-24.8956601,
 1981-Jan-18 00:00, , ,   237.29229,  -19.81460,  19.2852714090189,-25.1577848,
 1981-Jan-19 00:00, , ,   237.33250,  -19.82290,  19.2706675507376,-25.4131050,
 1981-Jan-20 00:00, , ,   237.37197,  -19.83103,  19.2559181623650,-25.6617173,
 1981-Jan-21 00:00, , ,   237.41069,  -19.83900,  19.2410271834206,-25.9034250,
 1981-Jan-22 00:00, , ,   237.44865,  -19.84680,  19.2259985504728,-26.1384265,
 1981-Jan-23 00:00, , ,   237.48583,  -19.85444,  19.2108361519245,-26.3665871,
 1981-Jan-24 00:00, , ,   237.52224,  -19.86190,  19.1955440098927,-26.5877314,
 1981-Jan-25 00:00, , ,   237.55785,  -19.86919,  19.1801261785018,-26.8017856,
 1981-Jan-26 00:00, , ,   237.59267,  -19.87630,  19.1645868461819,-27.0084554,
 1981-Jan-27 00:00, , ,   237.62668,  -19.88325,  19.1489302781425,-27.2077718,
 1981-Jan-28 00:00, , ,   237.65988,  -19.89002,  19.1331607807105,-27.3994399,
 1981-Jan-29 00:00, , ,   237.69226,  -19.89661,  19.1172828612634,-27.5832356,
 1981-Jan-30 00:00, , ,   237.72380,  -19.90302,  19.1013010518365,-27.7591745,
 1981-Jan-31 00:00, , ,   237.75450,  -19.90926,  19.0852199707492,-27.9269798,
 1981-Feb-01 00:00, , ,   237.78435,  -19.91531,  19.0690443267565,-28.0866288,
 1981-Feb-02 00:00, , ,   237.81335,  -19.92119,  19.0527788942618,-28.2378306,
 1981-Feb-03 00:00, , ,   237.84148,  -19.92688,  19.0364286448351,-28.3803628,
 1981-Feb-04 00:00, , ,   237.86874,  -19.93239,  19.0199985704556,-28.5142131,
 1981-Feb-05 00:00, , ,   237.89512,  -19.93772,  19.0034937905812,-28.6390061,
 1981-Feb-06 00:00, , ,   237.92061,  -19.94286,  18.9869195755618,-28.7546725,
 1981-Feb-07 00:00, , ,   237.94522,  -19.94782,  18.9702812251698,-28.8610588,
 1981-Feb-08 00:00, , ,   237.96893,  -19.95258,  18.9535841303726,-28.9581367,
 1981-Feb-09 00:00, , ,   237.99173,  -19.95716,  18.9368336004248,-29.0460937,
 1981-Feb-10 00:00, , ,   238.01364,  -19.96156,  18.9200349484191,-29.1247779,
 1981-Feb-11 00:00, , ,   238.03463,  -19.96576,  18.9031934776288,-29.1944346,
 1981-Feb-12 00:00, , ,   238.05471,  -19.96978,  18.8863143319143,-29.2552294,
 1981-Feb-13 00:00, , ,   238.07387,  -19.97361,  18.8694026273864,-29.3072377,
 1981-Feb-14 00:00, , ,   238.09212,  -19.97725,  18.8524633576019,-29.3506927,
 1981-Feb-15 00:00, , ,   238.10945,  -19.98070,  18.8355014760695,-29.3855405,
 1981-Feb-16 00:00, , ,   238.12585,  -19.98396,  18.8185218881910,-29.4120781,
 1981-Feb-17 00:00, , ,   238.14133,  -19.98703,  18.8015293391442,-29.4303958,
 1981-Feb-18 00:00, , ,   238.15588,  -19.98992,  18.7845286139684,-29.4404101,
 1981-Feb-19 00:00, , ,   238.16950,  -19.99261,  18.7675244581649,-29.4422716,
 1981-Feb-20 00:00, , ,   238.18219,  -19.99512,  18.7505216223515,-29.4358226,
 1981-Feb-21 00:00, , ,   238.19394,  -19.99743,  18.7335248993556,-29.4211275,
 1981-Feb-22 00:00, , ,   238.20476,  -19.99956,  18.7165390615879,-29.3980547,
 1981-Feb-23 00:00, , ,   238.21463,  -20.00150,  18.6995690418714,-29.3663628,
 1981-Feb-24 00:00, , ,   238.22357,  -20.00325,  18.6826197837363,-29.3261605,
 1981-Feb-25 00:00, , ,   238.23157,  -20.00481,  18.6656962460440,-29.2772508,
 1981-Feb-26 00:00, , ,   238.23862,  -20.00618,  18.6488034780421,-29.2196265,
 1981-Feb-27 00:00, , ,   238.24472,  -20.00736,  18.6319465249220,-29.1531780,
 1981-Feb-28 00:00, , ,   238.24988,  -20.00835,  18.6151305508245,-29.0777334,
 1981-Mar-01 00:00, , ,   238.25410,  -20.00915,  18.5983607057151,-28.9934241,
 1981-Mar-02 00:00, , ,   238.25737,  -20.00976,  18.5816421816263,-28.8999570,
 1981-Mar-03 00:00, , ,   238.25969,  -20.01019,  18.5649803193336,-28.7972276,
 1981-Mar-04 00:00, , ,   238.26106,  -20.01042,  18.5483804657701,-28.6851742,
 1981-Mar-05 00:00, , ,   238.26149,  -20.01046,  18.5318480715045,-28.5636317,
 1981-Mar-06 00:00, , ,   238.26098,  -20.01032,  18.5153885858492,-28.4326983,
 1981-Mar-07 00:00, , ,   238.25952,  -20.00998,  18.4990074796318,-28.2921713,
 1981-Mar-08 00:00, , ,   238.25712,  -20.00946,  18.4827102821027,-28.1421949,
 1981-Mar-09 00:00, , ,   238.25379,  -20.00875,  18.4665023630579,-27.9830132,
 1981-Mar-10 00:00, , ,   238.24953,  -20.00785,  18.4503890347629,-27.8146764,
 1981-Mar-11 00:00, , ,   238.24435,  -20.00677,  18.4343754813416,-27.6375413,
 1981-Mar-12 00:00, , ,   238.23824,  -20.00550,  18.4184667457793,-27.4517154,
 1981-Mar-13 00:00, , ,   238.23122,  -20.00405,  18.4026677727871,-27.2575375,
 1981-Mar-14 00:00, , ,   238.22329,  -20.00242,  18.3869832674624,-27.0553161,
 1981-Mar-15 00:00, , ,   238.21446,  -20.00061,  18.3714178840565,-26.8450560,
 1981-Mar-16 00:00, , ,   238.20473,  -19.99861,  18.3559761806986,-26.6270747,
 1981-Mar-17 00:00, , ,   238.19412,  -19.99644,  18.3406625830699,-26.4014237,
 1981-Mar-18 00:00, , ,   238.18261,  -19.99409,  18.3254814957232,-26.1682467,
 1981-Mar-19 00:00, , ,   238.17023,  -19.99157,  18.3104372202166,-25.9276242,
 1981-Mar-20 00:00, , ,   238.15698,  -19.98887,  18.2955341197949,-25.6793786,
 1981-Mar-21 00:00, , ,   238.14286,  -19.98599,  18.2807765372746,-25.4237340,
 1981-Mar-22 00:00, , ,   238.12788,  -19.98295,  18.2661687475323,-25.1606166,
 1981-Mar-23 00:00, , ,   238.11205,  -19.97973,  18.2517151001294,-24.8899874,
 1981-Mar-24 00:00, , ,   238.09538,  -19.97634,  18.2374198975419,-24.6119054,
 1981-Mar-25 00:00, , ,   238.07787,  -19.97279,  18.2232874881078,-24.3262545,
 1981-Mar-26 00:00, , ,   238.05953,  -19.96906,  18.2093221906649,-24.0332403,
 1981-Mar-27 00:00, , ,   238.04036,  -19.96517,  18.1955282770031,-23.7327117,
 1981-Mar-28 00:00, , ,   238.02039,  -19.96112,  18.1819101313684,-23.4245972,
 1981-Mar-29 00:00, , ,   237.99960,  -19.95690,  18.1684720874925,-23.1090194,
 1981-Mar-30 00:00, , ,   237.97802,  -19.95252,  18.1552185027436,-22.7858299,
 1981-Mar-31 00:00, , ,   237.95565,  -19.94799,  18.1421537417066,-22.4551506,
 1981-Apr-01 00:00, , ,   237.93251,  -19.94329,  18.1292821509698,-22.1168462,
 1981-Apr-02 00:00, , ,   237.90859,  -19.93843,  18.1166081662042,-21.7709140,
 1981-Apr-03 00:00, , ,   237.88392,  -19.93342,  18.1041361128972,-21.4175688,
 1981-Apr-04 00:00, , ,   237.85850,  -19.92826,  18.0918703003923,-21.0567137,
 1981-Apr-05 00:00, , ,   237.83235,  -19.92295,  18.0798150128918,-20.6885979,
 1981-Apr-06 00:00, , ,   237.80547,  -19.91748,  18.0679743836588,-20.3133827,
 1981-Apr-07 00:00, , ,   237.77789,  -19.91187,  18.0563524430208,-19.9313915,
 1981-Apr-08 00:00, , ,   237.74962,  -19.90612,  18.0449529425782,-19.5431287,
 1981-Apr-09 00:00, , ,   237.72066,  -19.90022,  18.0337794686096,-19.1487236,
