

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:48:07 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep102_merged}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0, 24764.0, 24341.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1999-May-03 00:00, , ,   306.63712,  -18.88635,  29.9762067100161,-29.2047818,
 1999-May-04 00:00, , ,   306.63896,  -18.88595,  29.9593594685072,-29.1344632,
 1999-May-05 00:00, , ,   306.64024,  -18.88568,  29.9425551377416,-29.0561781,
 1999-May-06 00:00, , ,   306.64095,  -18.88553,  29.9257983324143,-28.9698776,
 1999-May-07 00:00, , ,   306.64111,  -18.88552,  29.9090936982476,-28.8755030,
 1999-May-08 00:00, , ,   306.64071,  -18.88564,  29.8924459182259,-28.7729835,
 1999-May-09 00:00, , ,   306.63975,  -18.88589,  29.8758597203120,-28.6622335,
 1999-May-10 00:00, , ,   306.63823,  -18.88626,  29.8593398870237,-28.5431494,
 1999-May-11 00:00, , ,   306.63616,  -18.88677,  29.8428912663141,-28.4156084,
 1999-May-12 00:00, , ,   306.63353,  -18.88741,  29.8265187815693,-28.2794734,
 1999-May-13 00:00, , ,   306.63034,  -18.88817,  29.8102274363939,-28.1346070,
 1999-May-14 00:00, , ,   306.62660,  -18.88906,  29.7940223080646,-27.9808966,
 1999-May-15 00:00, , ,   306.62231,  -18.89008,  29.7779085238658,-27.8182873,
 1999-May-16 00:00, , ,   306.61747,  -18.89123,  29.7618912187285,-27.6468113,
 1999-May-17 00:00, , ,   306.61209,  -18.89251,  29.7459754802405,-27.4666003,
 1999-May-18 00:00, , ,   306.60617,  -18.89391,  29.7301662940934,-27.2778711,
 1999-May-19 00:00, , ,   306.59970,  -18.89543,  29.7144685040732,-27.0808914,
 1999-May-20 00:00, , ,   306.59271,  -18.89708,  29.6988867944385,-26.8759398,
 1999-May-21 00:00, , ,   306.58518,  -18.89886,  29.6834256934053,-26.6632741,
 1999-May-22 00:00, , ,   306.57713,  -18.90075,  29.6680895902692,-26.4431161,
 1999-May-23 00:00, , ,   306.56856,  -18.90277,  29.6528827318926,-26.2157560,
 1999-May-24 00:00, , ,   306.55947,  -18.90491,  29.6378092475222,-25.9812569,
 1999-May-25 00:00, , ,   306.54986,  -18.90716,  29.6228732356786,-25.7397185,
 1999-May-26 00:00, , ,   306.53975,  -18.90954,  29.6080787318148,-25.4912420,
 1999-May-27 00:00, , ,   306.52914,  -18.91203,  29.5934297175458,-25.2359132,
 1999-May-28 00:00, , ,   306.51803,  -18.91464,  29.5789301289817,-24.9738042,
 1999-May-29 00:00, , ,   306.50642,  -18.91736,  29.5645838641508,-24.7049748,
 1999-May-30 00:00, , ,   306.49433,  -18.92019,  29.5503947902173,-24.4294720,
 1999-May-31 00:00, , ,   306.48175,  -18.92314,  29.5363667507944,-24.1473304,
 1999-Jun-01 00:00, , ,   306.46868,  -18.92620,  29.5225035733383,-23.8585713,
 1999-Jun-02 00:00, , ,   306.45515,  -18.92937,  29.5088090764367,-23.5632042,
 1999-Jun-03 00:00, , ,   306.44114,  -18.93265,  29.4952870768122,-23.2612263,
 1999-Jun-04 00:00, , ,   306.42666,  -18.93604,  29.4819413959926,-22.9526236,
 1999-Jun-05 00:00, , ,   306.41173,  -18.93953,  29.4687758667796,-22.6373712,
 1999-Jun-06 00:00, , ,   306.39634,  -18.94313,  29.4557943397218,-22.3154325,
 1999-Jun-07 00:00, , ,   306.38050,  -18.94684,  29.4430006896131,-21.9867602,
 1999-Jun-08 00:00, , ,   306.36421,  -18.95064,  29.4303988214378,-21.6512978,
 1999-Jun-09 00:00, , ,   306.34748,  -18.95455,  29.4179926740822,-21.3089859,
 1999-Jun-10 00:00, , ,   306.33032,  -18.95855,  29.4057862186583,-20.9597750,
 1999-Jun-11 00:00, , ,   306.31274,  -18.96266,  29.3937834470512,-20.6036468,
 1999-Jun-12 00:00, , ,   306.29473,  -18.96686,  29.3819883674011,-20.2405536,
 1999-Jun-13 00:00, , ,   306.27631,  -18.97115,  29.3704049590867,-19.8706895,
 1999-Jun-14 00:00, , ,   306.25748,  -18.97554,  29.3590370661011,-19.4942850,
 1999-Jun-15 00:00, , ,   306.23825,  -18.98002,  29.3478883845751,-19.1116324,
 1999-Jun-16 00:00, , ,   306.21864,  -18.98459,  29.3369624266987,-18.7230698,
 1999-Jun-17 00:00, , ,   306.19864,  -18.98924,  29.3262625059550,-18.3289405,
 1999-Jun-18 00:00, , ,   306.17827,  -18.99398,  29.3157917444274,-17.9295597,
 1999-Jun-19 00:00, , ,   306.15753,  -18.99880,  29.3055530948903,-17.5251971,
 1999-Jun-20 00:00, , ,   306.13643,  -19.00371,  29.2955493682537,-17.1160749,
 1999-Jun-21 00:00, , ,   306.11499,  -19.00869,  29.2857832591351,-16.7023753,
 1999-Jun-22 00:00, , ,   306.09321,  -19.01376,  29.2762573660578,-16.2842505,
 1999-Jun-23 00:00, , ,   306.07110,  -19.01889,  29.2669742058307,-15.8618326,
 1999-Jun-24 00:00, , ,   306.04866,  -19.02410,  29.2579362233394,-15.4352395,
 1999-Jun-25 00:00, , ,   306.02591,  -19.02939,  29.2491457985161,-15.0045784,
 1999-Jun-26 00:00, , ,   306.00285,  -19.03474,  29.2406052521428,-14.5699469,
 1999-Jun-27 00:00, , ,   305.97950,  -19.04015,  29.2323168517265,-14.1314318,
 1999-Jun-28 00:00, , ,   305.95585,  -19.04564,  29.2242828181809,-13.6891073,
 1999-Jun-29 00:00, , ,   305.93193,  -19.05119,  29.2165053335347,-13.2430335,
 1999-Jun-30 00:00, , ,   305.90773,  -19.05679,  29.2089865494361,-12.7932555,
 1999-Jul-01 00:00, , ,   305.88326,  -19.06246,  29.2017285958920,-12.3398033,
 1999-Jul-02 00:00, , ,   305.85854,  -19.06819,  29.1947335813206,-11.8827269,
 1999-Jul-03 00:00, , ,   305.83358,  -19.07397,  29.1880036030982,-11.4219992,
 1999-Jul-04 00:00, , ,   305.80837,  -19.07980,  29.1815407741012,-10.9576113,
 1999-Jul-05 00:00, , ,   305.78293,  -19.08568,  29.1753472094530,-10.4895590,
 1999-Jul-06 00:00, , ,   305.75727,  -19.09161,  29.1694250261685,-10.0178412,
 1999-Jul-07 00:00, , ,   305.73140,  -19.09759,  29.1637763391027, -9.5424682,
 1999-Jul-08 00:00, , ,   305.70533,  -19.10361,  29.1584032511138, -9.0634735,
 1999-Jul-09 00:00, , ,   305.67906,  -19.10968,  29.1533078352314, -8.5809297,
 1999-Jul-10 00:00, , ,   305.65261,  -19.11578,  29.1484921070241, -8.0949662,
 1999-Jul-11 00:00, , ,   305.62598,  -19.12193,  29.1439579873800, -7.6057831,
 1999-Jul-12 00:00, , ,   305.59919,  -19.12810,  29.1397072596430, -7.1136560,
 1999-Jul-13 00:00, , ,   305.57225,  -19.13431,  29.1357415290858, -6.6189226,
 1999-Jul-14 00:00, , ,   305.54517,  -19.14055,  29.1320621943729, -6.1219548,
 1999-Jul-15 00:00, , ,   305.51796,  -19.14682,  29.1286704379189, -5.6231238,
 1999-Jul-16 00:00, , ,   305.49062,  -19.15311,  29.1255672357652, -5.1227689,
 1999-Jul-17 00:00, , ,   305.46318,  -19.15942,  29.1227533813886, -4.6211815,
 1999-Jul-18 00:00, , ,   305.43565,  -19.16576,  29.1202295150563, -4.1186014,
 1999-Jul-19 00:00, , ,   305.40802,  -19.17211,  29.1179961514897, -3.6152251,
 1999-Jul-20 00:00, , ,   305.38032,  -19.17848,  29.1160537018246, -3.1112169,
 1999-Jul-21 00:00, , ,   305.35256,  -19.18486,  29.1144024890065, -2.6067196,
 1999-Jul-22 00:00, , ,   305.32474,  -19.19125,  29.1130427500530, -2.1018950,
 1999-Jul-23 00:00, , ,   305.29688,  -19.19765,  29.1119746414505, -1.5968432,
 1999-Jul-24 00:00, , ,   305.26898,  -19.20406,  29.1111982650796, -1.0916694,
 1999-Jul-25 00:00, , ,   305.24106,  -19.21047,  29.1107136615056, -0.5864752,
 1999-Jul-26 00:00, , ,   305.21312,  -19.21688,  29.1105208160554, -0.0813499,
 1999-Jul-27 00:00, , ,   305.18518,  -19.22329,  29.1106196669724,  0.4236332,
 1999-Jul-28 00:00, , ,   305.15725,  -19.22970,  29.1110101152412,  0.9284187,
 1999-Jul-29 00:00, , ,   305.12933,  -19.23610,  29.1116920353055,  1.4329700,
 1999-Jul-30 00:00, , ,   305.10143,  -19.24249,  29.1126652853149,  1.9372667,
 1999-Jul-31 00:00, , ,   305.07358,  -19.24888,  29.1139297151922,  2.4412995,
 1999-Aug-01 00:00, , ,   305.04577,  -19.25525,  29.1154851708330,  2.9450623,
 1999-Aug-02 00:00, , ,   305.01801,  -19.26161,  29.1173314931308,  3.4485421,
 1999-Aug-03 00:00, , ,   304.99032,  -19.26795,  29.1194685111112,  3.9517091,
 1999-Aug-04 00:00, , ,   304.96270,  -19.27427,  29.1218960289975,  4.4545055,
 1999-Aug-05 00:00, , ,   304.93517,  -19.28058,  29.1246138073673,  4.9568362,
 1999-Aug-06 00:00, , ,   304.90774,  -19.28685,  29.1276215387633,  5.4585595,
 1999-Aug-07 00:00, , ,   304.88041,  -19.29311,  29.1309188185155,  5.9594795,
 1999-Aug-08 00:00, , ,   304.85321,  -19.29933,  29.1345051124887,  6.4593436,
 1999-Aug-09 00:00, , ,   304.82613,  -19.30552,  29.1383797250443,  6.9578467,
 1999-Aug-10 00:00, , ,   304.79919,  -19.31168,  29.1425417721236,  7.4546446,
 1999-Aug-11 00:00, , ,   304.77240,  -19.31781,  29.1469901856122,  7.9494633,
 1999-Aug-12 00:00, , ,   304.74577,  -19.32390,  29.1517237095533,  8.4418864,
 1999-Aug-13 00:00, , ,   304.71932,  -19.32995,  29.1567408573133,  8.9315781,
 1999-Aug-14 00:00, , ,   304.69305,  -19.33595,  29.1620399704389,  9.4182664,
 1999-Aug-15 00:00, , ,   304.66697,  -19.34192,  29.1676192476903,  9.9017286,
 1999-Aug-16 00:00, , ,   304.64110,  -19.34783,  29.1734767722148, 10.3817854,
 1999-Aug-17 00:00, , ,   304.61545,  -19.35370,  29.1796105338498, 10.8582912,
 1999-Aug-18 00:00, , ,   304.59002,  -19.35952,  29.1860184452456, 11.3311227,
 1999-Aug-19 00:00, , ,   304.56483,  -19.36529,  29.1926983524583, 11.8001714,
 1999-Aug-20 00:00, , ,   304.53988,  -19.37100,  29.1996480417055, 12.2653382,
 1999-Aug-21 00:00, , ,   304.51518,  -19.37665,  29.2068652442604, 12.7265318,
 1999-Aug-22 00:00, , ,   304.49075,  -19.38225,  29.2143476412928, 13.1836704,
 1999-Aug-23 00:00, , ,   304.46659,  -19.38778,  29.2220928700683, 13.6366845,
 1999-Aug-24 00:00, , ,   304.44271,  -19.39326,  29.2300985323754, 14.0855215,
 1999-Aug-25 00:00, , ,   304.41912,  -19.39867,  29.2383622053459, 14.5301490,
 1999-Aug-26 00:00, , ,   304.39582,  -19.40401,  29.2468814539213, 14.9705572,
 1999-Aug-27 00:00, , ,   304.37283,  -19.40929,  29.2556538431822, 15.4067557,
 1999-Aug-28 00:00, , ,   304.35016,  -19.41450,  29.2646769478359, 15.8387663,
 1999-Aug-29 00:00, , ,   304.32781,  -19.41963,  29.2739483557867, 16.2666105,
 1999-Aug-30 00:00, , ,   304.30579,  -19.42470,  29.2834656632688, 16.6902930,
 1999-Aug-31 00:00, , ,   304.28411,  -19.42969,  29.2932264345984, 17.1096778,
 1999-Sep-01 00:00, , ,   304.26278,  -19.43460,  29.3032281832556, 17.5247778,
 1999-Sep-02 00:00, , ,   304.24180,  -19.43943,  29.3134684126219, 17.9354899,
 1999-Sep-03 00:00, , ,   304.22119,  -19.44419,  29.3239445396061, 18.3416363,
 1999-Sep-04 00:00, , ,   304.20095,  -19.44886,  29.3346538641744, 18.7429910,
 1999-Sep-05 00:00, , ,   304.18109,  -19.45345,  29.3455935437292, 19.1392879,
 1999-Sep-06 00:00, , ,   304.16162,  -19.45795,  29.3567605733402, 19.5302332,
 1999-Sep-07 00:00, , ,   304.14255,  -19.46237,  29.3681517735662, 19.9155191,
 1999-Sep-08 00:00, , ,   304.12389,  -19.46670,  29.3797637872791, 20.2948409,
 1999-Sep-09 00:00, , ,   304.10565,  -19.47094,  29.3915930861366, 20.6679129,
 1999-Sep-10 00:00, , ,   304.08783,  -19.47508,  29.4036359859885, 21.0344832,
 1999-Sep-11 00:00, , ,   304.07044,  -19.47914,  29.4158886688751, 21.3943414,
 1999-Sep-12 00:00, , ,   304.05349,  -19.48310,  29.4283472080820, 21.7473209,
 1999-Sep-13 00:00, , ,   304.03698,  -19.48696,  29.4410075925268, 22.0932951,
 1999-Sep-14 00:00, , ,   304.02093,  -19.49072,  29.4538657476252, 22.4321693,
 1999-Sep-15 00:00, , ,   304.00534,  -19.49439,  29.4669175512482, 22.7638721,
 1999-Sep-16 00:00, , ,   303.99022,  -19.49796,  29.4801588448444, 23.0883477,
 1999-Sep-17 00:00, , ,   303.97557,  -19.50142,  29.4935854408332, 23.4055508,
 1999-Sep-18 00:00, , ,   303.96139,  -19.50478,  29.5071931278848, 23.7154443,
 1999-Sep-19 00:00, , ,   303.94770,  -19.50804,  29.5209776757865, 24.0180001,
 1999-Sep-20 00:00, , ,   303.93450,  -19.51120,  29.5349348628913, 24.3132915,
 1999-Sep-21 00:00, , ,   303.92180,  -19.51425,  29.5490604800144, 24.6012444,
 1999-Sep-22 00:00, , ,   303.90959,  -19.51719,  29.5633502840919, 24.8818617,
 1999-Sep-23 00:00, , ,   303.89788,  -19.52002,  29.5778000505021, 25.1551891,
 1999-Sep-24 00:00, , ,   303.88669,  -19.52275,  29.5924055876502, 25.4212946,
 1999-Sep-25 00:00, , ,   303.87600,  -19.52537,  29.6071627478409, 25.6802601,
 1999-Sep-26 00:00, , ,   303.86583,  -19.52787,  29.6220674309430, 25.9321650,
 1999-Sep-27 00:00, , ,   303.85619,  -19.53027,  29.6371155766670, 26.1770639,
 1999-Sep-28 00:00, , ,   303.84707,  -19.53255,  29.6523031435136, 26.4149640,
 1999-Sep-29 00:00, , ,   303.83847,  -19.53472,  29.6676260763178, 26.6458090,
 1999-Sep-30 00:00, , ,   303.83042,  -19.53677,  29.6830802680776, 26.8694761,
 1999-Oct-01 00:00, , ,   303.82289,  -19.53871,  29.6986615234168, 27.0857845,
 1999-Oct-02 00:00, , ,   303.81592,  -19.54053,  29.7143655298063, 27.2945126,
 1999-Oct-03 00:00, , ,   303.80949,  -19.54224,  29.7301878396257, 27.4954173,
 1999-Oct-04 00:00, , ,   303.80361,  -19.54383,  29.7461238631180, 27.6882521,
 1999-Oct-05 00:00, , ,   303.79828,  -19.54530,  29.7621688705102, 27.8727808,
 1999-Oct-06 00:00, , ,   303.79352,  -19.54666,  29.7783180011471, 28.0487878,
 1999-Oct-07 00:00, , ,   303.78931,  -19.54789,  29.7945662777883, 28.2160859,
 1999-Oct-08 00:00, , ,   303.78568,  -19.54900,  29.8109086245905, 28.3745216,
 1999-Oct-09 00:00, , ,   303.78261,  -19.54999,  29.8273398873920, 28.5239774,
 1999-Oct-10 00:00, , ,   303.78011,  -19.55086,  29.8438548455525, 28.6643345,
 1999-Oct-11 00:00, , ,   303.77819,  -19.55161,  29.8604482355030, 28.7955811,
 1999-Oct-12 00:00, , ,   303.77685,  -19.55223,  29.8771147931146, 28.9177063,
 1999-Oct-13 00:00, , ,   303.77608,  -19.55273,  29.8938492501841, 29.0307128,
 1999-Oct-14 00:00, , ,   303.77589,  -19.55311,  29.9106463450983, 29.1346197,
 1999-Oct-15 00:00, , ,   303.77628,  -19.55337,  29.9275008308195, 29.2294579,
 1999-Oct-16 00:00, , ,   303.77725,  -19.55350,  29.9444074807803, 29.3152671,
 1999-Oct-17 00:00, , ,   303.77880,  -19.55350,  29.9613610939832, 29.3920963,
 1999-Oct-18 00:00, , ,   303.78094,  -19.55339,  29.9783565006476, 29.4600051,
 1999-Oct-19 00:00, , ,   303.78365,  -19.55314,  29.9953885695731, 29.5190682,
 1999-Oct-20 00:00, , ,   303.78695,  -19.55278,  30.0124522179516, 29.5693794,
 1999-Oct-21 00:00, , ,   303.79083,  -19.55229,  30.0295424235599, 29.6110549,
 1999-Oct-22 00:00, , ,   303.79529,  -19.55167,  30.0466542379658, 29.6442334,
 1999-Oct-23 00:00, , ,   303.80033,  -19.55093,  30.0637827975911, 29.6690681,
 1999-Oct-24 00:00, , ,   303.80595,  -19.55007,  30.0809233276751, 29.6857096,
 1999-Oct-25 00:00, , ,   303.81215,  -19.54908,  30.0980711335349, 29.6942797,
 1999-Oct-26 00:00, , ,   303.81893,  -19.54796,  30.1152215754923, 29.6948427,
 1999-Oct-27 00:00, , ,   303.82628,  -19.54672,  30.1323700289343, 29.6873844,
 1999-Oct-28 00:00, , ,   303.83421,  -19.54536,  30.1495118372544, 29.6718093,
 1999-Oct-29 00:00, , ,   303.84272,  -19.54387,  30.1666422690511, 29.6479581,
 1999-Oct-30 00:00, , ,   303.85180,  -19.54226,  30.1837564831769, 29.6156102,
 1999-Oct-31 00:00, , ,   303.86146,  -19.54052,  30.2008495162916, 29.5745822,
 1999-Nov-01 00:00, , ,   303.87170,  -19.53866,  30.2179163047431, 29.5246999,
 1999-Nov-02 00:00, , ,   303.88251,  -19.53668,  30.2349516903153, 29.4658153,
 1999-Nov-03 00:00, , ,   303.89389,  -19.53457,  30.2519504397629, 29.3978167,
 1999-Nov-04 00:00, , ,   303.90584,  -19.53234,  30.2689072655761, 29.3206277,
 1999-Nov-05 00:00, , ,   303.91836,  -19.52998,  30.2858168458665, 29.2342052,
 1999-Nov-06 00:00, , ,   303.93145,  -19.52750,  30.3026738428210, 29.1385367,
 1999-Nov-07 00:00, , ,   303.94511,  -19.52490,  30.3194729197319, 29.0336382,
 1999-Nov-08 00:00, , ,   303.95932,  -19.52217,  30.3362087566402, 28.9195513,
 1999-Nov-09 00:00, , ,   303.97410,  -19.51932,  30.3528760644503, 28.7963407,
 1999-Nov-10 00:00, , ,   303.98943,  -19.51635,  30.3694695972354, 28.6640906,
 1999-Nov-11 00:00, , ,   304.00531,  -19.51326,  30.3859841624983, 28.5229012,
 1999-Nov-12 00:00, , ,   304.02174,  -19.51005,  30.4024146293848, 28.3728852,
 1999-Nov-13 00:00, , ,   304.03872,  -19.50672,  30.4187559351920, 28.2141657,
 1999-Nov-14 00:00, , ,   304.05624,  -19.50327,  30.4350030908522, 28.0468746,
 1999-Nov-15 00:00, , ,   304.07429,  -19.49970,  30.4511511862954, 27.8711537,
 1999-Nov-16 00:00, , ,   304.09288,  -19.49602,  30.4671953966370, 27.6871567,
 1999-Nov-17 00:00, , ,   304.11199,  -19.49221,  30.4831309899227, 27.4950522,
 1999-Nov-18 00:00, , ,   304.13162,  -19.48829,  30.4989533366016, 27.2950265,
 1999-Nov-19 00:00, , ,   304.15177,  -19.48426,  30.5146579389028, 27.0873638,
 1999-Nov-20 00:00, , ,   304.17243,  -19.48011,  30.5302404390909, 26.8722204,
 1999-Nov-21 00:00, , ,   304.19359,  -19.47585,  30.5456965695914, 26.6497908,
 1999-Nov-22 00:00, , ,   304.21526,  -19.47147,  30.5610221772460, 26.4202580,
 1999-Nov-23 00:00, , ,   304.23742,  -19.46698,  30.5762131986615, 26.1837449,
 1999-Nov-24 00:00, , ,   304.26007,  -19.46238,  30.5912656179122, 25.9402899,
 1999-Nov-25 00:00, , ,   304.28321,  -19.45768,  30.6061754146780, 25.6898405,
 1999-Nov-26 00:00, , ,   304.30683,  -19.45286,  30.6209385162586, 25.4322730,
 1999-Nov-27 00:00, , ,   304.33092,  -19.44793,  30.6355507668208, 25.1674304,
 1999-Nov-28 00:00, , ,   304.35549,  -19.44290,  30.6500079201525, 24.8951627,
 1999-Nov-29 00:00, , ,   304.38052,  -19.43776,  30.6643056529828, 24.6153566,
 1999-Nov-30 00:00, , ,   304.40602,  -19.43251,  30.6784395903215, 24.3279472,
 1999-Dec-01 00:00, , ,   304.43197,  -19.42716,  30.6924053340419, 24.0329183,
 1999-Dec-02 00:00, , ,   304.45838,  -19.42171,  30.7061984889864, 23.7302950,
 1999-Dec-03 00:00, , ,   304.48522,  -19.41615,  30.7198146843585, 23.4201352,
 1999-Dec-04 00:00, , ,   304.51251,  -19.41049,  30.7332495905287, 23.1025226,
 1999-Dec-05 00:00, , ,   304.54023,  -19.40473,  30.7464989324250, 22.7775619,
 1999-Dec-06 00:00, , ,   304.56837,  -19.39887,  30.7595585007954, 22.4453759,
 1999-Dec-07 00:00, , ,   304.59693,  -19.39292,  30.7724241622816, 22.1061044,
 1999-Dec-08 00:00, , ,   304.62591,  -19.38686,  30.7850918687705, 21.7599027,
 1999-Dec-09 00:00, , ,   304.65528,  -19.38072,  30.7975576408944, 21.4068344,
 1999-Dec-10 00:00, , ,   304.68506,  -19.37448,  30.8098175779348, 21.0471644,
 1999-Dec-11 00:00, , ,   304.71522,  -19.36814,  30.8218679345212, 20.6811092,
 1999-Dec-12 00:00, , ,   304.74577,  -19.36172,  30.8337050811167, 20.3088719,
 1999-Dec-13 00:00, , ,   304.77668,  -19.35520,  30.8453255080866, 19.9306645,
 1999-Dec-14 00:00, , ,   304.80797,  -19.34860,  30.8567258306616, 19.5467076,
 1999-Dec-15 00:00, , ,   304.83960,  -19.34191,  30.8679027940907, 19.1572309,
 1999-Dec-16 00:00, , ,   304.87159,  -19.33513,  30.8788532791635, 18.7624740,
 1999-Dec-17 00:00, , ,   304.90392,  -19.32827,  30.8895743075914, 18.3626849,
 1999-Dec-18 00:00, , ,   304.93658,  -19.32133,  30.9000630455864, 17.9581146,
 1999-Dec-19 00:00, , ,   304.96957,  -19.31431,  30.9103168024812, 17.5490049,
 1999-Dec-20 00:00, , ,   305.00287,  -19.30721,  30.9203330199474, 17.1355683,
 1999-Dec-21 00:00, , ,   305.03648,  -19.30003,  30.9301092474772, 16.7179612,
 1999-Dec-22 00:00, , ,   305.07038,  -19.29278,  30.9396431027935, 16.2962602,
 1999-Dec-23 00:00, , ,   305.10459,  -19.28545,  30.9489322220814, 15.8704531,
 1999-Dec-24 00:00, , ,   305.13907,  -19.27805,  30.9579742118112, 15.4404539,
 1999-Dec-25 00:00, , ,   305.17384,  -19.27058,  30.9667666163624, 15.0061410,
 1999-Dec-26 00:00, , ,   305.20887,  -19.26304,  30.9753069104687, 14.5674020,
 1999-Dec-27 00:00, , ,   305.24417,  -19.25543,  30.9835925154928, 14.1241688,
 1999-Dec-28 00:00, , ,   305.27972,  -19.24775,  30.9916208304257, 13.6764330,
 1999-Dec-29 00:00, , ,   305.31552,  -19.24001,  30.9993892892872, 13.2243396,
 1999-Dec-30 00:00, , ,   305.35156,  -19.23221,  31.0068953887323, 12.7679076,
 1999-Dec-31 00:00, , ,   305.38783,  -19.22434,  31.0141366480425, 12.3072454,
 2000-Jan-01 00:00, , ,   305.42432,  -19.21641,  31.0211106671105, 11.8425050,
 2000-Jan-02 00:00, , ,   305.46103,  -19.20843,  31.0278151381328, 11.3738532,
 2000-Jan-03 00:00, , ,   305.49794,  -19.20039,  31.0342478531595, 10.9014686,
 2000-Jan-04 00:00, , ,   305.53504,  -19.19230,  31.0404067103735, 10.4255402,
 2000-Jan-05 00:00, , ,   305.57233,  -19.18416,  31.0462897202538,  9.9462680,
 2000-Jan-06 00:00, , ,   305.60980,  -19.17596,  31.0518950121442,  9.4638636,
 2000-Jan-07 00:00, , ,   305.64743,  -19.16772,  31.0572208412159,  8.9785512,
 2000-Jan-08 00:00, , ,   305.68523,  -19.15943,  31.0622655954446,  8.4905664,
 2000-Jan-09 00:00, , ,   305.72317,  -19.15109,  31.0670278020580,  8.0001555,
 2000-Jan-10 00:00, , ,   305.76125,  -19.14272,  31.0715061329430,  7.5075727,
 2000-Jan-11 00:00, , ,   305.79946,  -19.13430,  31.0756994086881,  7.0130782,
 2000-Jan-12 00:00, , ,   305.83778,  -19.12585,  31.0796066011282,  6.5169353,
 2000-Jan-13 00:00, , ,   305.87622,  -19.11736,  31.0832268343215,  6.0194073,
 2000-Jan-14 00:00, , ,   305.91476,  -19.10883,  31.0865593836478,  5.5207540,
 2000-Jan-15 00:00, , ,   305.95339,  -19.10027,  31.0896036721326,  5.0212257,
 2000-Jan-16 00:00, , ,   305.99210,  -19.09169,  31.0923592622415,  4.5210529,
 2000-Jan-17 00:00, , ,   306.03088,  -19.08307,  31.0948258406223,  4.0204323,
 2000-Jan-18 00:00, , ,   306.06972,  -19.07443,  31.0970031806291,  3.5194556,
 2000-Jan-19 00:00, , ,   306.10862,  -19.06577,  31.0988911100775,  3.0182451,
 2000-Jan-20 00:00, , ,   306.14757,  -19.05708,  31.1004895039636,  2.5168133,
 2000-Jan-21 00:00, , ,   306.18655,  -19.04837,  31.1017982186810,  2.0150968,
 2000-Jan-22 00:00, , ,   306.22556,  -19.03965,  31.1028170623302,  1.5129981,
 2000-Jan-23 00:00, , ,   306.26459,  -19.03090,  31.1035457866778,  1.0104263,
 2000-Jan-24 00:00, , ,   306.30364,  -19.02215,  31.1039841016935,  0.5073325,
 2000-Jan-25 00:00, , ,   306.34269,  -19.01338,  31.1041317061360,  0.0037282,
 2000-Jan-26 00:00, , ,   306.38173,  -19.00460,  31.1039883237266, -0.5003128,
 2000-Jan-27 00:00, , ,   306.42076,  -18.99581,  31.1035537358885, -1.0046669,
 2000-Jan-28 00:00, , ,   306.45977,  -18.98702,  31.1028278063737, -1.5091752,
 2000-Jan-29 00:00, , ,   306.49875,  -18.97822,  31.1018104972420, -2.0136581,
 2000-Jan-30 00:00, , ,   306.53768,  -18.96943,  31.1005018780702, -2.5179242,
 2000-Jan-31 00:00, , ,   306.57657,  -18.96063,  31.0989021310165, -3.0217754,
 2000-Feb-01 00:00, , ,   306.61539,  -18.95183,  31.0970115541194, -3.5250084,
 2000-Feb-02 00:00, , ,   306.65415,  -18.94304,  31.0948305645720, -4.0274137,
 2000-Feb-03 00:00, , ,   306.69283,  -18.93426,  31.0923597029983, -4.5287730,
 2000-Feb-04 00:00, , ,   306.73142,  -18.92549,  31.0895996390755, -5.0288574,
