

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:45:34 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Saturn (699)                    {source: sat441l}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_SATURN                      {West-longitude positive}
Target radii    : 60268.0, 60268.0, 54364.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2009-Nov-09 00:00, , ,   181.68002,    1.52928,  10.1245967538294,-20.5195285,
 2009-Nov-10 00:00, , ,   181.77190,    1.49287,  10.1126537658373,-20.8374521,
 2009-Nov-11 00:00, , ,   181.86287,    1.45690,  10.1005284645125,-21.1508324,
 2009-Nov-12 00:00, , ,   181.95293,    1.42138,  10.0882234925958,-21.4596265,
 2009-Nov-13 00:00, , ,   182.04204,    1.38632,  10.0757416042782,-21.7633809,
 2009-Nov-14 00:00, , ,   182.13020,    1.35172,  10.0630857947265,-22.0619029,
 2009-Nov-15 00:00, , ,   182.21737,    1.31760,  10.0502591388306,-22.3549763,
 2009-Nov-16 00:00, , ,   182.30355,    1.28396,  10.0372648204641,-22.6424791,
 2009-Nov-17 00:00, , ,   182.38871,    1.25080,  10.0241061021396,-22.9242821,
 2009-Nov-18 00:00, , ,   182.47283,    1.21815,  10.0107862769887,-23.2003257,
 2009-Nov-19 00:00, , ,   182.55591,    1.18600,  9.99730877980153,-23.4703075,
 2009-Nov-20 00:00, , ,   182.63791,    1.15436,  9.98367705043524,-23.7344133,
 2009-Nov-21 00:00, , ,   182.71883,    1.12324,  9.96989451891491,-23.9925128,
 2009-Nov-22 00:00, , ,   182.79864,    1.09265,  9.95596468213608,-24.2444885,
 2009-Nov-23 00:00, , ,   182.87734,    1.06259,  9.94189112521306,-24.4902117,
 2009-Nov-24 00:00, , ,   182.95489,    1.03307,  9.92767749616001,-24.7294756,
 2009-Nov-25 00:00, , ,   183.03129,    1.00409,  9.91332756985206,-24.9622548,
 2009-Nov-26 00:00, , ,   183.10652,    0.97566,  9.89884506852393,-25.1885171,
 2009-Nov-27 00:00, , ,   183.18056,    0.94779,  9.88423383193108,-25.4080605,
 2009-Nov-28 00:00, , ,   183.25339,    0.92048,  9.86949773667207,-25.6208916,
 2009-Nov-29 00:00, , ,   183.32502,    0.89374,  9.85464062151241,-25.8271739,
 2009-Nov-30 00:00, , ,   183.39541,    0.86757,  9.83966627005584,-26.0268906,
 2009-Dec-01 00:00, , ,   183.46455,    0.84198,  9.82457839193728,-26.2203418,
 2009-Dec-02 00:00, , ,   183.53244,    0.81698,  9.80938061354393,-26.4074463,
 2009-Dec-03 00:00, , ,   183.59906,    0.79257,  9.79407656582685,-26.5884021,
 2009-Dec-04 00:00, , ,   183.66439,    0.76875,  9.77866974618601,-26.7633647,
 2009-Dec-05 00:00, , ,   183.72842,    0.74554,  9.76316358795921,-26.9323575,
 2009-Dec-06 00:00, , ,   183.79113,    0.72293,  9.74756160948004,-27.0951928,
 2009-Dec-07 00:00, , ,   183.85252,    0.70094,  9.73186737372032,-27.2517688,
 2009-Dec-08 00:00, , ,   183.91255,    0.67958,  9.71608462933171,-27.4016748,
 2009-Dec-09 00:00, , ,   183.97122,    0.65884,  9.70021724785697,-27.5447950,
 2009-Dec-10 00:00, , ,   184.02850,    0.63874,  9.68426927435352,-27.6806997,
 2009-Dec-11 00:00, , ,   184.08439,    0.61928,  9.66824500938896,-27.8089084,
 2009-Dec-12 00:00, , ,   184.13886,    0.60046,  9.65214897554241,-27.9292350,
 2009-Dec-13 00:00, , ,   184.19189,    0.58230,  9.63598577312548,-28.0414235,
 2009-Dec-14 00:00, , ,   184.24348,    0.56480,  9.61976017523379,-28.1453368,
 2009-Dec-15 00:00, , ,   184.29360,    0.54796,  9.60347697836060,-28.2408260,
 2009-Dec-16 00:00, , ,   184.34224,    0.53180,  9.58714111182464,-28.3277179,
 2009-Dec-17 00:00, , ,   184.38940,    0.51630,  9.57075755238112,-28.4060007,
 2009-Dec-18 00:00, , ,   184.43505,    0.50149,  9.55433121622868,-28.4758584,
 2009-Dec-19 00:00, , ,   184.47919,    0.48736,  9.53786702219769,-28.5370852,
 2009-Dec-20 00:00, , ,   184.52180,    0.47391,  9.52136991262253,-28.5898556,
 2009-Dec-21 00:00, , ,   184.56288,    0.46115,  9.50484478930941,-28.6340920,
 2009-Dec-22 00:00, , ,   184.60241,    0.44908,  9.48829655275822,-28.6699198,
 2009-Dec-23 00:00, , ,   184.64038,    0.43771,  9.47173003688509,-28.6974109,
 2009-Dec-24 00:00, , ,   184.67680,    0.42704,  9.45515005263342,-28.7164887,
 2009-Dec-25 00:00, , ,   184.71164,    0.41706,  9.43856153935069,-28.7269944,
 2009-Dec-26 00:00, , ,   184.74489,    0.40779,  9.42196938928649,-28.7290561,
 2009-Dec-27 00:00, , ,   184.77656,    0.39922,  9.40537852135559,-28.7225736,
 2009-Dec-28 00:00, , ,   184.80662,    0.39136,  9.38879383204758,-28.7076499,
 2009-Dec-29 00:00, , ,   184.83509,    0.38420,  9.37222019630948,-28.6843241,
 2009-Dec-30 00:00, , ,   184.86194,    0.37775,  9.35566246205813,-28.6525839,
 2009-Dec-31 00:00, , ,   184.88717,    0.37201,  9.33912540833218,-28.6127854,
 2010-Jan-01 00:00, , ,   184.91079,    0.36698,  9.32261363841024,-28.5649863,
 2010-Jan-02 00:00, , ,   184.93277,    0.36266,  9.30613179596403,-28.5091812,
 2010-Jan-03 00:00, , ,   184.95312,    0.35906,  9.28968450232003,-28.4453163,
 2010-Jan-04 00:00, , ,   184.97183,    0.35618,  9.27327643258627,-28.3733226,
 2010-Jan-05 00:00, , ,   184.98890,    0.35401,  9.25691233936643,-28.2930299,
 2010-Jan-06 00:00, , ,   185.00431,    0.35256,  9.24059700848870,-28.2044132,
 2010-Jan-07 00:00, , ,   185.01806,    0.35184,  9.22433538207191,-28.1070029,
 2010-Jan-08 00:00, , ,   185.03015,    0.35184,  9.20813255566633,-28.0007771,
 2010-Jan-09 00:00, , ,   185.04056,    0.35256,  9.19199367581198,-27.8855432,
 2010-Jan-10 00:00, , ,   185.04930,    0.35400,  9.17592398723807,-27.7611218,
 2010-Jan-11 00:00, , ,   185.05637,    0.35617,  9.15992886010118,-27.6273393,
 2010-Jan-12 00:00, , ,   185.06175,    0.35905,  9.14401373469924,-27.4840011,
 2010-Jan-13 00:00, , ,   185.06545,    0.36266,  9.12818420966609,-27.3309716,
 2010-Jan-14 00:00, , ,   185.06746,    0.36699,  9.11244581190625,-27.1684064,
 2010-Jan-15 00:00, , ,   185.06779,    0.37203,  9.09680408002570,-26.9962269,
 2010-Jan-16 00:00, , ,   185.06644,    0.37779,  9.08126456559636,-26.8144351,
 2010-Jan-17 00:00, , ,   185.06341,    0.38425,  9.06583277903470,-26.6232194,
 2010-Jan-18 00:00, , ,   185.05871,    0.39143,  9.05051414059934,-26.4226076,
 2010-Jan-19 00:00, , ,   185.05234,    0.39930,  9.03531399333127,-26.2129592,
 2010-Jan-20 00:00, , ,   185.04431,    0.40788,  9.02023751899125,-25.9943170,
 2010-Jan-21 00:00, , ,   185.03462,    0.41715,  9.00528989654324,-25.7668017,
 2010-Jan-22 00:00, , ,   185.02328,    0.42711,  8.99047617877455,-25.5306599,
 2010-Jan-23 00:00, , ,   185.01031,    0.43775,  8.97580125156000,-25.2861855,
 2010-Jan-24 00:00, , ,   184.99570,    0.44907,  8.96126993128256,-25.0334105,
 2010-Jan-25 00:00, , ,   184.97948,    0.46106,  8.94688691894795,-24.7725994,
 2010-Jan-26 00:00, , ,   184.96164,    0.47372,  8.93265688549365,-24.5036730,
 2010-Jan-27 00:00, , ,   184.94221,    0.48703,  8.91858443743286,-24.2269273,
 2010-Jan-28 00:00, , ,   184.92119,    0.50100,  8.90467405052986,-23.9425001,
 2010-Jan-29 00:00, , ,   184.89858,    0.51562,  8.89093014862509,-23.6503590,
 2010-Jan-30 00:00, , ,   184.87442,    0.53087,  8.87735719497702,-23.3505683,
 2010-Jan-31 00:00, , ,   184.84869,    0.54676,  8.86395957389087,-23.0431441,
 2010-Feb-01 00:00, , ,   184.82143,    0.56327,  8.85074174249782,-22.7280087,
 2010-Feb-02 00:00, , ,   184.79263,    0.58041,  8.83770813124284,-22.4051471,
 2010-Feb-03 00:00, , ,   184.76231,    0.59816,  8.82486326828334,-22.0743590,
 2010-Feb-04 00:00, , ,   184.73049,    0.61651,  8.81221178760053,-21.7354790,
 2010-Feb-05 00:00, , ,   184.69718,    0.63547,  8.79975830922485,-21.3887215,
 2010-Feb-06 00:00, , ,   184.66239,    0.65501,  8.78750739503182,-21.0339833,
 2010-Feb-07 00:00, , ,   184.62615,    0.67514,  8.77546362090794,-20.6714471,
 2010-Feb-08 00:00, , ,   184.58846,    0.69584,  8.76363148550894,-20.3010883,
 2010-Feb-09 00:00, , ,   184.54935,    0.71710,  8.75201548358983,-19.9230080,
 2010-Feb-10 00:00, , ,   184.50884,    0.73891,  8.74062003636534,-19.5373657,
 2010-Feb-11 00:00, , ,   184.46695,    0.76126,  8.72944945263070,-19.1442825,
 2010-Feb-12 00:00, , ,   184.42369,    0.78414,  8.71850810132719,-18.7435882,
 2010-Feb-13 00:00, , ,   184.37910,    0.80754,  8.70780029594493,-18.3355275,
 2010-Feb-14 00:00, , ,   184.33319,    0.83144,  8.69733028747460,-17.9201534,
 2010-Feb-15 00:00, , ,   184.28599,    0.85584,  8.68710222169427,-17.4977298,
 2010-Feb-16 00:00, , ,   184.23753,    0.88071,  8.67712010781590,-17.0684942,
 2010-Feb-17 00:00, , ,   184.18784,    0.90604,  8.66738783285702,-16.6325419,
 2010-Feb-18 00:00, , ,   184.13693,    0.93183,  8.65790919829385,-16.1902767,
 2010-Feb-19 00:00, , ,   184.08485,    0.95805,  8.64868770948613,-15.7420819,
 2010-Feb-20 00:00, , ,   184.03162,    0.98469,  8.63972672717064,-15.2882377,
 2010-Feb-21 00:00, , ,   183.97728,    1.01174,  8.63102940503172,-14.8290801,
 2010-Feb-22 00:00, , ,   183.92185,    1.03918,  8.62259871236264,-14.3649763,
 2010-Feb-23 00:00, , ,   183.86536,    1.06700,  8.61443743523931,-13.8961915,
 2010-Feb-24 00:00, , ,   183.80786,    1.09518,  8.60654810449331,-13.4233025,
 2010-Feb-25 00:00, , ,   183.74937,    1.12371,  8.59893306224869,-12.9463445,
 2010-Feb-26 00:00, , ,   183.68993,    1.15257,  8.59159460757865,-12.4655409,
 2010-Feb-27 00:00, , ,   183.62956,    1.18175,  8.58453493482529,-11.9809607,
 2010-Feb-28 00:00, , ,   183.56829,    1.21124,  8.57775620317066,-11.4926262,
 2010-Mar-01 00:00, , ,   183.50616,    1.24101,  8.57126061982568,-11.0004586,
 2010-Mar-02 00:00, , ,   183.44319,    1.27105,  8.56505040313832,-10.5043489,
 2010-Mar-03 00:00, , ,   183.37943,    1.30136,  8.55912793789366,-10.0040254,
 2010-Mar-04 00:00, , ,   183.31489,    1.33191,  8.55349559205387, -9.4996799,
 2010-Mar-05 00:00, , ,   183.24962,    1.36269,  8.54815568695918, -8.9913511,
 2010-Mar-06 00:00, , ,   183.18364,    1.39368,  8.54311050363774, -8.4790877,
 2010-Mar-07 00:00, , ,   183.11700,    1.42487,  8.53836225558918, -7.9631483,
 2010-Mar-08 00:00, , ,   183.04972,    1.45624,  8.53391300866073, -7.4436670,
 2010-Mar-09 00:00, , ,   182.98186,    1.48777,  8.52976471721712, -6.9210780,
 2010-Mar-10 00:00, , ,   182.91343,    1.51945,  8.52591906010199, -6.3956758,
 2010-Mar-11 00:00, , ,   182.84450,    1.55125,  8.52237761618331, -5.8676499,
 2010-Mar-12 00:00, , ,   182.77508,    1.58317,  8.51914183152636, -5.3372580,
 2010-Mar-13 00:00, , ,   182.70523,    1.61518,  8.51621295237371, -4.8048998,
 2010-Mar-14 00:00, , ,   182.63497,    1.64726,  8.51359209082627, -4.2706641,
 2010-Mar-15 00:00, , ,   182.56436,    1.67940,  8.51128021236008, -3.7349349,
 2010-Mar-16 00:00, , ,   182.49343,    1.71157,  8.50927818404423, -3.1976937,
 2010-Mar-17 00:00, , ,   182.42222,    1.74377,  8.50758680592639, -2.6592398,
 2010-Mar-18 00:00, , ,   182.35077,    1.77596,  8.50620667761023, -2.1199384,
 2010-Mar-19 00:00, , ,   182.27912,    1.80813,  8.50513818317613, -1.5800725,
 2010-Mar-20 00:00, , ,   182.20732,    1.84027,  8.50438160161824, -1.0399182,
 2010-Mar-21 00:00, , ,   182.13541,    1.87235,  8.50393695652444, -0.4998812,
 2010-Mar-22 00:00, , ,   182.06342,    1.90436,  8.50380411603800,  0.0397354,
 2010-Mar-23 00:00, , ,   181.99141,    1.93628,  8.50398267005088,  0.5784052,
 2010-Mar-24 00:00, , ,   181.91941,    1.96809,  8.50447198227471,  1.1158109,
 2010-Mar-25 00:00, , ,   181.84746,    1.99978,  8.50527127801046,  1.6518264,
 2010-Mar-26 00:00, , ,   181.77560,    2.03133,  8.50637963862736,  2.1860006,
 2010-Mar-27 00:00, , ,   181.70387,    2.06272,  8.50779594167689,  2.7182200,
 2010-Mar-28 00:00, , ,   181.63231,    2.09394,  8.50951902619166,  3.2483133,
 2010-Mar-29 00:00, , ,   181.56095,    2.12497,  8.51154766200055,  3.7763584,
 2010-Mar-30 00:00, , ,   181.48984,    2.15579,  8.51388070744206,  4.3024947,
 2010-Mar-31 00:00, , ,   181.41900,    2.18640,  8.51651710810708,  4.8268272,
 2010-Apr-01 00:00, , ,   181.34846,    2.21678,  8.51945578312249,  5.3492778,
 2010-Apr-02 00:00, , ,   181.27828,    2.24690,  8.52269573312904,  5.8701179,
 2010-Apr-03 00:00, , ,   181.20847,    2.27677,  8.52623597763447,  6.3891672,
 2010-Apr-04 00:00, , ,   181.13908,    2.30635,  8.53007548146130,  6.9063836,
 2010-Apr-05 00:00, , ,   181.07014,    2.33564,  8.53421310747697,  7.4214981,
 2010-Apr-06 00:00, , ,   181.00169,    2.36462,  8.53864755104077,  7.9341657,
 2010-Apr-07 00:00, , ,   180.93376,    2.39327,  8.54337732631436,  8.4442301,
 2010-Apr-08 00:00, , ,   180.86640,    2.42158,  8.54840089865400,  8.9514414,
 2010-Apr-09 00:00, , ,   180.79964,    2.44954,  8.55371646994493,  9.4553748,
 2010-Apr-10 00:00, , ,   180.73352,    2.47713,  8.55932207744740,  9.9557446,
 2010-Apr-11 00:00, , ,   180.66807,    2.50433,  8.56521556460568, 10.4522389,
 2010-Apr-12 00:00, , ,   180.60333,    2.53113,  8.57139460763574, 10.9445490,
 2010-Apr-13 00:00, , ,   180.53934,    2.55751,  8.57785675175760, 11.4325577,
 2010-Apr-14 00:00, , ,   180.47613,    2.58347,  8.58459937070879, 11.9157305,
 2010-Apr-15 00:00, , ,   180.41373,    2.60898,  8.59161961757237, 12.3939599,
 2010-Apr-16 00:00, , ,   180.35217,    2.63404,  8.59891460032437, 12.8670730,
 2010-Apr-17 00:00, , ,   180.29150,    2.65863,  8.60648131555404, 13.3349114,
 2010-Apr-18 00:00, , ,   180.23174,    2.68274,  8.61431664130535, 13.7972373,
 2010-Apr-19 00:00, , ,   180.17292,    2.70635,  8.62241736370397, 14.2538698,
 2010-Apr-20 00:00, , ,   180.11506,    2.72946,  8.63078007709553, 14.7045011,
 2010-Apr-21 00:00, , ,   180.05821,    2.75206,  8.63940134963355, 15.1492065,
 2010-Apr-22 00:00, , ,   180.00239,    2.77413,  8.64827767241849, 15.5876891,
 2010-Apr-23 00:00, , ,   179.94762,    2.79566,  8.65740541442142, 16.0198064,
 2010-Apr-24 00:00, , ,   179.89393,    2.81665,  8.66678087588548, 16.4455454,
 2010-Apr-25 00:00, , ,   179.84135,    2.83709,  8.67640036757819, 16.8648310,
 2010-Apr-26 00:00, , ,   179.78989,    2.85697,  8.68626017500375, 17.2777975,
 2010-Apr-27 00:00, , ,   179.73959,    2.87628,  8.69635668447193, 17.6844459,
 2010-Apr-28 00:00, , ,   179.69045,    2.89501,  8.70668619770264, 18.0847046,
 2010-Apr-29 00:00, , ,   179.64251,    2.91316,  8.71724506035252, 18.4786815,
 2010-Apr-30 00:00, , ,   179.59578,    2.93073,  8.72802969384564, 18.8665279,
 2010-May-01 00:00, , ,   179.55029,    2.94769,  8.73903652721997, 19.2481334,
 2010-May-02 00:00, , ,   179.50604,    2.96405,  8.75026199395435, 19.6236422,
 2010-May-03 00:00, , ,   179.46307,    2.97980,  8.76170251334337, 19.9928152,
 2010-May-04 00:00, , ,   179.42139,    2.99492,  8.77335444921306, 20.3557699,
 2010-May-05 00:00, , ,   179.38101,    3.00942,  8.78521420244548, 20.7124490,
 2010-May-06 00:00, , ,   179.34196,    3.02329,  8.79727809868512, 21.0626351,
 2010-May-07 00:00, , ,   179.30426,    3.03651,  8.80954229837792, 21.4060917,
 2010-May-08 00:00, , ,   179.26793,    3.04909,  8.82200292029287, 21.7427490,
 2010-May-09 00:00, , ,   179.23297,    3.06102,  8.83465593140067, 22.0723285,
 2010-May-10 00:00, , ,   179.19941,    3.07229,  8.84749724230502, 22.3947573,
 2010-May-11 00:00, , ,   179.16728,    3.08290,  8.86052261529793, 22.7096676,
 2010-May-12 00:00, , ,   179.13657,    3.09284,  8.87372762116373, 23.0167524,
 2010-May-13 00:00, , ,   179.10731,    3.10211,  8.88710770373774, 23.3159566,
 2010-May-14 00:00, , ,   179.07952,    3.11070,  8.90065824683345, 23.6069556,
 2010-May-15 00:00, , ,   179.05320,    3.11861,  8.91437444004563, 23.8895928,
 2010-May-16 00:00, , ,   179.02837,    3.12584,  8.92825141886725, 24.1636835,
 2010-May-17 00:00, , ,   179.00504,    3.13238,  8.94228420177241, 24.4291519,
 2010-May-18 00:00, , ,   178.98321,    3.13823,  8.95646783327379, 24.6860892,
 2010-May-19 00:00, , ,   178.96291,    3.14339,  8.97079745781372, 24.9346968,
 2010-May-20 00:00, , ,   178.94412,    3.14786,  8.98526821773681, 25.1748481,
 2010-May-21 00:00, , ,   178.92686,    3.15164,  8.99987531557132, 25.4068630,
 2010-May-22 00:00, , ,   178.91113,    3.15472,  9.01461407373166, 25.6307943,
 2010-May-23 00:00, , ,   178.89694,    3.15712,  9.02947989845833, 25.8469035,
 2010-May-24 00:00, , ,   178.88429,    3.15882,  9.04446830443254, 26.0553177,
 2010-May-25 00:00, , ,   178.87318,    3.15983,  9.05957486807216, 26.2560387,
 2010-May-26 00:00, , ,   178.86361,    3.16015,  9.07479514382490, 26.4491654,
 2010-May-27 00:00, , ,   178.85560,    3.15978,  9.09012484232492, 26.6349236,
 2010-May-28 00:00, , ,   178.84913,    3.15873,  9.10555965802982, 26.8132024,
 2010-May-29 00:00, , ,   178.84422,    3.15698,  9.12109528516396, 26.9839953,
 2010-May-30 00:00, , ,   178.84085,    3.15455,  9.13672737630419, 27.1472426,
 2010-May-31 00:00, , ,   178.83905,    3.15143,  9.15245154525194, 27.3028413,
 2010-Jun-01 00:00, , ,   178.83880,    3.14762,  9.16826341448389, 27.4509852,
 2010-Jun-02 00:00, , ,   178.84011,    3.14313,  9.18415865753606, 27.5914954,
 2010-Jun-03 00:00, , ,   178.84298,    3.13795,  9.20013284638812, 27.7243985,
 2010-Jun-04 00:00, , ,   178.84740,    3.13209,  9.21618161027934, 27.8497454,
 2010-Jun-05 00:00, , ,   178.85338,    3.12555,  9.23230060212404, 27.9675908,
 2010-Jun-06 00:00, , ,   178.86092,    3.11832,  9.24848546974484, 28.0778742,
 2010-Jun-07 00:00, , ,   178.87001,    3.11041,  9.26473186902086, 28.1806119,
 2010-Jun-08 00:00, , ,   178.88066,    3.10183,  9.28103532533860, 28.2754559,
 2010-Jun-09 00:00, , ,   178.89286,    3.09256,  9.29739131025073, 28.3625050,
 2010-Jun-10 00:00, , ,   178.90662,    3.08263,  9.31379527348462, 28.4415651,
 2010-Jun-11 00:00, , ,   178.92192,    3.07202,  9.33024254665306, 28.5124264,
 2010-Jun-12 00:00, , ,   178.93878,    3.06074,  9.34672832456373, 28.5749163,
 2010-Jun-13 00:00, , ,   178.95718,    3.04879,  9.36324774142516, 28.6288441,
 2010-Jun-14 00:00, , ,   178.97713,    3.03619,  9.37979580891621, 28.6741849,
 2010-Jun-15 00:00, , ,   178.99861,    3.02292,  9.39636762165777, 28.7110366,
 2010-Jun-16 00:00, , ,   179.02162,    3.00900,  9.41295823607886, 28.7393274,
 2010-Jun-17 00:00, , ,   179.04616,    2.99443,  9.42956275861293, 28.7592335,
 2010-Jun-18 00:00, , ,   179.07220,    2.97922,  9.44617646136744, 28.7711848,
 2010-Jun-19 00:00, , ,   179.09975,    2.96337,  9.46279481633097, 28.7753889,
 2010-Jun-20 00:00, , ,   179.12879,    2.94688,  9.47941347827434, 28.7723272,
 2010-Jun-21 00:00, , ,   179.15931,    2.92977,  9.49602830588906, 28.7621041,
 2010-Jun-22 00:00, , ,   179.19131,    2.91203,  9.51263522560022, 28.7450051,
 2010-Jun-23 00:00, , ,   179.22476,    2.89368,  9.52923034404695, 28.7212876,
 2010-Jun-24 00:00, , ,   179.25967,    2.87471,  9.54580989818415, 28.6910816,
 2010-Jun-25 00:00, , ,   179.29602,    2.85514,  9.56237010147607, 28.6543024,
 2010-Jun-26 00:00, , ,   179.33379,    2.83496,  9.57890721226349, 28.6110863,
 2010-Jun-27 00:00, , ,   179.37300,    2.81419,  9.59541744690067, 28.5612570,
 2010-Jun-28 00:00, , ,   179.41361,    2.79282,  9.61189703613155, 28.5049503,
 2010-Jun-29 00:00, , ,   179.45564,    2.77087,  9.62834220705949, 28.4420494,
 2010-Jun-30 00:00, , ,   179.49905,    2.74833,  9.64474909407495, 28.3723320,
 2010-Jul-01 00:00, , ,   179.54386,    2.72522,  9.66111373929127, 28.2958257,
 2010-Jul-02 00:00, , ,   179.59005,    2.70153,  9.67743224848845, 28.2125093,
 2010-Jul-03 00:00, , ,   179.63760,    2.67727,  9.69370065997055, 28.1223893,
 2010-Jul-04 00:00, , ,   179.68651,    2.65244,  9.70991507508525, 28.0255022,
 2010-Jul-05 00:00, , ,   179.73677,    2.62706,  9.72607156329389, 27.9218067,
 2010-Jul-06 00:00, , ,   179.78837,    2.60112,  9.74216620447102, 27.8113500,
 2010-Jul-07 00:00, , ,   179.84130,    2.57463,  9.75819516478086, 27.6943693,
 2010-Jul-08 00:00, , ,   179.89554,    2.54760,  9.77415461117307, 27.5705974,
 2010-Jul-09 00:00, , ,   179.95109,    2.52003,  9.79004062146610, 27.4400695,
 2010-Jul-10 00:00, , ,   180.00793,    2.49192,  9.80584925402632, 27.3026125,
 2010-Jul-11 00:00, , ,   180.06606,    2.46329,  9.82157649443143, 27.1582190,
 2010-Jul-12 00:00, , ,   180.12546,    2.43414,  9.83721832957907, 27.0068910,
 2010-Jul-13 00:00, , ,   180.18612,    2.40447,  9.85277077544300, 26.8486162,
 2010-Jul-14 00:00, , ,   180.24803,    2.37430,  9.86822977004672, 26.6833424,
 2010-Jul-15 00:00, , ,   180.31116,    2.34362,  9.88359139019565, 26.5114427,
 2010-Jul-16 00:00, , ,   180.37552,    2.31246,  9.89885183599221, 26.3330427,
 2010-Jul-17 00:00, , ,   180.44108,    2.28081,  9.91400744783357, 26.1484310,
 2010-Jul-18 00:00, , ,   180.50782,    2.24869,  9.92905469765782, 25.9578499,
 2010-Jul-19 00:00, , ,   180.57574,    2.21609,  9.94399018326536, 25.7614208,
 2010-Jul-20 00:00, , ,   180.64481,    2.18303,  9.95881062817670, 25.5595840,
 2010-Jul-21 00:00, , ,   180.71503,    2.14952,  9.97351301499759, 25.3525730,
 2010-Jul-22 00:00, , ,   180.78636,    2.11555,  9.98809436826701, 25.1405126,
 2010-Jul-23 00:00, , ,   180.85881,    2.08115,  10.0025518230366, 24.9235424,
 2010-Jul-24 00:00, , ,   180.93234,    2.04631,  10.0168825897374, 24.7018121,
 2010-Jul-25 00:00, , ,   181.00696,    2.01103,  10.0310839167862, 24.4753236,
 2010-Jul-26 00:00, , ,   181.08265,    1.97534,  10.0451531148298, 24.2442552,
 2010-Jul-27 00:00, , ,   181.15939,    1.93922,  10.0590874527918, 24.0082846,
 2010-Jul-28 00:00, , ,   181.23717,    1.90270,  10.0728841097890, 23.7674856,
 2010-Jul-29 00:00, , ,   181.31598,    1.86577,  10.0865402888783, 23.5218204,
 2010-Jul-30 00:00, , ,   181.39581,    1.82844,  10.1000531646649, 23.2712058,
 2010-Jul-31 00:00, , ,   181.47664,    1.79072,  10.1134198285770, 23.0155219,
 2010-Aug-01 00:00, , ,   181.55846,    1.75261,  10.1266373549514, 22.7546806,
 2010-Aug-02 00:00, , ,   181.64127,    1.71412,  10.1397026855689, 22.4885327,
 2010-Aug-03 00:00, , ,   181.72503,    1.67526,  10.1526128202781, 22.2172385,
 2010-Aug-04 00:00, , ,   181.80975,    1.63602,  10.1653647523313, 21.9406874,
 2010-Aug-05 00:00, , ,   181.89541,    1.59643,  10.1779554304350, 21.6588124,
 2010-Aug-06 00:00, , ,   181.98200,    1.55648,  10.1903818022473, 21.3717571,
 2010-Aug-07 00:00, , ,   182.06949,    1.51618,  10.2026408799288, 21.0794683,
 2010-Aug-08 00:00, , ,   182.15788,    1.47554,  10.2147296790289, 20.7821520,
 2010-Aug-09 00:00, , ,   182.24715,    1.43456,  10.2266453205550, 20.4798004,
 2010-Aug-10 00:00, , ,   182.33728,    1.39326,  10.2383848792246, 20.1724339,
 2010-Aug-11 00:00, , ,   182.42826,    1.35163,  10.2499455135706, 19.8602598,
 2010-Aug-12 00:00, , ,   182.52008,    1.30970,  10.2613245647869, 19.5436470,
 2010-Aug-13 00:00, , ,   182.61271,    1.26746,  10.2725194853257, 19.2226856,
 2010-Aug-14 00:00, , ,   182.70614,    1.22493,  10.2835278799106, 18.8977580,
 2010-Aug-15 00:00, , ,   182.80035,    1.18211,  10.2943474642765, 18.5688770,
 2010-Aug-16 00:00, , ,   182.89532,    1.13902,  10.3049760431313, 18.2363583,
 2010-Aug-17 00:00, , ,   182.99104,    1.09565,  10.3154115651862, 17.9003777,
 2010-Aug-18 00:00, , ,   183.08750,    1.05202,  10.3256520455129, 17.5609087,
 2010-Aug-19 00:00, , ,   183.18467,    1.00813,  10.3356954534181, 17.2179973,
 2010-Aug-20 00:00, , ,   183.28255,    0.96399,  10.3455398803844, 16.8718300,
