

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:48:49 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep102_merged}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0, 24764.0, 24341.0 km    {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6.96E5               {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0, 696000.0, 696000.0 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 2012-Aug-18 00:00, , ,   333.75443,  -11.49318,  29.9950137780972, -0.0559353,
 2012-Aug-19 00:00, , ,   333.76022,  -11.49120,  29.9949814609213, -0.0559770,
 2012-Aug-20 00:00, , ,   333.76601,  -11.48922,  29.9949491185488, -0.0560225,
 2012-Aug-21 00:00, , ,   333.77180,  -11.48724,  29.9949167487366, -0.0560720,
 2012-Aug-22 00:00, , ,   333.77759,  -11.48526,  29.9948843625936, -0.0560687,
 2012-Aug-23 00:00, , ,   333.78339,  -11.48328,  29.9948519851608, -0.0560511,
 2012-Aug-24 00:00, , ,   333.78918,  -11.48129,  29.9948196187610, -0.0560304,
 2012-Aug-25 00:00, , ,   333.79497,  -11.47931,  29.9947872651607, -0.0560068,
 2012-Aug-26 00:00, , ,   333.80076,  -11.47733,  29.9947549261277, -0.0559800,
 2012-Aug-27 00:00, , ,   333.80655,  -11.47535,  29.9947226034301, -0.0559502,
 2012-Aug-28 00:00, , ,   333.81234,  -11.47337,  29.9946902988345, -0.0559173,
 2012-Aug-29 00:00, , ,   333.81813,  -11.47139,  29.9946580141048, -0.0558814,
 2012-Aug-30 00:00, , ,   333.82392,  -11.46940,  29.9946257510009, -0.0558424,
 2012-Aug-31 00:00, , ,   333.82971,  -11.46742,  29.9945935112782, -0.0558004,
 2012-Sep-01 00:00, , ,   333.83550,  -11.46544,  29.9945612966873, -0.0557554,
 2012-Sep-02 00:00, , ,   333.84129,  -11.46346,  29.9945291089736, -0.0557074,
 2012-Sep-03 00:00, , ,   333.84708,  -11.46148,  29.9944969498781, -0.0556563,
 2012-Sep-04 00:00, , ,   333.85287,  -11.45949,  29.9944648211375, -0.0556022,
 2012-Sep-05 00:00, , ,   333.85866,  -11.45751,  29.9944327244851, -0.0555452,
 2012-Sep-06 00:00, , ,   333.86445,  -11.45553,  29.9944006616512, -0.0554851,
 2012-Sep-07 00:00, , ,   333.87024,  -11.45355,  29.9943686343639, -0.0554221,
 2012-Sep-08 00:00, , ,   333.87602,  -11.45157,  29.9943366443502, -0.0553561,
 2012-Sep-09 00:00, , ,   333.88181,  -11.44958,  29.9943046933359, -0.0552870,
 2012-Sep-10 00:00, , ,   333.88760,  -11.44760,  29.9942727830471, -0.0552150,
 2012-Sep-11 00:00, , ,   333.89339,  -11.44562,  29.9942408900304, -0.0552458,
 2012-Sep-12 00:00, , ,   333.89918,  -11.44364,  29.9942089675727, -0.0552990,
 2012-Sep-13 00:00, , ,   333.90497,  -11.44165,  29.9941770141998, -0.0553529,
 2012-Sep-14 00:00, , ,   333.91076,  -11.43967,  29.9941450295200, -0.0554074,
 2012-Sep-15 00:00, , ,   333.91655,  -11.43769,  29.9941130131401, -0.0554626,
 2012-Sep-16 00:00, , ,   333.92234,  -11.43571,  29.9940809646665, -0.0555186,
 2012-Sep-17 00:00, , ,   333.92812,  -11.43372,  29.9940488837049, -0.0555751,
 2012-Sep-18 00:00, , ,   333.93391,  -11.43174,  29.9940167698603, -0.0556324,
 2012-Sep-19 00:00, , ,   333.93970,  -11.42975,  29.9939846227374, -0.0556904,
 2012-Sep-20 00:00, , ,   333.94549,  -11.42777,  29.9939524419402, -0.0557490,
 2012-Sep-21 00:00, , ,   333.95128,  -11.42579,  29.9939202270722, -0.0558084,
 2012-Sep-22 00:00, , ,   333.95707,  -11.42380,  29.9938879777364, -0.0558684,
 2012-Sep-23 00:00, , ,   333.96285,  -11.42182,  29.9938556935353, -0.0559291,
 2012-Sep-24 00:00, , ,   333.96864,  -11.41983,  29.9938233740706, -0.0559905,
 2012-Sep-25 00:00, , ,   333.97443,  -11.41785,  29.9937910189435, -0.0560526,
 2012-Sep-26 00:00, , ,   333.98022,  -11.41586,  29.9937586277545, -0.0561154,
 2012-Sep-27 00:00, , ,   333.98600,  -11.41388,  29.9937262001031, -0.0561789,
 2012-Sep-28 00:00, , ,   333.99179,  -11.41189,  29.9936937355882, -0.0562430,
 2012-Sep-29 00:00, , ,   333.99758,  -11.40991,  29.9936612338076, -0.0563079,
 2012-Sep-30 00:00, , ,   334.00336,  -11.40792,  29.9936286943584, -0.0563735,
 2012-Oct-01 00:00, , ,   334.00915,  -11.40594,  29.9935961448997, -0.0563224,
 2012-Oct-02 00:00, , ,   334.01494,  -11.40395,  29.9935636374142, -0.0562484,
 2012-Oct-03 00:00, , ,   334.02072,  -11.40196,  29.9935311722036, -0.0561760,
 2012-Oct-04 00:00, , ,   334.02651,  -11.39998,  29.9934987483491, -0.0561052,
 2012-Oct-05 00:00, , ,   334.03230,  -11.39799,  29.9934663649329, -0.0560360,
 2012-Oct-06 00:00, , ,   334.03808,  -11.39601,  29.9934340210383, -0.0559684,
 2012-Oct-07 00:00, , ,   334.04387,  -11.39402,  29.9934017157495, -0.0559023,
 2012-Oct-08 00:00, , ,   334.04966,  -11.39204,  29.9933694481512, -0.0558378,
 2012-Oct-09 00:00, , ,   334.05544,  -11.39005,  29.9933372173292, -0.0557750,
 2012-Oct-10 00:00, , ,   334.06123,  -11.38806,  29.9933050223697, -0.0557137,
 2012-Oct-11 00:00, , ,   334.06701,  -11.38608,  29.9932728623596, -0.0556539,
 2012-Oct-12 00:00, , ,   334.07280,  -11.38409,  29.9932407363865, -0.0555958,
 2012-Oct-13 00:00, , ,   334.07859,  -11.38210,  29.9932086435385, -0.0555392,
 2012-Oct-14 00:00, , ,   334.08437,  -11.38012,  29.9931765829040, -0.0554842,
 2012-Oct-15 00:00, , ,   334.09016,  -11.37813,  29.9931445535719, -0.0554308,
 2012-Oct-16 00:00, , ,   334.09595,  -11.37614,  29.9931125546317, -0.0553790,
 2012-Oct-17 00:00, , ,   334.10173,  -11.37416,  29.9930805851728, -0.0553287,
 2012-Oct-18 00:00, , ,   334.10752,  -11.37217,  29.9930486442852, -0.0552801,
 2012-Oct-19 00:00, , ,   334.11330,  -11.37018,  29.9930167310592, -0.0552329,
 2012-Oct-20 00:00, , ,   334.11909,  -11.36820,  29.9929848445850, -0.0551874,
 2012-Oct-21 00:00, , ,   334.12488,  -11.36621,  29.9929529629949, -0.0552306,
 2012-Oct-22 00:00, , ,   334.13066,  -11.36422,  29.9929210476939, -0.0552888,
 2012-Oct-23 00:00, , ,   334.13645,  -11.36223,  29.9928890998154, -0.0553434,
 2012-Oct-24 00:00, , ,   334.14223,  -11.36024,  29.9928571214162, -0.0553944,
 2012-Oct-25 00:00, , ,   334.14802,  -11.35826,  29.9928251145521, -0.0554420,
 2012-Oct-26 00:00, , ,   334.15380,  -11.35627,  29.9927930812779, -0.0554859,
 2012-Oct-27 00:00, , ,   334.15959,  -11.35428,  29.9927610236472, -0.0555263,
 2012-Oct-28 00:00, , ,   334.16538,  -11.35229,  29.9927289437126, -0.0555631,
 2012-Oct-29 00:00, , ,   334.17116,  -11.35030,  29.9926968435256, -0.0555964,
 2012-Oct-30 00:00, , ,   334.17694,  -11.34831,  29.9926647251368, -0.0556262,
 2012-Oct-31 00:00, , ,   334.18273,  -11.34633,  29.9926325905961, -0.0556524,
 2012-Nov-01 00:00, , ,   334.18851,  -11.34434,  29.9926004419526, -0.0556750,
 2012-Nov-02 00:00, , ,   334.19430,  -11.34235,  29.9925682812549, -0.0556941,
 2012-Nov-03 00:00, , ,   334.20008,  -11.34036,  29.9925361105513, -0.0557097,
 2012-Nov-04 00:00, , ,   334.20586,  -11.33837,  29.9925039318901, -0.0557217,
 2012-Nov-05 00:00, , ,   334.21165,  -11.33638,  29.9924717473195, -0.0557301,
 2012-Nov-06 00:00, , ,   334.21743,  -11.33439,  29.9924395588887, -0.0557350,
 2012-Nov-07 00:00, , ,   334.22322,  -11.33241,  29.9924073686475, -0.0557364,
 2012-Nov-08 00:00, , ,   334.22900,  -11.33042,  29.9923751786474, -0.0557342,
 2012-Nov-09 00:00, , ,   334.23478,  -11.32843,  29.9923429909414, -0.0557284,
 2012-Nov-10 00:00, , ,   334.24056,  -11.32644,  29.9923108139609, -0.0556933,
 2012-Nov-11 00:00, , ,   334.24635,  -11.32445,  29.9922786592990, -0.0556562,
 2012-Nov-12 00:00, , ,   334.25213,  -11.32246,  29.9922465249478, -0.0556230,
 2012-Nov-13 00:00, , ,   334.25791,  -11.32047,  29.9922144086047, -0.0555938,
 2012-Nov-14 00:00, , ,   334.26370,  -11.31848,  29.9921823079708, -0.0555686,
 2012-Nov-15 00:00, , ,   334.26948,  -11.31649,  29.9921502207514, -0.0555473,
 2012-Nov-16 00:00, , ,   334.27526,  -11.31450,  29.9921181446561, -0.0555301,
 2012-Nov-17 00:00, , ,   334.28104,  -11.31251,  29.9920860773981, -0.0555167,
 2012-Nov-18 00:00, , ,   334.28683,  -11.31052,  29.9920540166938, -0.0555074,
 2012-Nov-19 00:00, , ,   334.29261,  -11.30853,  29.9920219602619, -0.0555019,
 2012-Nov-20 00:00, , ,   334.29839,  -11.30654,  29.9919899058221, -0.0555005,
 2012-Nov-21 00:00, , ,   334.30417,  -11.30455,  29.9919578510938, -0.0555029,
 2012-Nov-22 00:00, , ,   334.30996,  -11.30256,  29.9919257937945, -0.0555094,
 2012-Nov-23 00:00, , ,   334.31574,  -11.30057,  29.9918937316378, -0.0555198,
 2012-Nov-24 00:00, , ,   334.32152,  -11.29857,  29.9918616623325, -0.0555341,
 2012-Nov-25 00:00, , ,   334.32730,  -11.29658,  29.9918295835810, -0.0555525,
 2012-Nov-26 00:00, , ,   334.33309,  -11.29459,  29.9917974930781, -0.0555748,
 2012-Nov-27 00:00, , ,   334.33887,  -11.29260,  29.9917653885105, -0.0556012,
 2012-Nov-28 00:00, , ,   334.34465,  -11.29061,  29.9917332675566, -0.0556316,
 2012-Nov-29 00:00, , ,   334.35043,  -11.28861,  29.9917011278863, -0.0556660,
 2012-Nov-30 00:00, , ,   334.35622,  -11.28662,  29.9916689776630, -0.0556597,
 2012-Dec-01 00:00, , ,   334.36200,  -11.28463,  29.9916368365977, -0.0556415,
 2012-Dec-02 00:00, , ,   334.36778,  -11.28264,  29.9916047069883, -0.0556200,
 2012-Dec-03 00:00, , ,   334.37356,  -11.28064,  29.9915725906928, -0.0555954,
 2012-Dec-04 00:00, , ,   334.37934,  -11.27865,  29.9915404895655, -0.0555675,
 2012-Dec-05 00:00, , ,   334.38513,  -11.27666,  29.9915084054576, -0.0555364,
 2012-Dec-06 00:00, , ,   334.39091,  -11.27467,  29.9914763402178, -0.0555022,
 2012-Dec-07 00:00, , ,   334.39669,  -11.27267,  29.9914442956933, -0.0554647,
 2012-Dec-08 00:00, , ,   334.40247,  -11.27068,  29.9914122737298, -0.0554240,
 2012-Dec-09 00:00, , ,   334.40825,  -11.26869,  29.9913802761724, -0.0553802,
 2012-Dec-10 00:00, , ,   334.41403,  -11.26669,  29.9913483048656, -0.0553331,
 2012-Dec-11 00:00, , ,   334.41981,  -11.26470,  29.9913163616542, -0.0552829,
 2012-Dec-12 00:00, , ,   334.42559,  -11.26271,  29.9912844483831, -0.0552295,
 2012-Dec-13 00:00, , ,   334.43137,  -11.26072,  29.9912525668974, -0.0551728,
 2012-Dec-14 00:00, , ,   334.43715,  -11.25872,  29.9912207190431, -0.0551130,
 2012-Dec-15 00:00, , ,   334.44293,  -11.25673,  29.9911889066667, -0.0550500,
 2012-Dec-16 00:00, , ,   334.44872,  -11.25474,  29.9911571316156, -0.0549837,
 2012-Dec-17 00:00, , ,   334.45450,  -11.25274,  29.9911253957380, -0.0549143,
 2012-Dec-18 00:00, , ,   334.46028,  -11.25075,  29.9910937008831, -0.0548417,
 2012-Dec-19 00:00, , ,   334.46606,  -11.24876,  29.9910620489011, -0.0547658,
 2012-Dec-20 00:00, , ,   334.47184,  -11.24676,  29.9910304179792, -0.0547863,
 2012-Dec-21 00:00, , ,   334.47762,  -11.24477,  29.9909987641307, -0.0548284,
 2012-Dec-22 00:00, , ,   334.48340,  -11.24278,  29.9909670856329, -0.0548717,
 2012-Dec-23 00:00, , ,   334.48918,  -11.24078,  29.9909353817763, -0.0549162,
 2012-Dec-24 00:00, , ,   334.49496,  -11.23879,  29.9909036518499, -0.0549620,
 2012-Dec-25 00:00, , ,   334.50074,  -11.23680,  29.9908718951413, -0.0550090,
 2012-Dec-26 00:00, , ,   334.50652,  -11.23480,  29.9908401109366, -0.0550572,
 2012-Dec-27 00:00, , ,   334.51229,  -11.23281,  29.9908082985205, -0.0551067,
 2012-Dec-28 00:00, , ,   334.51807,  -11.23081,  29.9907764571759, -0.0551574,
 2012-Dec-29 00:00, , ,   334.52385,  -11.22882,  29.9907445861846, -0.0552093,
 2012-Dec-30 00:00, , ,   334.52963,  -11.22682,  29.9907126848266, -0.0552625,
 2012-Dec-31 00:00, , ,   334.53541,  -11.22483,  29.9906807523805, -0.0553170,
 2013-Jan-01 00:00, , ,   334.54119,  -11.22283,  29.9906487881234, -0.0553727,
 2013-Jan-02 00:00, , ,   334.54697,  -11.22084,  29.9906167913308, -0.0554296,
 2013-Jan-03 00:00, , ,   334.55275,  -11.21884,  29.9905847612766, -0.0554879,
 2013-Jan-04 00:00, , ,   334.55853,  -11.21684,  29.9905526972334, -0.0555473,
 2013-Jan-05 00:00, , ,   334.56431,  -11.21485,  29.9905205984719, -0.0556081,
 2013-Jan-06 00:00, , ,   334.57008,  -11.21285,  29.9904884642616, -0.0556701,
 2013-Jan-07 00:00, , ,   334.57586,  -11.21086,  29.9904562938703, -0.0557334,
 2013-Jan-08 00:00, , ,   334.58164,  -11.20886,  29.9904240865642, -0.0557979,
 2013-Jan-09 00:00, , ,   334.58742,  -11.20686,  29.9903918700274, -0.0557448,
 2013-Jan-10 00:00, , ,   334.59320,  -11.20487,  29.9903596968564, -0.0556683,
 2013-Jan-11 00:00, , ,   334.59897,  -11.20287,  29.9903275675389, -0.0555930,
 2013-Jan-12 00:00, , ,   334.60475,  -11.20087,  29.9902954813293, -0.0555190,
 2013-Jan-13 00:00, , ,   334.61053,  -11.19888,  29.9902634374829, -0.0554463,
 2013-Jan-14 00:00, , ,   334.61631,  -11.19688,  29.9902314352559, -0.0553749,
 2013-Jan-15 00:00, , ,   334.62208,  -11.19488,  29.9901994739055, -0.0553047,
 2013-Jan-16 00:00, , ,   334.62786,  -11.19288,  29.9901675526895, -0.0552359,
 2013-Jan-17 00:00, , ,   334.63364,  -11.19089,  29.9901356708670, -0.0551683,
 2013-Jan-18 00:00, , ,   334.63942,  -11.18889,  29.9901038276976, -0.0551020,
 2013-Jan-19 00:00, , ,   334.64519,  -11.18689,  29.9900720224421, -0.0550370,
 2013-Jan-20 00:00, , ,   334.65097,  -11.18490,  29.9900402543624, -0.0549733,
 2013-Jan-21 00:00, , ,   334.65675,  -11.18290,  29.9900085227211, -0.0549108,
 2013-Jan-22 00:00, , ,   334.66253,  -11.18090,  29.9899768267823, -0.0548497,
 2013-Jan-23 00:00, , ,   334.66831,  -11.17890,  29.9899451658109, -0.0547897,
 2013-Jan-24 00:00, , ,   334.67408,  -11.17691,  29.9899135390733, -0.0547311,
 2013-Jan-25 00:00, , ,   334.67986,  -11.17491,  29.9898819458369, -0.0546737,
 2013-Jan-26 00:00, , ,   334.68564,  -11.17291,  29.9898503853710, -0.0546176,
 2013-Jan-27 00:00, , ,   334.69142,  -11.17091,  29.9898188569460, -0.0545628,
 2013-Jan-28 00:00, , ,   334.69719,  -11.16891,  29.9897873598346, -0.0545092,
 2013-Jan-29 00:00, , ,   334.70297,  -11.16692,  29.9897558702501, -0.0545528,
 2013-Jan-30 00:00, , ,   334.70875,  -11.16492,  29.9897243456240, -0.0546137,
 2013-Jan-31 00:00, , ,   334.71452,  -11.16292,  29.9896927867999, -0.0546713,
 2013-Feb-01 00:00, , ,   334.72030,  -11.16092,  29.9896611956370, -0.0547256,
 2013-Feb-02 00:00, , ,   334.72608,  -11.15892,  29.9896295739959, -0.0547768,
 2013-Feb-03 00:00, , ,   334.73186,  -11.15692,  29.9895979237396, -0.0548247,
 2013-Feb-04 00:00, , ,   334.73763,  -11.15492,  29.9895662467336, -0.0548694,
 2013-Feb-05 00:00, , ,   334.74341,  -11.15292,  29.9895345448466, -0.0549109,
 2013-Feb-06 00:00, , ,   334.74918,  -11.15092,  29.9895028199510, -0.0549491,
 2013-Feb-07 00:00, , ,   334.75496,  -11.14892,  29.9894710739234, -0.0549841,
 2013-Feb-08 00:00, , ,   334.76074,  -11.14693,  29.9894393086452, -0.0550158,
 2013-Feb-09 00:00, , ,   334.76651,  -11.14493,  29.9894075260030, -0.0550442,
 2013-Feb-10 00:00, , ,   334.77229,  -11.14293,  29.9893757278892, -0.0550694,
 2013-Feb-11 00:00, , ,   334.77806,  -11.14093,  29.9893439162017, -0.0550912,
 2013-Feb-12 00:00, , ,   334.78384,  -11.13893,  29.9893120928444, -0.0551098,
 2013-Feb-13 00:00, , ,   334.78961,  -11.13693,  29.9892802597267, -0.0551250,
 2013-Feb-14 00:00, , ,   334.79539,  -11.13493,  29.9892484187629, -0.0551369,
 2013-Feb-15 00:00, , ,   334.80116,  -11.13293,  29.9892165718713, -0.0551455,
 2013-Feb-16 00:00, , ,   334.80694,  -11.13093,  29.9891847209728, -0.0551508,
 2013-Feb-17 00:00, , ,   334.81271,  -11.12893,  29.9891528679901, -0.0551528,
 2013-Feb-18 00:00, , ,   334.81849,  -11.12693,  29.9891210243233, -0.0551125,
 2013-Feb-19 00:00, , ,   334.82426,  -11.12493,  29.9890892073233, -0.0550676,
 2013-Feb-20 00:00, , ,   334.83003,  -11.12293,  29.9890574151048, -0.0550267,
 2013-Feb-21 00:00, , ,   334.83581,  -11.12093,  29.9890256453454, -0.0549899,
 2013-Feb-22 00:00, , ,   334.84158,  -11.11893,  29.9889938957172, -0.0549570,
 2013-Feb-23 00:00, , ,   334.84736,  -11.11693,  29.9889621638858, -0.0549282,
 2013-Feb-24 00:00, , ,   334.85313,  -11.11492,  29.9889304475104, -0.0549035,
 2013-Feb-25 00:00, , ,   334.85891,  -11.11292,  29.9888987442437, -0.0548828,
 2013-Feb-26 00:00, , ,   334.86468,  -11.11092,  29.9888670517318, -0.0548663,
 2013-Feb-27 00:00, , ,   334.87045,  -11.10892,  29.9888353676153, -0.0548538,
 2013-Feb-28 00:00, , ,   334.87623,  -11.10692,  29.9888036895294, -0.0548454,
 2013-Mar-01 00:00, , ,   334.88200,  -11.10492,  29.9887720151051, -0.0548411,
 2013-Mar-02 00:00, , ,   334.88778,  -11.10292,  29.9887403419697, -0.0548409,
 2013-Mar-03 00:00, , ,   334.89355,  -11.10091,  29.9887086677475, -0.0548449,
 2013-Mar-04 00:00, , ,   334.89932,  -11.09891,  29.9886769900606, -0.0548529,
 2013-Mar-05 00:00, , ,   334.90510,  -11.09691,  29.9886453065294, -0.0548651,
 2013-Mar-06 00:00, , ,   334.91087,  -11.09491,  29.9886136147732, -0.0548814,
 2013-Mar-07 00:00, , ,   334.91665,  -11.09290,  29.9885819124109, -0.0549018,
 2013-Mar-08 00:00, , ,   334.92242,  -11.09090,  29.9885501970608, -0.0549264,
 2013-Mar-09 00:00, , ,   334.92820,  -11.08890,  29.9885184663415, -0.0549550,
 2013-Mar-10 00:00, , ,   334.93397,  -11.08689,  29.9884867253746, -0.0549556,
 2013-Mar-11 00:00, , ,   334.93974,  -11.08489,  29.9884549883015, -0.0549466,
 2013-Mar-12 00:00, , ,   334.94552,  -11.08289,  29.9884232574311, -0.0549341,
 2013-Mar-13 00:00, , ,   334.95129,  -11.08088,  29.9883915347710, -0.0549181,
 2013-Mar-14 00:00, , ,   334.95706,  -11.07888,  29.9883598223305, -0.0548987,
 2013-Mar-15 00:00, , ,   334.96284,  -11.07688,  29.9883281221216, -0.0548758,
 2013-Mar-16 00:00, , ,   334.96861,  -11.07487,  29.9882964361584, -0.0548494,
 2013-Mar-17 00:00, , ,   334.97438,  -11.07287,  29.9882647664573, -0.0548195,
 2013-Mar-18 00:00, , ,   334.98015,  -11.07086,  29.9882331150371, -0.0547861,
 2013-Mar-19 00:00, , ,   334.98593,  -11.06886,  29.9882014839188, -0.0547492,
 2013-Mar-20 00:00, , ,   334.99170,  -11.06686,  29.9881698751258, -0.0547088,
 2013-Mar-21 00:00, , ,   334.99747,  -11.06485,  29.9881382906835, -0.0546648,
 2013-Mar-22 00:00, , ,   335.00324,  -11.06285,  29.9881067326199, -0.0546174,
 2013-Mar-23 00:00, , ,   335.00902,  -11.06085,  29.9880752029649, -0.0545665,
 2013-Mar-24 00:00, , ,   335.01479,  -11.05884,  29.9880437037506, -0.0545120,
 2013-Mar-25 00:00, , ,   335.02056,  -11.05684,  29.9880122370111, -0.0544540,
 2013-Mar-26 00:00, , ,   335.02633,  -11.05483,  29.9879808047829, -0.0543925,
 2013-Mar-27 00:00, , ,   335.03210,  -11.05283,  29.9879494091041, -0.0543274,
 2013-Mar-28 00:00, , ,   335.03788,  -11.05083,  29.9879180520152, -0.0542589,
 2013-Mar-29 00:00, , ,   335.04365,  -11.04882,  29.9878867355583, -0.0541867,
 2013-Mar-30 00:00, , ,   335.04942,  -11.04682,  29.9878554399406, -0.0542030,
 2013-Mar-31 00:00, , ,   335.05519,  -11.04481,  29.9878241245710, -0.0542396,
 2013-Apr-01 00:00, , ,   335.06096,  -11.04281,  29.9877927875901, -0.0542779,
 2013-Apr-02 00:00, , ,   335.06673,  -11.04081,  29.9877614280714, -0.0543177,
 2013-Apr-03 00:00, , ,   335.07251,  -11.03880,  29.9877300450877, -0.0543591,
 2013-Apr-04 00:00, , ,   335.07828,  -11.03680,  29.9876986377112, -0.0544022,
 2013-Apr-05 00:00, , ,   335.08405,  -11.03479,  29.9876672050132, -0.0544468,
 2013-Apr-06 00:00, , ,   335.08982,  -11.03279,  29.9876357460645, -0.0544931,
 2013-Apr-07 00:00, , ,   335.09559,  -11.03078,  29.9876042599351, -0.0545409,
 2013-Apr-08 00:00, , ,   335.10136,  -11.02877,  29.9875727456940, -0.0545904,
 2013-Apr-09 00:00, , ,   335.10713,  -11.02677,  29.9875412024096, -0.0546415,
 2013-Apr-10 00:00, , ,   335.11290,  -11.02476,  29.9875096291493, -0.0546942,
 2013-Apr-11 00:00, , ,   335.11867,  -11.02276,  29.9874780249796, -0.0547485,
 2013-Apr-12 00:00, , ,   335.12444,  -11.02075,  29.9874463889661, -0.0548045,
 2013-Apr-13 00:00, , ,   335.13021,  -11.01874,  29.9874147201733, -0.0548621,
 2013-Apr-14 00:00, , ,   335.13598,  -11.01674,  29.9873830176648, -0.0549212,
 2013-Apr-15 00:00, , ,   335.14175,  -11.01473,  29.9873512805032, -0.0549821,
 2013-Apr-16 00:00, , ,   335.14752,  -11.01272,  29.9873195077500, -0.0550445,
 2013-Apr-17 00:00, , ,   335.15329,  -11.01071,  29.9872876984655, -0.0551086,
 2013-Apr-18 00:00, , ,   335.15906,  -11.00871,  29.9872558517091, -0.0551743,
 2013-Apr-19 00:00, , ,   335.16483,  -11.00670,  29.9872239949562, -0.0551226,
 2013-Apr-20 00:00, , ,   335.17060,  -11.00469,  29.9871921808731, -0.0550470,
 2013-Apr-21 00:00, , ,   335.17637,  -11.00268,  29.9871604102480, -0.0549721,
 2013-Apr-22 00:00, , ,   335.18214,  -11.00068,  29.9871286826395, -0.0548980,
 2013-Apr-23 00:00, , ,   335.18791,  -10.99867,  29.9870969976077, -0.0548247,
 2013-Apr-24 00:00, , ,   335.19368,  -10.99666,  29.9870653547143, -0.0547521,
 2013-Apr-25 00:00, , ,   335.19945,  -10.99465,  29.9870337535224, -0.0546802,
 2013-Apr-26 00:00, , ,   335.20522,  -10.99265,  29.9870021935973, -0.0546092,
 2013-Apr-27 00:00, , ,   335.21099,  -10.99064,  29.9869706745057, -0.0545388,
 2013-Apr-28 00:00, , ,   335.21676,  -10.98863,  29.9869391958169, -0.0544693,
 2013-Apr-29 00:00, , ,   335.22253,  -10.98662,  29.9869077571023, -0.0544004,
 2013-Apr-30 00:00, , ,   335.22830,  -10.98461,  29.9868763579359, -0.0543323,
 2013-May-01 00:00, , ,   335.23406,  -10.98261,  29.9868449978949, -0.0542649,
 2013-May-02 00:00, , ,   335.23983,  -10.98060,  29.9868136765596, -0.0541983,
 2013-May-03 00:00, , ,   335.24560,  -10.97859,  29.9867823935142, -0.0541323,
 2013-May-04 00:00, , ,   335.25137,  -10.97658,  29.9867511483473, -0.0540671,
 2013-May-05 00:00, , ,   335.25714,  -10.97457,  29.9867199406520, -0.0540026,
 2013-May-06 00:00, , ,   335.26291,  -10.97256,  29.9866887700270, -0.0539387,
 2013-May-07 00:00, , ,   335.26868,  -10.97056,  29.9866576360764, -0.0538756,
 2013-May-08 00:00, , ,   335.27445,  -10.96855,  29.9866265384107, -0.0538131,
 2013-May-09 00:00, , ,   335.28022,  -10.96654,  29.9865954517613, -0.0538549,
 2013-May-10 00:00, , ,   335.28599,  -10.96453,  29.9865643302480, -0.0539156,
 2013-May-11 00:00, , ,   335.29175,  -10.96252,  29.9865331745651, -0.0539733,
 2013-May-12 00:00, , ,   335.29752,  -10.96051,  29.9865019865019, -0.0540278,
 2013-May-13 00:00, , ,   335.30329,  -10.95850,  29.9864707678519, -0.0540792,
 2013-May-14 00:00, , ,   335.30906,  -10.95649,  29.9864395204118, -0.0541275,
 2013-May-15 00:00, , ,   335.31483,  -10.95448,  29.9864082459798, -0.0541727,
 2013-May-16 00:00, , ,   335.32060,  -10.95247,  29.9863769463545, -0.0542147,
 2013-May-17 00:00, , ,   335.32636,  -10.95046,  29.9863456233335, -0.0542537,
 2013-May-18 00:00, , ,   335.33213,  -10.94845,  29.9863142787111, -0.0542895,
 2013-May-19 00:00, , ,   335.33790,  -10.94644,  29.9862829142775, -0.0543223,
 2013-May-20 00:00, , ,   335.34367,  -10.94443,  29.9862515318168, -0.0543519,
 2013-May-21 00:00, , ,   335.34943,  -10.94242,  29.9862201331064, -0.0543785,
 2013-May-22 00:00, , ,   335.35520,  -10.94041,  29.9861887199160, -0.0544021,
 2013-May-23 00:00, , ,   335.36097,  -10.93840,  29.9861572940075, -0.0544226,
